0,338.76458
1,338.776286
2,338.790905
3,338.805914
4,338.820653
5,338.835006
6,338.849005
7,338.862717
8,338.876212
9,338.889554
10,338.902804
11,338.916021
12,338.929263
13,338.942587
14,338.956053
15,338.969724
16,338.98367
17,338.997967
18,339.012701
19,339.027971
20,339.043889
21,339.06059
22,339.07823
23,339.097001
24,339.117144
25,339.138983
26,339.163034
27,339.190305
28,339.223281
29,339.269054
30,339.349486
31,339.534144
32,339.554665
33,339.584129
34,339.62178
35,339.662124
36,339.704189
37,339.748395
38,339.795639
39,339.847055
40,339.903993
41,339.968083
42,340.041425
43,340.127062
44,340.230399
45,340.363666
46,340.560464
47,340.923677
48,341.784094
49,342.143246
50,342.331854
51,342.452665
52,342.539063
53,342.602981
54,342.649425
55,342.680934
56,342.698968
57,342.704374
58,342.697559
59,342.678602
60,342.647461
61,342.604588
62,342.552993
63,342.505063
64,338.761729
65,338.773615
66,338.788544
67,338.803931
68,338.819084
69,338.833867
70,338.848305
71,338.86246
72,338.876398
73,338.890186
74,338.903884
75,338.917551
76,338.931245
77,338.945025
78,338.958953
79,338.973093
80,338.987516
81,339.002302
82,339.017538
83,339.033324
84,339.049779
85,339.067039
86,339.085265
87,339.104655
88,339.125454
89,339.147996
90,339.172802
91,339.200893
92,339.23477
93,339.281567
94,339.36328
95,339.550013
96,339.570742
97,339.601095
98,339.639864
99,339.6814
100,339.72471
101,339.770224
102,339.818862
103,339.871787
104,339.930381
105,339.996314
106,340.071727
107,340.159709
108,340.265707
109,340.401984
110,340.602139
111,340.968987
112,341.833128
113,342.195788
114,342.3875
115,342.510932
116,342.599465
117,342.665054
118,342.712738
119,342.745084
120,342.763579
121,342.769083
122,342.76201
123,342.742436
124,342.710305
125,342.666066
126,342.612775
127,342.563159
128,338.758831
129,338.770863
130,338.786086
131,338.801868
132,338.817477
133,338.832753
134,338.847706
135,338.862389
136,338.876866
137,338.891197
138,338.905444
139,338.919664
140,338.933917
141,338.948261
142,338.962761
143,338.977481
144,338.992494
145,339.007882
146,339.023735
147,339.040157
148,339.057268
149,339.075209
150,339.094146
151,339.114282
152,339.135869
153,339.159247
154,339.184946
155,339.214
156,339.248927
157,339.296911
158,339.380106
159,339.569174
160,339.590109
161,339.621408
162,339.661409
163,339.704286
164,339.749004
165,339.796
166,339.846213
167,339.900837
168,339.961287
169,340.029271
170,340.106971
171,340.197516
172,340.306388
173,340.445864
174,340.649522
175,341.020089
176,341.887992
177,342.254223
178,342.449138
179,342.575315
180,342.666105
181,342.733469
182,342.782468
183,342.815694
184,342.834653
185,342.840219
186,342.832811
187,342.812497
188,342.779213
189,342.733407
190,342.678219
191,342.626798
192,338.756537
193,338.768674
194,338.78413
195,338.800248
196,338.816264
197,338.831995
198,338.847436
199,338.862629
200,338.877629
201,338.892496
202,338.907287
203,338.922059
204,338.93687
205,338.951779
206,338.966851
207,338.982151
208,338.997754
209,339.013743
210,339.030209
211,339.04726
212,339.065017
213,339.083625
214,339.103255
215,339.124113
216,339.146455
217,339.170627
218,339.197168
219,339.227117
220,339.263012
221,339.31208
222,339.396618
223,339.587768
224,339.60888
225,339.640996
226,339.682077
227,339.726137
228,339.772101
229,339.820406
230,339.872006
231,339.928115
232,339.990176
233,340.059924
234,340.13957
235,340.232271
236,340.343526
237,340.485616
238,340.692089
239,341.065599
240,341.93645
241,342.305485
242,342.502936
243,342.631305
244,342.723906
245,342.792696
246,342.842743
247,342.876653
248,342.895944
249,342.901499
250,342.893736
251,342.87272
252,342.838378
253,342.791164
254,342.734306
255,342.681339
256,338.75492
257,338.767136
258,338.782776
259,338.79917
260,338.815533
261,338.831663
262,338.84754
263,338.863195
264,338.878679
265,338.894043
266,338.909342
267,338.924632
268,338.939968
269,338.95541
270,338.97102
271,338.986867
272,339.003024
273,339.019575
274,339.036613
275,339.054247
276,339.072601
277,339.09182
278,339.112079
279,339.133585
280,339.156599
