0,336.682697
1,336.680157
2,336.677661
3,336.675807
4,336.67466
5,336.67416
6,336.674225
7,336.674786
8,336.675784
9,336.677171
10,336.678908
11,336.680964
12,336.683312
13,336.685926
14,336.688786
15,336.691867
16,336.695147
17,336.6986
18,336.702197
19,336.705908
20,336.709699
21,336.713536
22,336.717384
23,336.721213
24,336.724997
25,336.728719
26,336.732367
27,336.735942
28,336.739454
29,336.742921
30,336.746375
31,336.749858
32,336.753423
33,336.757138
34,336.761083
35,336.76535
36,336.770047
37,336.775291
38,336.781209
39,336.78793
40,336.795585
41,336.804295
42,336.814168
43,336.825286
44,336.837701
45,336.851416
46,336.866333
47,336.882108
48,336.897927
49,336.912593
50,336.925643
51,336.936905
52,336.946278
53,336.953702
54,336.959155
55,336.96265
56,336.964223
57,336.963923
58,336.961815
59,336.957979
60,336.95255
61,336.945802
62,336.938401
63,336.932143
64,336.69371
65,336.691344
66,336.688992
67,336.687247
68,336.68619
69,336.685772
70,336.685919
71,336.686566
72,336.687656
73,336.689143
74,336.690989
75,336.693165
76,336.695642
77,336.698398
78,336.70141
79,336.704657
80,336.708115
81,336.711757
82,336.715555
83,336.719475
84,336.72348
85,336.727532
86,336.731593
87,336.735627
88,336.739606
89,336.743509
90,336.747325
91,336.751053
92,336.754703
93,336.758295
94,336.761862
95,336.765448
96,336.769109
97,336.772917
98,336.776956
99,336.781327
100,336.786144
101,336.791537
102,336.797644
103,336.804614
104,336.812595
105,336.821735
106,336.832179
107,336.844074
108,336.857595
109,336.872968
110,336.890442
111,336.909945
112,336.930075
113,336.947516
114,336.962275
115,336.974689
116,336.984889
117,336.992907
118,336.998769
119,337.002513
120,337.004192
121,337.003866
122,337.001603
123,336.99748
124,336.991624
125,336.9843
126,336.97619
127,336.969235
128,336.707428
129,336.705358
130,336.703292
131,336.70178
132,336.700917
133,336.700668
134,336.700974
135,336.701777
136,336.703024
137,336.704676
138,336.706696
139,336.709057
140,336.711733
141,336.714705
142,336.717951
143,336.721452
144,336.725183
145,336.72912
146,336.733232
147,336.737482
148,336.741827
149,336.746222
150,336.750617
151,336.754971
152,336.759247
153,336.763422
154,336.767482
155,336.771425
156,336.775261
157,336.779013
158,336.782714
159,336.786413
160,336.790169
161,336.794059
162,336.798177
163,336.802634
164,336.807558
165,336.813099
166,336.819419
167,336.826697
168,336.835119
169,336.844882
170,336.856214
171,336.869419
172,336.885012
173,336.903969
174,336.927978
175,336.95877
176,336.993723
177,337.018097
178,337.036285
179,337.050814
180,337.062488
181,337.07155
182,337.078117
183,337.082285
