0,345.623948
1,345.635951
2,345.651813
3,345.6689
4,345.686301
5,345.703637
6,345.720696
7,345.737323
8,345.753387
9,345.768777
10,345.783401
11,345.797186
12,345.810081
13,345.822055
14,345.833095
15,345.843212
16,345.852435
17,345.860815
18,345.868424
19,345.875354
20,345.881713
21,345.887623
22,345.893214
23,345.898616
24,345.90395
25,345.909326
26,345.914834
27,345.920542
28,345.926492
29,345.9327
30,345.939151
31,345.945796
32,345.95255
33,345.95929
34,345.965853
35,345.972037
36,345.977608
37,345.982308
38,345.985868
39,345.988025
40,345.988534
41,345.987183
42,345.983797
43,345.978244
44,345.970437
45,345.96033
46,345.947921
47,345.933252
48,345.916407
49,345.897512
50,345.876734
51,345.854281
52,345.830394
53,345.805338
54,345.779392
55,345.75283
56,345.72591
57,345.698858
58,345.671872
59,345.645128
60,345.618832
61,345.593394
62,345.569975
63,345.552272
64,345.640255
65,345.652883
66,345.669537
67,345.68747
68,345.705735
69,345.723936
70,345.741845
71,345.759292
72,345.776134
73,345.792251
74,345.807545
75,345.821937
76,345.835373
77,345.84782
78,345.859266
79,345.869721
80,345.879217
81,345.887809
82,345.895572
83,345.902608
84,345.909036
85,345.914991
86,345.92062
87,345.926068
88,345.931472
89,345.936955
90,345.942615
91,345.948528
92,345.954743
93,345.961278
94,345.968121
95,345.975225
96,345.982502
97,345.989825
98,345.997019
99,346.003865
100,346.010107
101,346.015455
102,346.019607
103,346.022269
104,346.023169
105,346.022076
106,346.0188
107,346.0132
108,346.005183
109,345.994701
110,345.981754
111,345.966383
112,345.948679
113,345.928774
114,345.906849
115,345.883127
116,345.857874
117,345.831383
118,345.803966
119,345.77593
120,345.74756
121,345.719108
122,345.690784
123,345.662774
124,345.635294
125,345.608767
126,345.584392
127,345.565989
128,345.66235
129,345.675848
130,345.693649
131,345.712835
132,345.732399
133,345.751908
134,345.771101
135,345.78978
136,345.807782
137,345.824969
138,345.841232
139,345.856487
140,345.870673
141,345.883757
142,345.895726
143,345.90659
144,345.916384
145,345.925166
146,345.933024
147,345.940069
148,345.94644
149,345.952301
150,345.957828
151,345.963199
152,345.968583
153,345.974121
154,345.979931
155,345.9861
156,345.992688
157,345.99972
158,346.007191
159,346.015056
160,346.023229
161,346.031576
162,346.039909
163,346.04798
164,346.055489
165,346.062086
166,346.067401
167,346.071077
168,346.072795
169,346.072289
170,346.069346
171,346.063812
172,346.055587
173,346.04462
174,346.030911
175,346.014507
176,345.995501
177,345.974038
178,345.950316
179,345.924589
180,345.89716
181,345.868377
182,345.838617
183,345.808255
184,345.777631
185,345.747036
186,345.716704
187,345.686836
188,345.657657
189,345.629607
190,345.603933
191,345.584619
192,345.687048
193,345.701568
194,345.720763
195,345.741514
196,345.762733
197,345.783923
198,345.804762
199,345.825005
200,345.844456
201,345.862961
202,345.880396
203,345.896671
204,345.911722
205,345.925514
206,345.938031
207,345.949287
208,345.959316
209,345.968183
210,345.975982
211,345.982841
212,345.988925
213,345.994434
214,345.999602
215,346.004668
216,346.009848
217,346.015315
218,346.021208
219,346.027627
220,346.034645
221,346.042298
222,346.050592
223,346.059492
224,346.068919
225,346.078739
226,346.088753
227,346.098684
228,346.108165
229,346.116743
230,346.123913
231,346.129213
232,346.132259
233,346.13274
234,346.130422
235,346.125137
236,346.11678
237,346.1053
238,346.090697
239,346.073022
240,346.052372
241,346.028902
242,346.00283
243,345.974439
244,345.944085
245,345.912194
246,345.879261
247,345.845785
248,345.812203
249,345.778856
250,345.746006
251,345.713862
252,345.68265
253,345.65282
254,345.625667
255,345.605338
256,345.713424
257,345.729113
258,345.749967
259,345.772654
260,345.795986
261,345.819358
262,345.842303
263,345.864496
264,345.885713
265,345.905786
266,345.924589
267,345.942026
268,345.958035
269,345.972578
270,345.985643
271,345.99724
272,346.007402
273,346.016196
274,346.023719
275,346.030107
276,346.03554
277,346.040269
278,346.044637
279,346.049015
280,346.053698
281,346.058894
282,346.064752
283,346.071383
284,346.078866
285,346.087252
286,346.096563
287,346.106784
288,346.117859
289,346.129679
290,346.14206
291,346.154719
292,346.167213
293,346.178881
294,346.188913
295,346.196667
296,346.201693
297,346.203659
298,346.202322
299,346.197514
300,346.189135
301,346.177138
302,346.161526
303,346.14235
304,346.119708
305,346.093757
306,346.064718
307,346.032891
308,345.998665
309,345.962564
310,345.925309
311,345.887678
312,345.850273
313,345.813492
314,345.777593
315,345.742765
316,345.709217
317,345.677389
318,345.64861
319,345.627188
320,345.741237
321,345.758288
322,345.78118
323,345.806407
324,345.832699
325,345.859222
326,345.88507
327,345.909785
328,345.933179
329,345.955125
330,345.975518
331,345.994274
332,346.011339
333,346.026678
334,346.04028
335,346.05215
336,346.062316
337,346.070834
338,346.077783
339,346.083272
340,346.087437
341,346.09054
342,346.093192
343,346.096135
344,346.099806
345,346.104408
346,346.110053
347,346.116823
348,346.124791
349,346.134016
350,346.144545
351,346.156404
352,346.169595
353,346.184091
354,346.199831
355,346.216652
356,346.234099
357,346.25106
358,346.265757
359,346.277248
360,346.285152
361,346.289236
362,346.289316
363,346.28526
364,346.276991
365,346.264478
366,346.247733
367,346.2268
368,346.201765
369,346.172765
370,346.139986
371,346.103667
372,346.064096
373,346.0218
374,345.978054
375,345.934438
376,345.891869
377,345.850719
378,345.811124
379,345.77316
380,345.736955
381,345.70291
382,345.672365
383,345.649775
384,345.770446
385,345.789151
386,345.814746
387,345.843763
388,345.87507
389,345.90732
390,345.937831
391,345.966055
392,345.992219
393,346.016438
394,346.038704
395,346.058977
396,346.07722
397,346.093413
398,346.107544
399,346.119611
400,346.129625
401,346.137607
402,346.143573
403,346.147483
404,346.149161
405,346.148526
406,346.147025
407,346.146749
408,346.148357
409,346.151802
410,346.15695
411,346.163743
412,346.172194
413,346.18236
414,346.194319
415,346.20817
416,346.224047
417,346.242171
418,346.262918
419,346.286787
420,346.313835
421,346.341918
422,346.365312
423,346.382798
424,346.394898
425,346.401938
426,346.403978
427,346.401001
428,346.392992
429,346.379958
430,346.361921
431,346.338915
432,346.310991
433,346.278221
434,346.240664
435,346.198256
436,346.150606
437,346.09743
438,346.041695
439,345.987937
440,345.937641
441,345.890639
442,345.846475
443,345.804835
444,345.765628
445,345.72914
446,345.696688
447,345.672861
448,345.801042
449,345.82189
450,345.851493
451,345.887277
452,345.929529
453,345.976136
454,346.015861
455,346.049384
456,346.079196
457,346.106257
458,346.130805
459,346.152883
460,346.172498
461,346.189648
462,346.204324
463,346.216511
464,346.226184
465,346.233294
466,346.237709
467,346.23895
468,346.235539
469,346.224797
470,346.211252
471,346.202818
472,346.199955
473,346.201178
474,346.205373
475,346.212013
476,346.220925
477,346.232122
478,346.245723
479,346.261955
480,346.281236
481,346.304414
482,346.333235
483,346.370846
484,346.420746
485,346.479389
486,346.521983
487,346.549663
488,346.567924
489,346.579065
490,346.583782
491,346.582298
492,346.574724
493,346.561131
494,346.541561
495,346.516026
496,346.484512
497,346.446963
498,346.403163
499,346.352197
500,346.290938
501,346.213184
502,346.128025
503,346.052805
504,345.98907
505,345.933558
506,345.883557
507,345.837584
508,345.795001
509,345.755848
510,345.72136
511,345.696232
512,345.832965
513,345.856761
514,345.892927
515,345.942704
516,346.014111
517,346.10873
518,346.169578
519,346.210933
520,346.245573
521,346.276408
522,346.303985
523,346.328435
524,346.34982
525,346.368174
526,346.383494
527,346.395737
528,346.404817
529,346.410584
530,346.412681
531,346.409828
532,346.396597
533,346.35415
534,346.299621
535,346.268636
536,346.255712
537,346.252712
538,346.255247
539,346.26149
540,346.270815
