0,332.651742
1,332.658821
2,332.66771
3,332.676797
4,332.685595
5,332.693966
6,332.701881
7,332.709347
8,332.716384
9,332.723021
10,332.729292
11,332.735238
12,332.740905
13,332.746345
14,332.751617
15,332.756787
16,332.761925
17,332.767111
18,332.772429
19,332.777974
20,332.783847
21,332.790165
22,332.797058
23,332.804679
24,332.813215
25,332.822922
26,332.834209
27,332.847911
28,332.866149
29,332.89509
30,332.953901
31,333.103827
32,333.12138
33,333.135992
34,333.152654
35,333.168175
36,333.181898
37,333.193873
38,333.20431
39,333.213433
40,333.221435
41,333.228476
42,333.234686
43,333.240171
44,333.245015
45,333.249287
46,333.25304
47,333.256316
48,333.25915
49,333.261568
50,333.263588
51,333.265224
52,333.266486
53,333.267377
54,333.267897
55,333.268041
56,333.2678
57,333.267161
58,333.266109
59,333.264628
60,333.262717
61,333.260417
62,333.257908
63,333.255778
64,332.657551
65,332.664891
66,332.674109
67,332.683531
68,332.69265
69,332.701322
70,332.709515
71,332.717235
72,332.724503
73,332.731348
74,332.737806
75,332.743919
76,332.749735
77,332.75531
78,332.760705
79,332.765989
80,332.771238
81,332.776533
82,332.781965
83,332.787631
84,332.793639
85,332.800108
86,332.807172
87,332.81499
88,332.823755
89,332.833724
90,332.845315
91,332.859369
92,332.878016
93,332.90744
94,332.96687
95,333.117797
96,333.13545
97,333.150461
98,333.167583
99,333.183541
100,333.19766
101,333.209987
102,333.220739
103,333.230141
104,333.238391
105,333.245654
106,333.252062
107,333.257724
108,333.262725
109,333.267136
110,333.271011
111,333.274394
112,333.27732
113,333.279814
114,333.281896
115,333.283579
116,333.284873
117,333.28578
118,333.286299
119,333.286423
120,333.286143
121,333.285443
122,333.284301
123,333.282697
124,333.280618
125,333.27809
126,333.275282
127,333.272818
128,332.666031
129,332.673707
130,332.68335
131,332.693207
132,332.702741
133,332.711798
134,332.720341
135,332.728375
136,332.73592
137,332.743005
138,332.749669
139,332.755956
140,332.761918
141,332.767615
142,332.773111
143,332.778483
144,332.783812
145,332.789185
146,332.794699
147,332.800458
148,332.806575
149,332.813176
150,332.8204
151,332.82841
152,332.837405
153,332.847648
154,332.85956
155,332.873991
156,332.893076
157,332.923021
158,332.983117
159,333.135091
160,333.152835
161,333.168243
162,333.185848
163,333.202281
164,333.216841
165,333.229569
166,333.240682
167,333.250409
168,333.258952
169,333.266478
170,333.273123
171,333.278997
172,333.284189
173,333.288769
174,333.292793
175,333.296306
176,333.299342
177,333.301927
178,333.304081
179,333.305816
180,333.307141
181,333.308056
182,333.308561
183,333.308645
184,333.308294
185,333.307487
186,333.306198
187,333.304393
188,333.302045
189,333.299163
190,333.295907
191,333.292982
192,332.676257
193,332.684306
194,332.694419
195,332.704749
196,332.714729
197,332.724191
198,332.733094
199,332.741439
200,332.749247
201,332.756549
202,332.763384
203,332.769799
204,332.77585
205,332.781602
206,332.787127
207,332.792508
208,332.797833
209,332.803199
210,332.80871
211,332.814479
212,332.820625
213,332.82728
214,332.83459
215,332.842721
216,332.851876
217,332.862323
218,332.874487
219,332.889218
220,332.90866
221,332.939033
222,332.999678
223,333.152509
224,333.170325
225,333.186053
226,333.204061
227,333.220901
228,333.235847
229,333.248934
230,333.260376
231,333.270404
232,333.279221
233,333.286998
234,333.29387
235,333.299951
236,333.305329
237,333.310075
238,333.314246
239,333.317886
240,333.321029
241,333.323702
242,333.325923
243,333.327703
244,333.329049
245,333.329962
246,333.330435
247,333.330457
248,333.330009
249,333.329064
250,333.327586
251,333.325531
252,333.322855
253,333.319552
254,333.315789
255,333.312375
256,332.68804
257,332.696498
258,332.707115
259,332.717946
260,332.728387
261,332.738258
262,332.747511
263,332.756147
264,332.764186
265,332.771658
266,332.778606
267,332.785079
268,332.791138
269,332.796854
270,332.802309
271,332.807592
272,332.812803
273,332.81805
274,332.823447
275,332.829116
276,332.835184
277,332.841791
278,332.849086
279,332.857242
280,332.866462
281,332.877017
282,332.889332
283,332.904261
284,332.923947
285,332.954621
286,333.015663
287,333.169118
288,333.186987
289,333.202953
290,333.221266
291,333.238423
292,333.253677
293,333.267056
294,333.278772
295,333.289057
296,333.298113
297,333.306111
298,333.313188
299,333.319456
300,333.325005
301,333.329904
302,333.334211
303,333.33797
304,333.341212
305,333.343964
306,333.346243
307,333.348059
308,333.349416
309,333.350313
310,333.35074
311,333.350683
312,333.350118
313,333.349011
314,333.347317
315,333.344981
316,333.341947
317,333.3382
318,333.333921
319,333.330029
320,332.70146
321,332.710367
322,332.72153
323,332.73289
324,332.743808
325,332.754089
326,332.76368
327,332.77258
328,332.780807
329,332.788394
330,332.795383
331,332.801829
332,332.807797
333,332.813366
334,332.818628
335,332.823683
336,332.828646
337,332.833637
338,332.838785
339,332.844223
340,332.850089
341,332.856527
342,332.863695
343,332.871764
344,332.880942
345,332.891498
346,332.903858
347,332.918871
348,332.938684
349,332.969529
350,333.030811
351,333.18466
352,333.202563
353,333.218687
354,333.23721
355,333.254591
356,333.270072
357,333.283673
358,333.295605
359,333.306097
360,333.315352
361,333.323538
362,333.330793
363,333.337227
364,333.342928
365,333.347967
366,333.352398
367,333.356264
368,333.359597
369,333.36242
370,333.364748
371,333.366591
372,333.367949
373,333.368819
374,333.36919
375,333.36904
376,333.368343
377,333.367058
378,333.365133
379,333.362503
380,333.359103
381,333.354913
382,333.350134
383,333.345793
384,332.71673
385,332.726134
386,332.737892
387,332.749818
388,332.761233
389,332.771927
390,332.781843
391,332.790976
392,332.799344
393,332.80698
394,332.813928
395,332.820246
396,332.826006
397,332.831295
398,332.836215
399,332.840885
400,332.845436
401,332.850007
402,332.854746
403,332.859799
404,332.865316
405,332.871451
406,332.878363
407,332.886227
408,332.895248
409,332.905693
410,332.917984
411,332.932968
412,332.952787
413,332.983674
414,333.045042
415,333.199059
416,333.216976
417,333.233184
418,333.251825
419,333.269342
420,333.284968
421,333.298722
422,333.31081
423,333.321461
424,333.330873
425,333.339214
426,333.34662
427,333.353198
428,333.359036
429,333.3642
430,333.368745
431,333.37271
432,333.376125
433,333.379011
434,333.381382
435,333.383244
436,333.384597
437,333.385433
438,333.385738
439,333.385488
440,333.38465
441,333.38318
442,333.381018
443,333.378093
444,333.374333
445,333.369718
446,333.36447
447,333.359719
