0,337.921978
1,338.010236
2,338.205237
3,338.656341
4,339.871804
5,340.085506
6,340.203309
7,340.313995
8,340.415473
9,340.498175
10,340.561015
11,340.604915
12,340.630925
13,340.63969
14,340.631316
15,340.605353
16,340.56083
17,340.496464
18,340.41147
19,340.308408
20,340.202919
21,340.073354
22,339.706073
23,338.593322
24,338.171212
25,337.974825
26,337.858756
27,337.7763
28,337.711478
29,337.658065
30,337.613083
31,337.57475
32,337.541815
33,337.513315
34,337.488484
35,337.466697
36,337.447438
37,337.430283
38,337.414878
39,337.400923
40,337.388166
41,337.376389
42,337.365406
43,337.35505
44,337.345174
45,337.335645
46,337.326342
47,337.317153
48,337.307975
49,337.298711
50,337.289272
51,337.279573
52,337.269536
53,337.259088
54,337.24816
55,337.236688
56,337.224608
57,337.211861
58,337.198388
59,337.184145
60,337.169136
61,337.153539
62,337.13813
63,337.125698
64,337.945802
65,338.035788
66,338.233555
67,338.688689
68,339.911252
69,340.126041
70,340.246537
71,340.360113
72,340.464312
73,340.549273
74,340.613863
75,340.659011
76,340.685783
77,340.694835
78,340.686277
79,340.659646
80,340.613954
81,340.547895
82,340.460677
83,340.354946
84,340.246785
85,340.114999
86,339.745732
87,338.626042
88,338.199875
89,338.000457
90,337.881908
91,337.797369
92,337.73078
93,337.675862
94,337.629594
95,337.590158
96,337.556272
97,337.526949
98,337.501401
99,337.478985
100,337.459173
101,337.441528
102,337.425686
103,337.411339
104,337.398228
105,337.386129
106,337.37485
107,337.364219
108,337.354084
109,337.344308
110,337.334764
111,337.325336
112,337.315916
113,337.306403
114,337.296704
115,337.28673
116,337.2764
117,337.265638
118,337.254373
119,337.242538
120,337.230071
121,337.216909
122,337.202997
123,337.188295
124,337.172813
125,337.156745
126,337.140907
127,337.128173
128,337.972982
129,338.064778
130,338.265492
131,338.724934
132,339.954829
133,340.170595
134,340.293638
135,340.410098
136,340.517122
137,340.604494
138,340.670985
139,340.717512
140,340.745146
141,340.754551
142,340.745836
143,340.718531
144,340.671631
145,340.603823
146,340.514335
147,340.405945
148,340.295242
149,340.161485
150,339.790395
151,338.663504
152,338.233003
153,338.030341
154,337.909131
155,337.822342
156,337.753838
157,337.697283
158,337.649613
159,337.608972
160,337.574046
161,337.543823
162,337.517492
163,337.494392
164,337.47398
165,337.455807
166,337.439497
167,337.424736
168,337.411255
169,337.398825
170,337.387245
171,337.376341
172,337.365952
173,337.355936
174,337.34616
175,337.3365
176,337.326844
177,337.317082
178,337.307115
179,337.296851
180,337.286202
181,337.275089
182,337.263438
183,337.251181
184,337.238253
185,337.224595
186,337.210155
187,337.194898
188,337.178849
189,337.162227
190,337.145895
191,337.13282
192,337.99694
193,338.090224
194,338.293354
195,338.756302
196,339.992035
197,340.208542
198,340.333534
199,340.452262
200,340.561568
201,340.65093
202,340.719022
203,340.766735
204,340.795138
205,340.804894
206,340.796113
207,340.768319
208,340.720502
209,340.651348
210,340.560116
211,340.449712
212,340.337128
213,340.201951
214,339.829519
215,338.697046
216,338.263105
217,338.057842
218,337.934483
219,337.845868
220,337.775799
221,337.717903
222,337.669079
223,337.627447
224,337.591665
225,337.560702
226,337.533729
227,337.510071
228,337.489173
229,337.470577
230,337.453899
231,337.438817
232,337.425059
233,337.412389
234,337.400602
235,337.389517
236,337.378969
237,337.368807
238,337.358893
239,337.349095
240,337.339291
241,337.329365
242,337.31921
243,337.308726
244,337.29782
245,337.286408
246,337.274414
247,337.261768
248,337.248405
249,337.234269
250,337.219312
251,337.203508
252,337.186897
253,337.169723
254,337.152894
255,337.139469
256,338.015556
257,338.109925
258,338.314799
259,338.780248
260,340.020088
261,340.237107
262,340.363446
263,340.483767
264,340.594705
265,340.685518
266,340.754804
267,340.803429
268,340.832455
269,340.842544
270,340.833805
271,340.805758
272,340.757392
273,340.687398
274,340.595062
275,340.483381
276,340.369608
277,340.233542
278,339.860255
279,338.724147
280,338.287928
281,338.080927
282,337.956121
283,337.866268
284,337.795135
285,337.736323
286,337.686712
287,337.6444
288,337.608034
289,337.576567
290,337.549159
291,337.525128
292,337.503911
293,337.485044
294,337.468141
295,337.452875
296,337.438971
297,337.42619
298,337.414324
299,337.403187
300,337.392609
301,337.382433
302,337.372512
303,337.362705
304,337.352881
305,337.342913
306,337.332684
307,337.322086
308,337.311019
309,337.299395
310,337.287133
311,337.274162
312,337.260419
313,337.24585
314,337.230413
315,337.21409
316,337.196935
317,337.179216
318,337.161883
319,337.148086
320,338.028137
321,338.123189
322,338.32914
323,338.796108
324,340.038414
325,340.255739
326,340.382881
327,340.504163
328,340.616102
329,340.707826
330,340.777887
331,340.827136
332,340.856629
333,340.86703
334,340.858443
335,340.830389
336,340.781855
337,340.711535
338,340.618729
339,340.506479
340,340.392167
341,340.25569
342,339.882001
343,338.744158
344,338.306839
345,338.098991
346,337.973476
347,337.883017
348,337.81136
349,337.752098
350,337.702099
351,337.659455
352,337.622804
353,337.591094
354,337.563482
355,337.539282
356,337.517931
357,337.498964
358,337.481994
359,337.466696
360,337.452793
361,337.440047
362,337.428248
363,337.417208
364,337.406752
365,337.396717
366,337.386945
367,337.377287
368,337.367595
369,337.357733
370,337.347569
371,337.336986
372,337.325874
373,337.31414
374,337.3017
375,337.288481
376,337.274421
377,337.25947
378,337.24359
379,337.226773
380,337.209086
381,337.190815
382,337.172954
383,337.15875
384,338.034445
385,338.12979
386,338.336174
387,338.803725
388,340.046947
389,340.264385
390,340.391824
391,340.513471
392,340.625805
393,340.717914
394,340.788336
395,340.837922
396,340.867727
397,340.878415
398,340.870092
399,340.842277
400,340.793954
401,340.723815
402,340.631159
403,340.519023
404,340.404786
405,340.268347
406,339.894684
407,338.75694
408,338.319674
409,338.111865
410,337.986384
411,337.895956
412,337.824329
413,337.765093
414,337.715119
415,337.672497
416,337.63587
417,337.604186
418,337.576607
419,337.552451
420,337.531158
421,337.512267
422,337.495396
423,337.480225
424,337.46648
425,337.453926
426,337.442354
427,337.431577
428,337.421415
429,337.411698
430,337.402259
431,337.392933
432,337.383557
433,337.373975
434,337.364041
435,337.353621
436,337.342599
437,337.330872
438,337.318352
439,337.304967
440,337.290657
441,337.275373
442,337.259085
443,337.241791
444,337.223569
445,337.204725
446,337.186293
447,337.171634
448,338.034376
449,338.129624
450,338.335802
451,338.803003
452,340.045605
453,340.262967
454,340.390202
455,340.51162
456,340.623743
457,340.715708
458,340.786074
459,340.835705
460,340.865663
461,340.876615
462,340.868668
463,340.841342
464,340.793615
465,340.724171
466,340.632286
467,340.520948
468,340.407397
469,340.271444
470,339.898235
471,338.762426
472,338.326373
473,338.119497
474,337.9948
475,337.905049
476,337.83401
477,337.775283
