0,338.712051
1,338.720218
2,338.731085
3,338.742959
4,338.755319
5,338.768003
6,338.78096
7,338.794167
8,338.807606
9,338.821252
10,338.835069
11,338.84901
12,338.86301
13,338.876987
14,338.890846
15,338.904475
16,338.917756
17,338.930566
18,338.942786
19,338.954306
20,338.965033
21,338.974888
22,338.983811
23,338.991761
24,338.998715
25,339.00467
26,339.009638
27,339.013654
28,339.016767
29,339.019049
30,339.020586
31,339.021479
32,339.021841
33,339.021785
34,339.021425
35,339.020865
36,339.020194
37,339.019488
38,339.018804
39,339.018186
40,339.017664
41,339.017255
42,339.016971
43,339.016814
44,339.016783
45,339.016875
46,339.017084
47,339.017408
48,339.017844
49,339.018393
50,339.019062
51,339.019861
52,339.020811
53,339.021937
54,339.023276
55,339.024879
56,339.026807
57,339.029143
58,339.031988
59,339.035465
60,339.039711
61,339.044821
62,339.050641
63,339.056002
64,338.719617
65,338.728114
66,338.739409
67,338.751751
68,338.764603
69,338.777803
70,338.791299
71,338.805069
72,338.819096
73,338.833358
74,338.84782
75,338.862432
76,338.877128
77,338.891822
78,338.90641
79,338.92077
80,338.934769
81,338.948271
82,338.961142
83,338.973263
84,338.984531
85,338.994863
86,339.004195
87,339.012483
88,339.019704
89,339.025853
90,339.030946
91,339.035016
92,339.038119
93,339.040329
94,339.041742
95,339.042469
96,339.042635
97,339.042369
98,339.041798
99,339.041035
100,339.040179
101,339.039309
102,339.038485
103,339.03775
104,339.037133
105,339.036651
106,339.036312
107,339.036115
108,339.036059
109,339.036136
110,339.036339
111,339.036663
112,339.037104
113,339.037661
114,339.038338
115,339.039147
116,339.040103
117,339.041234
118,339.042576
119,339.044176
120,339.046097
121,339.048418
122,339.051237
123,339.05467
124,339.058842
125,339.063829
126,339.06945
127,339.074542
128,338.729587
129,338.7385
130,338.750354
131,338.763318
132,338.776835
133,338.790737
134,338.804974
135,338.819528
136,338.834388
137,338.849533
138,338.864932
139,338.880536
140,338.896277
141,338.912063
142,338.927776
143,338.943275
144,338.958399
145,338.97298
146,338.986861
147,338.999902
148,339.011989
149,339.023028
150,339.032951
151,339.041712
152,339.049286
153,339.055667
154,339.060872
155,339.064937
156,339.067922
157,339.069911
158,339.07101
159,339.071351
160,339.071083
161,339.070367
162,339.069354
163,339.06818
164,339.066954
165,339.065762
166,339.064666
167,339.063707
168,339.062912
169,339.062291
170,339.061848
171,339.061577
172,339.06147
173,339.061516
174,339.061703
175,339.062021
176,339.062461
177,339.063021
178,339.0637
179,339.064506
180,339.065454
181,339.066566
182,339.067877
183,339.069432
184,339.07129
185,339.073522
186,339.07622
187,339.079488
188,339.083429
189,339.088091
190,339.093274
191,339.097889
192,338.740335
193,338.749693
194,338.762153
195,338.775799
196,338.790052
197,338.804741
198,338.819821
199,338.835279
200,338.851111
201,338.867305
202,338.883836
203,338.900661
204,338.917714
205,338.934897
206,338.952079
207,338.969086
208,338.985708
209,339.001718
210,339.016917
211,339.031143
212,339.044263
213,339.056178
214,339.066814
215,339.076123
216,339.08408
217,339.090678
218,339.095935
219,339.099888
220,339.1026
221,339.104163
222,339.104699
223,339.104364
224,339.103347
225,339.101869
226,339.100132
227,339.098299
228,339.096497
229,339.094813
230,339.093308
231,339.092018
232,339.09096
233,339.090137
234,339.089544
235,339.089166
236,339.088987
237,339.088988
238,339.08915
239,339.089456
240,339.089892
241,339.090448
242,339.09112
243,339.091909
244,339.092827
245,339.093891
246,339.095132
247,339.09659
248,339.098317
249,339.100378
250,339.102852
251,339.105827
252,339.109385
253,339.113552
254,339.118128
255,339.122146
256,338.75134
257,338.761156
258,338.774242
259,338.788602
260,338.803634
261,338.819165
262,338.835157
263,338.851607
264,338.868522
265,338.885905
266,338.903745
267,338.922013
268,338.940655
269,338.959583
270,338.978659
271,338.997671
272,339.016306
273,339.034196
274,339.051081
275,339.066781
276,339.08116
277,339.094117
278,339.10558
279,339.1155
280,339.123854
281,339.130636
282,339.135859
283,339.139561
284,339.141802
285,339.142676
286,339.142307
287,339.140868
288,339.138613
289,339.135904
