0,340.867292
1,340.863156
2,340.858798
3,340.855131
4,340.852256
5,340.850081
6,340.848482
7,340.84735
8,340.846592
9,340.846134
10,340.845914
11,340.845883
12,340.846001
13,340.846236
14,340.846562
15,340.846959
16,340.84741
17,340.847905
18,340.848435
19,340.848995
20,340.849583
21,340.850199
22,340.850845
23,340.851526
24,340.852247
25,340.853016
26,340.853842
27,340.854736
28,340.855709
29,340.856774
30,340.857945
31,340.859237
32,340.860666
33,340.862248
34,340.863999
35,340.865934
36,340.86807
37,340.870417
38,340.872986
39,340.875782
40,340.878803
41,340.882038
42,340.885466
43,340.889053
44,340.892749
45,340.896492
46,340.900202
47,340.903786
48,340.907146
49,340.910181
50,340.912795
51,340.914903
52,340.916436
53,340.917344
54,340.917595
55,340.91718
56,340.916108
57,340.914413
58,340.912149
59,340.909406
60,340.906313
61,340.903076
62,340.900041
63,340.897864
64,340.88347
65,340.879579
66,340.875413
67,340.871875
68,340.869089
69,340.866981
70,340.865437
71,340.864352
72,340.863637
73,340.863219
74,340.863037
75,340.863043
76,340.863196
77,340.863464
78,340.863821
79,340.864247
80,340.864726
81,340.865247
82,340.865802
83,340.866386
84,340.866997
85,340.867636
86,340.868304
87,340.869007
88,340.869752
89,340.870546
90,340.871399
91,340.872322
92,340.873328
93,340.874431
94,340.875646
95,340.876988
96,340.878475
97,340.880125
98,340.881954
99,340.883981
100,340.886223
101,340.888694
102,340.891407
103,340.894369
104,340.89758
105,340.901032
106,340.904705
107,340.908565
108,340.912562
109,340.916626
110,340.920673
111,340.9246
112,340.928295
113,340.931644
114,340.934538
115,340.936884
116,340.938604
117,340.939645
118,340.939972
119,340.939575
120,340.938461
121,340.936663
122,340.934235
123,340.931262
124,340.927868
125,340.92425
126,340.92076
127,340.918125
128,340.903744
129,340.900278
130,340.896509
131,340.893276
132,340.890722
133,340.888794
134,340.887395
135,340.886432
136,340.885822
137,340.885496
138,340.885397
139,340.885476
140,340.885695
141,340.886023
142,340.886434
143,340.886909
144,340.887432
145,340.887993
146,340.888584
147,340.8892
148,340.889841
149,340.890508
150,340.891203
151,340.891933
152,340.892705
153,340.893529
154,340.894414
155,340.895373
156,340.89642
157,340.89757
158,340.898841
159,340.90025
160,340.901815
161,340.903558
162,340.9055
163,340.90766
164,340.91006
165,340.912719
166,340.915655
