0,345.77148
1,345.790483
2,345.815678
3,345.843124
4,345.871587
5,345.900632
6,345.930031
7,345.959584
8,345.989063
9,346.018199
10,346.046691
11,346.07422
12,346.100465
13,346.125128
14,346.147947
15,346.16871
16,346.187261
17,346.203506
18,346.217417
19,346.229026
20,346.238431
21,346.2458
22,346.251365
23,346.255431
24,346.258371
25,346.260623
26,346.262677
27,346.265062
28,346.268322
29,346.27299
30,346.279562
31,346.28847
32,346.300062
33,346.314586
34,346.332155
35,346.352637
36,346.375356
37,346.398587
38,346.419661
39,346.437185
40,346.450504
41,346.459174
42,346.462854
43,346.461302
44,346.454364
45,346.441951
46,346.424019
47,346.400571
48,346.371659
49,346.337413
50,346.298063
51,346.253947
52,346.205528
53,346.153583
54,346.099833
55,346.046713
56,345.995718
57,345.947435
58,345.90201
59,345.859438
60,345.819725
61,345.783123
62,345.750838
63,345.727263
64,345.785331
65,345.805079
66,345.831307
67,345.859943
68,345.889715
69,345.920171
70,345.951074
71,345.982212
72,346.013336
73,346.044153
74,346.074324
75,346.103489
76,346.131288
77,346.157386
78,346.181493
79,346.203377
80,346.222871
81,346.239873
82,346.254351
83,346.26634
84,346.275944
85,346.283336
86,346.288765
87,346.292553
88,346.295102
89,346.296888
90,346.298448
91,346.300371
92,346.303267
93,346.30774
94,346.314362
95,346.323664
96,346.336141
97,346.352306
98,346.372758
99,346.398128
100,346.428377
101,346.460696
102,346.488048
103,346.50935
104,346.52504
105,346.535246
106,346.53986
107,346.538745
108,346.5318
109,346.518964
110,346.500199
111,346.47549
112,346.444855
113,346.408359
114,346.366108
115,346.318155
116,346.264269
117,346.204131
118,346.140402
119,346.079031
120,346.02222
121,345.969905
122,345.921534
123,345.876666
124,345.83508
125,345.79693
126,345.763403
127,345.738998
128,345.804284
129,345.825007
130,345.852645
131,345.882961
132,345.914629
133,345.947182
134,345.98037
135,346.013964
136,346.047686
137,346.081193
138,346.114076
139,346.145891
140,346.176195
141,346.204587
142,346.230727
143,346.254352
144,346.275272
145,346.293379
146,346.308635
147,346.321078
148,346.330819
149,346.338042
150,346.343015
151,346.346091
152,346.347716
153,346.348427
154,346.34885
155,346.349683
156,346.351665
157,346.355538
158,346.362023
159,346.371848
160,346.385857
161,346.405295
162,346.432351
163,346.470751
164,346.524455
165,346.588692
166,346.633462
167,346.663131
168,346.683565
169,346.696782
170,346.70327
171,346.703122
172,346.696359
173,346.682981
174,346.662963
175,346.636258
176,346.602803
177,346.562526
178,346.51527
179,346.460338
180,346.394938
181,346.312134
182,346.216885
183,346.132538
184,346.062116
185,346.001851
186,345.948424
187,345.899981
188,345.855668
189,345.815371
190,345.780201
191,345.754751
192,345.82551
193,345.847324
194,345.876583
195,345.90888
196,345.942844
197,345.977996
198,346.014087
199,346.050877
200,346.088058
201,346.125217
202,346.161829
203,346.197288
204,346.231004
205,346.262476
206,346.291303
207,346.317182
208,346.339906
209,346.359356
210,346.375496
211,346.388367
212,346.398086
213,346.40485
214,346.408944
215,346.410753
216,346.410773
217,346.40962
218,346.408037
219,346.406897
220,346.407166
221,346.409806
222,346.41576
223,346.426069
224,346.442223
225,346.46709
226,346.507184
227,346.576929
228,346.700857
229,346.883997
230,346.970772
231,347.01404
232,347.041713
233,347.059708
234,347.069272
235,347.070802
236,347.06451
237,347.0505
238,347.028772
239,346.999222
240,346.961656
241,346.915809
242,346.861261
243,346.796434
244,346.712343
245,346.566127
246,346.362642
247,346.214321
248,346.113906
249,346.039631
250,345.978799
251,345.925739
252,345.87816
253,345.835414
254,345.798435
255,345.771869
256,345.848029
257,345.871029
258,345.902084
259,345.936628
260,345.973257
261,346.011508
262,346.051158
263,346.091993
264,346.133706
265,346.175815
266,346.217584
267,346.258056
268,346.29635
269,346.331843
270,346.364092
271,346.392778
272,346.41769
273,346.438714
274,346.455819
275,346.469055
276,346.478542
277,346.484484
278,346.487176
279,346.487021
280,346.484548
281,346.48043
282,346.475532
283,346.471006
284,346.468274
285,346.46866
286,346.473388
287,346.483894
288,346.502643
289,346.535486
290,346.598604
291,346.737501
292,347.066448
293,347.752786
294,347.910094
295,347.960832
296,347.997865
297,348.02371
298,348.038614
299,348.043141
300,348.037795
301,348.02287
302,347.99841
303,347.964206
304,347.91983
305,347.86477
306,347.798869
307,347.723334
308,347.634441
309,347.301959
310,346.672025
311,346.343461
312,346.179515
313,346.081975
314,346.011038
315,345.95245
316,345.901236
317,345.855872
318,345.81701
319,345.789302
320,345.871417
321,345.895694
322,345.928719
323,345.965779
324,346.005467
325,346.04738
326,346.091396
327,346.137443
328,346.185371
329,346.234732
330,346.284387
331,346.332363
332,346.377073
333,346.417889
334,346.454493
335,346.48665
336,346.514197
337,346.53705
338,346.555205
339,346.568722
340,346.577726
341,346.582412
342,346.58306
343,346.580047
344,346.573853
345,346.565063
346,346.554499
347,346.54375
348,346.535527
349,346.531833
350,346.534109
351,346.544062
352,346.565185
353,346.60711
354,346.700687
355,346.953177
356,347.762885
357,348.01666
358,348.080565
359,348.127387
360,348.165563
361,348.192434
362,348.208018
363,348.212921
364,348.207695
365,348.192658
366,348.16786
367,348.133077
368,348.087849
369,348.031615
370,347.964208
371,347.887534
372,347.810892
373,347.694094
374,347.282381
375,346.524195
376,346.254713
377,346.126277
378,346.043642
379,345.97911
380,345.924124
381,345.876097
382,345.835344
383,345.8065
384,345.895403
385,345.921042
386,345.956208
387,345.996061
388,346.03924
389,346.085488
390,346.134962
391,346.188087
392,346.245465
393,346.307329
394,346.371824
395,346.433229
396,346.487799
397,346.535922
398,346.578144
399,346.614618
400,346.64535
401,346.670347
402,346.689654
403,346.703358
404,346.711578
405,346.714478
406,346.712272
407,346.705214
408,346.6935
409,346.677055
410,346.655624
411,346.631219
412,346.61155
413,346.600026
414,346.597625
415,346.605571
416,346.627601
417,346.675143
418,346.784495
419,347.075026
420,347.943865
421,348.105583
422,348.168173
423,348.219053
424,348.261018
425,348.29063
426,348.30799
427,348.313872
428,348.308952
429,348.293615
430,348.267921
431,348.23161
432,348.184126
433,348.124762
434,348.053182
435,347.971369
436,347.89041
437,347.789433
438,347.492717
439,346.631184
440,346.314794
441,346.166687
442,346.074692
443,346.004776
444,345.946197
445,345.895596
446,345.853012
447,345.823071
448,345.919729
449,345.946807
450,345.984274
451,346.027196
452,346.074328
453,346.125733
454,346.182261
455,346.245821
456,346.319874
457,346.408574
458,346.509994
459,346.602211
460,346.673654
461,346.732172
462,346.781791
463,346.823758
464,346.858443
465,346.886024
466,346.906644
467,346.920425
468,346.927476
469,346.927887
470,346.921734
471,346.908985
472,346.889057
473,346.859435
474,346.813728
475,346.751149
476,346.703228
477,346.67525
478,346.664036
479,346.667724
480,346.68876
481,346.738613
482,346.854587
483,347.156101
484,348.027215
485,348.184378
486,348.250868
487,348.306327
488,348.352311
489,348.384885
490,348.404192
491,348.411144
492,348.406527
493,348.39079
494,348.364004
495,348.325866
496,348.275728
497,348.212744
498,348.136447
499,348.048909
500,347.962324
501,347.858938
502,347.570081
503,346.69436
504,346.36093
505,346.201927
506,346.103166
507,346.028732
508,345.966923
509,345.913944
510,345.869653
511,345.838684
512,345.944114
513,345.97269
514,346.012591
515,346.058831
516,346.110389
517,346.167935
518,346.233873
519,346.314097
520,346.421676
521,346.579219
522,346.798033
523,346.97896
524,347.079197
525,347.15208
526,347.211745
527,347.261174
528,347.301173
529,347.332155
530,347.354417
531,347.368145
532,347.373415
533,347.370194
534,347.358329
535,347.337381
536,347.305542
537,347.25422
538,347.148655
539,346.953196
540,346.826212
541,346.76141
542,346.73373
