0,343.778249
1,343.821842
2,343.869641
3,343.910607
4,343.942027
5,343.963463
6,343.974932
7,343.976365
8,343.967446
9,343.947546
10,343.915713
11,343.870698
12,343.811184
13,343.736668
14,343.650604
15,343.571058
16,343.453096
17,342.461951
18,342.087554
19,341.914805
20,341.813863
21,341.74301
22,341.687968
23,341.643177
24,341.605989
25,341.574831
26,341.548612
27,341.52651
28,341.507886
29,341.492236
30,341.479173
31,341.4684
32,341.459702
33,341.452936
34,341.448025
35,341.444956
36,341.44378
37,341.444613
38,341.447648
39,341.45317
40,341.461586
41,341.473519
42,341.490055
43,341.513516
44,341.549911
45,341.616838
46,341.7691
47,342.181933
48,342.23152
49,342.261382
50,342.292748
51,342.318758
52,342.338196
53,342.351351
54,342.358804
55,342.361087
56,342.3586
57,342.351599
58,342.340208
59,342.324445
60,342.304309
61,342.280058
62,342.253155
63,342.229406
64,343.820963
65,343.865945
66,343.915207
67,343.957416
68,343.989801
69,344.011916
70,344.023781
71,344.025327
72,344.016229
73,343.995844
74,343.963198
75,343.917014
76,343.85595
77,343.779499
78,343.691202
79,343.609578
80,343.491051
81,342.494357
82,342.11662
83,341.941331
84,341.838298
85,341.765689
86,341.709165
87,341.663122
88,341.624875
89,341.59282
90,341.565839
91,341.54309
92,341.523915
93,341.507798
94,341.494339
95,341.483235
96,341.474263
97,341.467276
98,341.462197
99,341.45901
100,341.457768
101,341.458592
102,341.461679
103,341.46732
104,341.475934
105,341.488153
106,341.505079
107,341.529052
108,341.566102
109,341.633869
110,341.787275
111,342.202042
112,342.251828
113,342.282414
114,342.314532
115,342.341158
116,342.361045
117,342.374486
118,342.382073
119,342.384348
120,342.381722
121,342.374458
122,342.362682
123,342.346416
124,342.32566
125,342.300681
126,342.272978
127,342.248517
128,343.867783
129,343.914221
130,343.965087
131,344.008697
132,344.042192
133,344.065113
134,344.077476
135,344.07921
136,344.06998
137,344.049132
138,344.015669
139,343.968294
140,343.905649
141,343.827246
142,343.736757
143,343.653198
144,343.53419
145,342.531983
146,342.150777
147,341.972819
148,341.867571
149,341.793085
150,341.734965
151,341.687567
152,341.648166
153,341.615128
154,341.58731
155,341.563844
156,341.544056
157,341.527414
158,341.513507
159,341.502021
160,341.492729
161,341.48548
162,341.480191
163,341.476849
164,341.475508
165,341.476291
166,341.479402
167,341.485138
168,341.493929
169,341.50642
170,341.523725
171,341.5482
172,341.585896
173,341.65449
174,341.80901
175,342.225577
176,342.27552
177,342.306731
178,342.339532
179,342.366725
180,342.387018
181,342.400697
182,342.408362
183,342.410566
184,342.407727
185,342.400114
186,342.387861
187,342.370992
188,342.349513
189,342.323706
190,342.295125
191,342.269915
192,343.907885
193,343.955553
194,344.007814
195,344.052671
196,344.087184
197,344.110871
198,344.123745
199,344.125731
200,344.116489
201,344.095351
202,344.061309
203,344.013052
204,343.949218
205,343.869349
206,343.777236
207,343.692273
208,343.57292
209,342.566561
210,342.182671
211,342.002618
212,341.895611
213,341.819619
214,341.760209
215,341.711705
216,341.671357
217,341.637507
218,341.60899
219,341.584921
220,341.564611
221,341.547516
222,341.533215
223,341.521388
224,341.511802
225,341.504301
226,341.498803
227,341.495293
228,341.493826
229,341.494529
230,341.49761
231,341.503373
232,341.512254
233,341.524907
234,341.542457
235,341.56727
236,341.605411
237,341.674575
238,341.829861
239,342.247631
240,342.297674
241,342.32928
242,342.362514
243,342.390058
244,342.410579
245,342.424356
246,342.43199
247,342.43404
248,342.43093
249,342.422938
250,342.410201
251,342.392747
252,342.370589
253,342.344028
254,342.314667
255,342.288811
256,343.938606
257,343.987227
258,344.04059
259,344.086461
260,344.12183
261,344.146197
262,344.15957
263,344.161871
264,344.152753
265,344.131543
266,344.097224
267,344.048478
268,343.983946
269,343.903192
270,343.810088
271,343.724272
272,343.604707
273,342.595735
274,342.210127
275,342.028713
276,341.920549
277,341.843559
278,341.783284
279,341.734032
280,341.693036
281,341.658624
282,341.629616
283,341.605116
284,341.584424
285,341.56699
286,341.552384
287,341.540283
288,341.53045
289,341.522727
290,341.517031
291,341.513348
292,341.511732
293,341.512313
294,341.515302
295,341.521007
296,341.52987
297,341.54255
298,341.560178
299,341.585125
300,341.623462
301,341.692893
302,341.848543
303,342.266876
304,342.316963
305,342.348736
306,342.382138
307,342.409789
308,342.430335
309,342.444046
310,342.451525
311,342.453335
312,342.449905
313,342.441516
314,342.428309
315,342.410319
316,342.387565
317,342.360364
318,342.330358
319,342.30398
320,343.959516
321,344.008805
322,344.062966
323,344.1096
324,344.145649
325,344.170598
326,344.184451
327,344.187127
328,344.178276
329,344.157223
330,344.122942
331,344.074116
332,344.009383
333,343.92832
334,343.834837
335,343.748678
336,343.629023
337,342.618922
338,342.232551
339,342.050522
340,341.941828
341,341.864372
342,341.803689
343,341.754077
344,341.712761
345,341.678062
346,341.648793
347,341.624053
348,341.603136
