0,346.891644
1,346.904163
2,346.920315
3,346.937415
4,346.954676
5,346.971881
6,346.988985
7,347.005985
8,347.022891
9,347.039714
10,347.056459
11,347.073131
12,347.08973
13,347.106254
14,347.122697
15,347.139054
16,347.155316
17,347.171471
18,347.187509
19,347.203416
20,347.219178
21,347.234782
22,347.250212
23,347.265455
24,347.280497
25,347.295324
26,347.309926
27,347.324291
28,347.338409
29,347.352273
30,347.365876
31,347.379212
32,347.392277
33,347.405067
34,347.417579
35,347.42981
36,347.441756
37,347.453415
38,347.464782
39,347.475851
40,347.486615
41,347.497065
42,347.507191
43,347.516983
44,347.526429
45,347.535517
46,347.544236
47,347.552578
48,347.560538
49,347.568115
50,347.575318
51,347.582162
52,347.588674
53,347.594896
54,347.600886
55,347.606725
56,347.612517
57,347.618398
58,347.624542
59,347.631164
60,347.638506
61,347.646767
62,347.655791
63,347.663926
64,346.898237
65,346.911146
66,346.927824
67,346.945504
68,346.963367
69,346.981186
70,346.99891
71,347.016534
72,347.034068
73,347.05152
74,347.068896
75,347.0862
76,347.103431
77,347.120588
78,347.137664
79,347.154653
80,347.171545
81,347.188329
82,347.204992
83,347.221521
84,347.2379
85,347.254114
86,347.270148
87,347.285988
88,347.301617
89,347.317023
90,347.332193
91,347.347116
92,347.361782
93,347.376182
94,347.39031
95,347.40416
96,347.417727
97,347.43101
98,347.444004
99,347.456707
100,347.469117
101,347.481229
102,347.493041
103,347.504547
104,347.515738
105,347.526606
106,347.537141
107,347.547331
108,347.557162
109,347.566622
110,347.575697
111,347.584378
112,347.592657
113,347.600532
114,347.608009
115,347.6151
116,347.621832
117,347.628245
118,347.634394
119,347.640359
120,347.646241
121,347.652174
122,347.658325
123,347.664896
124,347.672114
125,347.680144
126,347.688792
127,347.696433
128,346.907262
129,346.920631
130,346.937949
131,346.956347
132,346.974969
133,346.99357
134,347.012089
135,347.03052
136,347.048868
137,347.067141
138,347.085343
139,347.103477
140,347.121543
141,347.139536
142,347.15745
143,347.175279
144,347.19301
145,347.210631
146,347.228129
147,347.245487
148,347.262691
149,347.279722
150,347.296564
151,347.313201
152,347.329615
153,347.345794
154,347.361722
155,347.377387
156,347.39278
157,347.407892
158,347.422715
159,347.437246
160,347.451479
161,347.465413
162,347.479045
163,347.492374
164,347.505399
165,347.518117
166,347.530523
167,347.542614
168,347.554382
169,347.565817
170,347.576908
171,347.587641
172,347.598
173,347.60797
174,347.617535
175,347.626681
176,347.635395
177,347.643672
178,347.651512
179,347.658924
180,347.66593
181,347.672564
182,347.678878
183,347.684945
184,347.690861
185,347.696748
186,347.702761
187,347.709081
188,347.715901
189,347.723345
190,347.731193
191,347.737966
192,346.917332
193,346.931169
194,346.94914
195,346.968278
196,346.987688
197,347.007106
198,347.026465
199,347.045751
200,347.064967
201,347.084119
202,347.10321
203,347.122241
204,347.14121
205,347.160113
206,347.178943
207,347.197689
208,347.216339
209,347.234881
210,347.253297
211,347.271571
212,347.289683
213,347.307616
214,347.325349
215,347.342865
216,347.360145
217,347.377172
218,347.393932
219,347.410412
220,347.426601
221,347.442489
222,347.458071
223,347.473342
224,347.488299
225,347.502941
226,347.517268
227,347.531279
228,347.544975
229,347.558356
230,347.571417
231,347.584156
232,347.596565
233,347.608635
234,347.620352
235,347.6317
236,347.642662
237,347.653215
238,347.663341
239,347.673017
240,347.682228
241,347.690958
242,347.699201
243,347.70696
244,347.714248
245,347.721092
246,347.727535
247,347.733642
248,347.739497
249,347.745209
250,347.750912
251,347.756763
252,347.76292
253,347.769472
254,347.776211
255,347.781894
256,346.927959
257,346.942262
258,346.960882
259,346.980755
260,347.000949
261,347.021186
262,347.04139
263,347.061542
264,347.081642
265,347.101693
266,347.121697
267,347.141653
268,347.161557
269,347.181405
270,347.201188
271,347.220894
272,347.240509
273,347.260017
274,347.279401
275,347.298639
276,347.317711
277,347.336595
278,347.35527
279,347.373713
280,347.391904
281,347.409825
282,347.427459
283,347.444791
284,347.46181
285,347.478508
286,347.494878
287,347.510917
288,347.526624
289,347.541998
290,347.557044
291,347.571762
292,347.586157
293,347.600229
294,347.613978
295,347.627403
296,347.640495
297,347.653246
298,347.665641
299,347.67766
300,347.689282
301,347.700479
302,347.711225
303,347.721491
304,347.731249
305,347.740478
306,347.749159
307,347.757286
308,347.764859
309,347.771898
310,347.778433
311,347.784515
312,347.790216
313,347.795628
314,347.800864
315,347.806054
316,347.811327
317,347.816753
318,347.82217
319,347.826627
320,346.938948
321,346.953719
322,346.972982
323,346.993582
324,347.014554
325,347.035606
326,347.056652
327,347.077672
328,347.098662
329,347.119622
330,347.140552
331,347.161451
332,347.182313
333,347.203133
334,347.223899
335,347.244598
336,347.265214
337,347.285729
338,347.306122
339,347.326368
340,347.346445
341,347.366325
342,347.385984
343,347.405396
344,347.424538
345,347.443389
346,347.46193
347,347.480145
348,347.498022
349,347.515552
350,347.532729
351,347.549553
352,347.566024
353,347.582145
354,347.597923
355,347.613363
356,347.628473
357,347.643257
358,347.65772
359,347.67186
360,347.685673
361,347.69915
362,347.712273
363,347.725022
364,347.737366
365,347.749275
366,347.760709
367,347.771631
368,347.782001
369,347.791784
370,347.800949
371,347.809475
372,347.81735
373,347.824578
374,347.831177
375,347.837184
376,347.842653
377,347.847658
378,347.852293
379,347.856663
380,347.860876
381,347.864998
382,347.868937
383,347.87207
384,346.950207
385,346.965447
386,346.985352
387,347.006676
388,347.028421
389,347.050282
390,347.07217
391,347.09406
392,347.115944
393,347.137822
394,347.159692
395,347.181552
396,347.203395
397,347.225212
398,347.246992
399,347.26872
400,347.290377
401,347.311941
402,347.333388
403,347.354689
404,347.375818
405,347.396742
406,347.417432
407,347.437859
408,347.457995
409,347.477815
410,347.497297
411,347.516425
412,347.535184
413,347.553566
414,347.571568
415,347.589189
416,347.606434
417,347.62331
418,347.639828
419,347.655999
420,347.671836
421,347.68735
422,347.702548
423,347.717435
424,347.732008
425,347.746259
426,347.760169
427,347.773714
428,347.786857
429,347.799558
430,347.811767
431,347.823431
432,347.834496
433,347.84491
434,347.854624
435,347.863602
436,347.871813
437,347.879245
438,347.8859
439,347.891797
440,347.896975
441,347.901489
442,347.905414
443,347.908835
444,347.911845
445,347.914518
446,347.916853
447,347.918582
448,346.96168
449,346.97739
450,346.997939
451,347.019985
452,347.042502
453,347.065173
454,347.087904
455,347.110666
456,347.133453
457,347.15626
458,347.179086
459,347.201927
460,347.224775
461,347.247621
462,347.270451
463,347.293248
464,347.31599
465,347.338652
466,347.361205
467,347.383618
468,347.405855
469,347.42788
470,347.449657
471,347.471151
472,347.49233
473,347.513162
474,347.533625
475,347.553697
476,347.573365
477,347.59262
478,347.611461
479,347.62989
480,347.647915
481,347.66555
482,347.682812
483,347.699719
484,347.71629
485,347.732546
486,347.748501
487,347.764165
488,347.77954
489,347.794621
490,347.809387
491,347.82381
492,347.837846
493,347.851443
494,347.864536
495,347.877055
496,347.888926
497,347.900076
498,347.910435
499,347.919943
500,347.928551
501,347.936225
502,347.94295
503,347.948726
504,347.953575
505,347.957534
506,347.96066
507,347.963025
508,347.964711
509,347.965812
510,347.96643
511,347.966673
512,346.973323
513,346.989508
514,347.010703
515,347.033473
516,347.056762
517,347.080246
518,347.103823
519,347.127466
520,347.151165
521,347.174916
522,347.198717
523,347.222563
524,347.246446
525,347.270356
526,347.294277
527,347.318191
528,347.342072
529,347.365891
530,347.389615
531,347.413205
532,347.436619
533,347.459813
534,347.482744
535,347.505369
536,347.527648
537,347.549546
538,347.571033
539,347.592087
540,347.612693
541,347.632843
542,347.652536
543,347.67178
544,347.690588
545,347.70898
546,347.726982
547,347.744622
548,347.76193
549,347.778936
550,347.795666
551,347.812138
552,347.828363
553,347.844336
554,347.860041
555,347.875442
556,347.890489
557,347.905113
558,347.919233
559,347.932755
560,347.945581
561,347.957609
562,347.968742
563,347.978894
564,347.987991
565,347.995975
566,348.00281
567,348.008478
568,348.012981
569,348.016342
570,348.018601
571,348.019816
572,348.020071
573,348.019483
574,348.018269
575,348.016941
576,346.985102
577,347.001765
578,347.023609
579,347.047107
580,347.071173
581,347.095472
582,347.119904
583,347.144436
584,347.169061
585,347.193773
586,347.218572
587,347.243452
588,347.268405
589,347.293421
590,347.318482
591,347.343569
592,347.368653
593,347.393701
594,347.418672
595,347.443521
596,347.468196
597,347.492644
598,347.516812
599,347.540645
600,347.564096
601,347.587121
602,347.609687
603,347.631766
604,347.653342
605,347.674408
606,347.694965
607,347.715027
608,347.734614
609,347.753754
610,347.772485
611,347.790846
612,347.808883
613,347.82664
614,347.844157
615,347.861467
616,347.878591
617,347.895531
618,347.912272
619,347.928775
620,347.944979
621,347.960799
622,347.97613
623,347.990849
624,348.004824
625,348.01792
626,348.030004
627,348.040956
628,348.050673
629,348.05907
630,348.066086
631,348.071684
632,348.075849
633,348.078585
634,348.079922
635,348.079909
636,348.078628
637,348.076232
638,348.073066
639,348.070067
640,346.996985
641,347.014129
642,347.036627
643,347.060857
644,347.085704
645,347.110826
646,347.13612
647,347.161554
648,347.18712
649,347.212815
650,347.238637
651,347.264584
652,347.290648
653,347.316818
654,347.343079
655,347.369407
656,347.395771
657,347.422134
658,347.448447
659,347.474655
660,347.500697
661,347.526504
662,347.55201
663,347.577148
664,347.601858
665,347.626088
666,347.649795
667,347.672949
668,347.695531
669,347.717536
670,347.738968
671,347.759846
672,347.780199
673,347.800068
674,347.819502
675,347.838559
676,347.857303
677,347.875799
678,347.894107
679,347.91228
680,347.930354
681,347.948344
682,347.966238
683,347.983995
684,348.001541
685,348.018772
686,348.035551
687,348.05172
688,348.067102
689,348.081517
690,348.094787
691,348.10675
692,348.117265
693,348.126218
694,348.133522
695,348.139118
696,348.142972
697,348.145077
698,348.145449
699,348.144132
700,348.141213
701,348.136883
702,348.131626
703,348.12684
704,347.008945
705,347.026572
706,347.049727
707,347.074693
708,347.100327
709,347.12628
710,347.152447
711,347.178796
712,347.205321
713,347.232022
714,347.258899
715,347.28595
716,347.313172
717,347.340554
718,347.368081
719,347.395731
720,347.423469
721,347.451251
722,347.479023
723,347.506717
724,347.534256
725,347.561556
726,347.58853
727,347.615094
728,347.641172
729,347.666699
730,347.691624
731,347.715912
732,347.739542
733,347.762508
734,347.784821
735,347.806506
736,347.827603
737,347.848165
738,347.86826
739,347.887969
740,347.907378
741,347.926582
742,347.945669
743,347.96472
744,347.983795
745,348.002925
746,348.02211
747,348.041306
748,348.060427
749,348.079342
750,348.09788
751,348.11583
752,348.132959
753,348.149024
754,348.16379
755,348.177042
756,348.188594
757,348.198296
758,348.206033
759,348.211724
760,348.215322
761,348.216805
762,348.216179
763,348.213485
764,348.208818
765,348.202412
766,348.194905
767,348.188193
768,347.020952
769,347.039065
770,347.062881
771,347.088587
772,347.115015
773,347.141807
774,347.168857
775,347.196136
776,347.223641
777,347.251374
778,347.279339
779,347.307538
780,347.33597
781,347.364629
782,347.393503
783,347.422568
784,347.451791
785,347.481123
786,347.510499
787,347.539838
788,347.569044
789,347.598007
790,347.626615
791,347.654759
792,347.682341
793,347.709282
794,347.735518
795,347.76101
796,347.785733
797,347.809685
798,347.832881
799,347.855354
800,347.877156
801,347.898358
802,347.919049
803,347.939335
804,347.959338
805,347.979188
806,347.999016
807,348.018941
808,348.039059
809,348.059428
810,348.080063
811,348.100924
812,348.121913
813,348.142868
814,348.163568
815,348.183739
816,348.203068
817,348.221225
818,348.237897
819,348.252801
820,348.265698
821,348.276398
822,348.284759
823,348.29068
824,348.294099
825,348.294983
826,348.293334
827,348.289189
828,348.282655
829,348.274013
830,348.26407
831,348.255263
832,347.032979
833,347.05158
834,347.076059
835,347.10251
836,347.129737
837,347.157376
838,347.185322
839,347.213549
840,347.242055
841,347.270848
842,347.299937
843,347.32933
844,347.359031
845,347.389041
846,347.419352
847,347.449945
848,347.480788
849,347.511828
850,347.542992
851,347.574184
852,347.605278
853,347.636133
854,347.666593
855,347.696516
856,347.725777
857,347.754275
858,347.781937
859,347.808714
860,347.834584
861,347.859545
862,347.88362
863,347.906851
864,347.929303
865,347.951066
866,347.972253
867,347.993004
868,348.013481
869,348.033867
870,348.05435
871,348.07511
872,348.096294
873,348.118002
874,348.140272
875,348.163075
876,348.1863
877,348.209757
878,348.233164
879,348.256156
880,348.278303
881,348.29915
882,348.318272
883,348.335301
884,348.349941
885,348.361958
886,348.371184
887,348.377504
888,348.380846
889,348.381173
890,348.378481
891,348.372807
892,348.36427
893,348.353207
894,348.340606
895,348.329505
896,347.045
897,347.06409
898,347.089233
899,347.116433
900,347.144465
901,347.17296
902,347.201814
903,347.231003
904,347.260533
905,347.290415
906,347.320667
907,347.351304
908,347.382339
909,347.413782
910,347.445634
911,347.477885
912,347.510508
913,347.543454
914,347.576646
915,347.60997
916,347.643267
917,347.676337
918,347.708956
919,347.740926
920,347.77209
921,347.802327
922,347.831552
923,347.859714
924,347.88679
925,347.912785
926,347.937728
927,347.961671
928,347.984694
929,348.006905
930,348.028444
931,348.049486
932,348.070245
933,348.090968
934,348.111934
935,348.133419
936,348.15565
937,348.178783
938,348.202895
939,348.227974
940,348.253914
941,348.280494
942,348.307369
943,348.334052
944,348.359923
945,348.384304
946,348.406616
947,348.426394
948,348.443281
949,348.457012
950,348.467401
951,348.474329
952,348.477722
953,348.477545
954,348.473793
955,348.466506
956,348.455816
957,348.442115
958,348.426594
959,348.412957
960,347.056987
961,347.076564
962,347.102375
963,347.130325
964,347.159167
965,347.188526
966,347.218298
967,347.248467
968,347.279042
969,347.310044
970,347.341499
971,347.373432
972,347.405869
973,347.438834
974,347.472342
975,347.506401
976,347.540999
977,347.576104
978,347.611652
979,347.647525
980,347.683527
981,347.719344
982,347.75459
983,347.788987
984,347.822353
985,347.854559
986,347.885518
987,347.915182
988,347.943534
989,347.970588
990,347.99638
991,348.020974
992,348.044461
993,348.066965
994,348.088648
995,348.109715
996,348.130425
997,348.151105
998,348.17218
999,348.194118
1000,348.217275
1001,348.241881
1002,348.268057
1003,348.295825
1004,348.325108
1005,348.355698
1006,348.387216
1007,348.419021
1008,348.450125
1009,348.479354
1010,348.505909
1011,348.529262
1012,348.549039
1013,348.564972
1014,348.576883
1015,348.584666
1016,348.588262
1017,348.587646
1018,348.58282
1019,348.573826
1020,348.560809
1021,348.54422
1022,348.525469
1023,348.509006
1024,347.068912
1025,347.088977
1026,347.115453
1027,347.144156
1028,347.173811
1029,347.20404
1030,347.234741
1031,347.265904
1032,347.297546
1033,347.329697
1034,347.362393
1035,347.395675
1036,347.429585
1037,347.464166
1038,347.499457
1039,347.535494
1040,347.572305
1041,347.609908
1042,347.648306
1043,347.687454
1044,347.727142
1045,347.766801
1046,347.805524
1047,347.842937
1048,347.878916
1049,347.913388
1050,347.946292
1051,347.9776
1052,348.00731
1053,348.035449
1054,348.062066
1055,348.087232
1056,348.111045
1057,348.133633
1058,348.155161
1059,348.17583
1060,348.195882
1061,348.215677
1062,348.235938
1063,348.257635
1064,348.281354
1065,348.307374
1066,348.335831
1067,348.366798
1068,348.4003
1069,348.436292
