0,332.62333
1,332.653768
2,332.686912
3,332.715031
4,332.736251
5,332.750292
6,332.75719
7,332.756914
8,332.749253
9,332.733774
10,332.70981
11,332.676485
12,332.632876
13,332.57865
14,332.516321
15,332.45891
16,332.374548
17,331.665423
18,331.397387
19,331.273682
20,331.201502
21,331.151049
22,331.11215
23,331.080868
24,331.055353
25,331.03453
26,331.01768
27,331.004286
28,330.993974
29,330.98649
30,330.98168
31,330.979483
32,330.979937
33,330.983179
34,330.989474
35,330.999286
36,331.013494
37,331.034062
38,331.066167
39,331.125085
40,331.258489
41,331.618925
42,331.738979
43,331.779731
44,331.811399
45,331.841532
46,331.865479
47,331.882542
48,331.893018
49,331.897332
50,331.895794
51,331.888539
52,331.875513
53,331.856487
54,331.831104
55,331.799073
56,331.76086
57,331.720036
58,331.677598
59,331.605106
60,331.189388
61,331.031682
62,330.960456
63,330.926215
64,332.65124
65,332.682604
66,332.716722
67,332.745659
68,332.7675
69,332.781962
70,332.789081
71,332.788824
72,332.780975
73,332.76509
74,332.740487
75,332.706271
76,332.661501
77,332.605842
78,332.54187
79,332.482936
80,332.39816
81,331.684978
82,331.414508
83,331.288957
84,331.215263
85,331.163544
86,331.123584
87,331.091415
88,331.065161
89,331.043729
90,331.026379
91,331.012584
92,331.001959
93,330.994243
94,330.989276
95,330.986998
96,330.987447
97,330.990762
98,330.997214
99,331.007277
100,331.021841
101,331.042884
102,331.075608
103,331.135331
104,331.269863
105,331.632284
106,331.752914
107,331.794314
108,331.82675
109,331.857631
110,331.882174
111,331.899657
112,331.91038
113,331.914774
114,331.913157
115,331.905664
116,331.892243
117,331.87266
118,331.846552
119,331.813626
120,331.774365
121,331.732449
122,331.689003
123,331.616106
124,331.197743
125,331.038534
126,330.966283
127,330.931424
128,332.681353
129,332.713663
130,332.748818
131,332.77865
132,332.801186
133,332.816128
134,332.823509
135,332.823297
136,332.815266
137,332.798964
138,332.773694
139,332.738545
140,332.692566
141,332.635435
142,332.569828
143,332.509456
144,332.424324
145,331.707065
146,331.434038
147,331.306527
