0,345.315393
1,345.348574
2,345.385375
3,345.417452
4,345.44271
5,345.460783
6,345.471666
7,345.475313
8,345.471506
9,345.459818
10,345.439592
11,345.409968
12,345.370031
13,345.319427
14,345.260524
15,345.20579
16,345.122084
17,344.421379
18,344.159644
19,344.042031
20,343.976429
21,343.93338
22,343.902968
23,343.881519
24,343.867486
25,343.860159
26,343.85926
27,343.864819
28,343.877148
29,343.896899
30,343.925235
31,343.964392
32,344.019396
33,344.103578
34,344.256354
35,344.600888
36,345.531459
37,345.695644
38,345.780789
39,345.858037
40,345.926298
41,345.979025
42,346.015724
43,346.037285
44,346.044622
45,346.03831
46,346.018486
47,345.984846
48,345.936683
49,345.873077
50,345.793595
51,345.700755
52,345.608394
53,345.500626
54,345.208421
55,344.314734
56,343.967755
57,343.799325
58,343.694342
59,343.615912
60,343.551591
61,343.497031
62,343.451677
63,343.419956
64,345.349914
65,345.384206
66,345.422187
67,345.455279
68,345.481342
69,345.500006
70,345.511269
71,345.515082
72,345.511226
73,345.499262
74,345.478521
75,345.448123
76,345.407138
77,345.35521
78,345.294773
79,345.238612
80,345.154521
81,344.450032
82,344.186039
83,344.06674
84,343.999794
85,343.955672
86,343.92442
87,343.902344
88,343.887879
89,343.880305
90,343.879341
91,343.885016
92,343.897653
93,343.917915
94,343.94699
95,343.987138
96,344.043423
97,344.129229
98,344.284077
99,344.631451
100,345.56692
101,345.731854
102,345.818814
103,345.897953
104,345.967917
105,346.021964
106,346.05957
107,346.081636
108,346.089093
109,346.082525
110,346.062072
111,346.027425
112,345.977862
113,345.912448
114,345.830749
115,345.735363
116,345.640526
117,345.530738
118,345.236728
119,344.336671
120,343.985911
121,343.814598
122,343.707201
123,343.626698
124,343.560594
125,343.504528
126,343.457978
127,343.425495
128,345.388782
129,345.424277
130,345.463592
131,345.497861
132,345.524877
133,345.544256
134,345.555996
135,345.560049
136,345.556189
137,345.543969
138,345.522709
139,345.491514
140,345.449449
141,345.396172
142,345.334215
143,345.276711
144,345.192289
145,344.484002
146,344.217631
147,344.096532
148,344.028131
149,343.982829
150,343.950641
151,343.927851
152,343.91288
153,343.905
154,343.903925
155,343.909688
156,343.922619
157,343.943397
158,343.973228
159,344.014402
160,344.072016
161,344.159504
162,344.316491
163,344.666783
164,345.607092
165,345.772666
166,345.861249
167,345.942167
168,346.013788
169,346.069134
170,346.107627
171,346.130158
172,346.137671
173,346.130754
174,346.109552
175,346.073749
176,346.022615
177,345.955208
178,345.871117
179,345.773066
180,345.675758
181,345.564091
182,345.268351
183,344.361424
184,344.006481
185,343.831981
186,343.721915
187,343.639119
188,343.571054
189,343.513355
190,343.465544
191,343.432293
192,345.423516
193,345.460075
194,345.500601
195,345.535963
196,345.563883
197,345.58396
198,345.596191
199,345.600525
200,345.596735
201,345.584367
202,345.562733
203,345.530934
204,345.488034
205,345.433715
206,345.3706
207,345.312097
208,345.227431
209,344.516195
210,344.247922
211,344.125354
212,344.055744
213,344.00944
214,343.97644
215,343.953013
216,343.937572
217,343.929383
218,343.928158
219,343.933931
220,343.947041
221,343.968177
222,343.998562
223,344.040503
224,344.099122
225,344.187888
226,344.346498
227,344.698984
228,345.642846
229,345.808866
230,345.898578
231,345.980758
232,346.053567
233,346.10984
234,346.148938
235,346.171742
236,346.179194
237,346.171888
238,346.149967
239,346.113114
240,346.060596
241,345.991474
242,345.905369
243,345.805127
244,345.705845
245,345.592726
246,345.295624
247,344.383027
248,344.024558
249,343.84735
250,343.735008
251,343.650251
252,343.580511
253,343.52143
254,343.472569
255,343.438689
256,345.452029
257,345.489468
258,345.531015
259,345.567318
260,345.596037
261,345.616753
262,345.629461
263,345.634109
264,345.630468
265,345.618083
266,345.596259
267,345.564098
268,345.520667
269,345.465671
270,345.401798
271,345.342642
272,345.257814
273,344.544577
274,344.274985
275,344.151372
276,344.08088
277,344.033826
278,344.000195
279,343.976253
280,343.960406
281,343.95192
282,343.950503
283,343.956195
284,343.969336
285,343.990624
286,344.021292
287,344.063659
288,344.122862
289,344.212385
290,344.371967
291,344.72577
292,345.671736
293,345.838014
294,345.928371
295,346.011266
296,346.084735
297,346.141495
298,346.180865
299,346.203714
300,346.21098
301,346.203259
302,346.180694
303,346.142968
304,346.089347
305,346.0189
306,345.931276
307,345.829417
308,345.728705
309,345.61455
310,345.31647
311,344.399729
312,344.038647
313,343.859414
314,343.745355
315,343.659113
316,343.588103
317,343.527977
318,343.478325
319,343.443973
320,345.474007
321,345.512139
322,345.554504
323,345.591581
324,345.620977
325,345.642262
326,345.655426
327,345.660417
328,345.657004
329,345.644732
330,345.622907
331,345.59063
332,345.546972
333,345.491653
334,345.427399
335,345.367905
336,345.282988
337,344.568643
338,344.298294
339,344.174059
340,344.103017
341,344.055471
342,344.021403
343,343.997075
344,343.980894
345,343.972123
346,343.970473
347,343.975982
348,343.988995
349,344.010215
350,344.040878
351,344.08331
352,344.142653
353,344.232399
354,344.392298
355,344.74655
356,345.693237
357,345.859601
358,345.950163
359,346.033262
360,346.106884
361,346.163698
362,346.203005
363,346.225667
364,346.232624
365,346.224469
366,346.201348
367,346.162942
368,346.108519
369,346.037151
370,345.948509
371,345.845593
372,345.743963
373,345.629153
374,345.330454
375,344.411073
376,344.048312
377,343.867761
378,343.752573
379,343.665344
380,343.593485
381,343.532657
382,343.482472
383,343.4478
384,345.489517
385,345.528157
386,345.571139
387,345.608819
388,345.638769
389,345.660549
390,345.674144
391,345.679503
392,345.676396
393,345.664369
394,345.642728
395,345.610575
396,345.566985
397,345.511683
398,345.447401
399,345.387862
400,345.302926
401,344.58831
402,344.317741
403,344.193288
404,344.12202
405,344.074237
406,344.039921
407,344.015336
408,343.998891
409,343.989847
410,343.987917
411,343.99314
412,344.005862
413,344.026786
414,344.05715
415,344.099281
416,344.15832
417,344.247757
418,344.407329
419,344.761189
420,345.707277
421,345.873566
422,345.963919
423,346.04674
424,346.120027
425,346.176474
426,346.215388
427,346.237637
428,346.24416
429,346.235556
430,346.211969
431,346.173079
432,346.118155
433,346.046269
434,345.957099
435,345.853666
436,345.751605
437,345.636496
438,345.337518
439,344.416946
440,344.053416
441,343.872246
442,343.75651
443,343.668788
444,343.596492
445,343.535295
446,343.484826
447,343.449981
448,345.498596
449,345.537561
450,345.580958
451,345.619072
452,345.649452
453,345.671651
454,345.685651
455,345.691403
456,345.688678
457,345.677024
458,345.655751
459,345.623962
460,345.580733
461,345.525781
462,345.461822
463,345.402523
464,345.317636
465,344.603579
466,344.333319
467,344.209049
468,344.137875
469,344.090107
470,344.055733
471,344.031019
472,344.014376
473,344.005069
474,344.002811
475,344.007642
476,344.019906
477,344.040303
478,344.070069
479,344.111526
480,344.169812
481,344.258402
482,344.416997
483,344.769622
484,345.71379
485,345.879843
486,345.969575
487,346.051635
488,346.1241
489,346.179755
490,346.217944
491,346.239548
492,346.245515
493,346.236445
494,346.212483
495,346.173309
496,346.11819
497,346.046193
498,345.956986
499,345.853576
500,345.751568
501,345.636513
502,345.337593
503,344.417276
504,344.053889
505,343.872797
506,343.757092
507,343.669364
508,343.597037
509,343.535796
510,343.485283
511,343.450407
512,345.501126
513,345.540231
514,345.58384
515,345.622216
516,345.6529
517,345.67544
518,345.689819
519,345.695987
520,345.693719
521,345.682568
522,345.661849
523,345.630669
524,345.5881
525,345.533846
526,345.470574
527,345.411818
528,345.32705
529,344.614425
530,344.345031
531,344.221363
532,344.150614
533,344.10312
534,344.068878
535,344.044162
536,344.027388
537,344.017825
538,344.015189
539,344.019517
540,344.031151
541,344.050786
542,344.079647
543,344.120048
544,344.177114
545,344.264297
546,344.421234
547,344.771732
548,345.712575
549,345.878222
550,345.966895
551,346.047684
552,346.118808
553,346.173225
554,346.210339
555,346.231058
556,346.236338
557,346.226784
558,346.202541
559,346.163291
560,346.108294
561,346.036611
562,345.947884
563,345.845065
564,345.743619
565,345.628991
566,345.330482
567,344.411939
568,344.049645
569,343.869352
570,343.75427
571,343.66703
572,343.595077
573,343.534112
574,343.483791
575,343.449026
576,345.496793
577,345.535846
578,345.579456
579,345.617919
580,345.648778
581,345.671582
582,345.686311
583,345.692918
584,345.691183
585,345.680666
586,345.660693
587,345.630377
588,345.588791
589,345.535612
590,345.47343
