0,338.848409
1,338.845665
2,338.843072
3,338.841272
4,338.840307
5,338.840075
6,338.840453
7,338.841324
8,338.842582
9,338.844129
10,338.845876
11,338.84774
12,338.849644
13,338.851522
14,338.853315
15,338.854975
16,338.856461
17,338.857743
18,338.858802
19,338.859625
20,338.860209
21,338.860558
22,338.860686
23,338.860615
24,338.860373
25,338.859998
26,338.859534
27,338.859029
28,338.858536
29,338.858109
30,338.857801
31,338.857667
32,338.857758
33,338.858131
34,338.858841
35,338.859953
36,338.861537
37,338.863676
38,338.866472
39,338.870048
40,338.874567
41,338.880261
42,338.887516
43,338.897135
44,338.911174
45,338.935618
46,338.989073
47,339.130986
48,339.147882
49,339.159514
50,339.17222
51,339.183418
52,339.192643
53,339.200001
54,339.205724
55,339.210038
56,339.213132
57,339.215163
58,339.216254
59,339.216504
60,339.216007
61,339.214876
62,339.213329
63,339.211887
64,338.862545
65,338.860042
66,338.857664
67,338.856043
68,338.855237
69,338.855161
70,338.855697
71,338.856733
72,338.858162
73,338.859886
74,338.861811
75,338.863848
76,338.865919
77,338.867951
78,338.869882
79,338.87166
80,338.873245
81,338.874605
82,338.875719
83,338.876575
84,338.87717
85,338.877508
86,338.877604
87,338.877481
88,338.877171
89,338.876713
90,338.876157
91,338.875555
92,338.874966
93,338.874447
94,338.874056
95,338.873851
96,338.873886
97,338.874217
98,338.874904
99,338.876009
100,338.877605
101,338.879777
102,338.882627
103,338.886283
104,338.89091
105,338.896742
106,338.904171
107,338.914007
108,338.92831
109,338.953078
110,339.006952
111,339.149539
112,339.166503
113,339.178403
114,339.191405
115,339.202863
116,339.212298
117,339.219819
118,339.225656
119,339.23004
120,339.233164
121,339.235184
122,339.236221
123,339.236372
124,339.235718
125,339.234361
126,339.232502
127,339.230703
128,338.880288
129,338.878191
130,338.876228
131,338.874972
132,338.874494
133,338.874727
134,338.87557
135,338.876918
136,338.878666
137,338.880712
138,338.882959
139,338.885308
140,338.887672
141,338.88997
142,338.892136
143,338.894114
144,338.895861
145,338.897345
146,338.898543
147,338.899443
148,338.900042
149,338.900346
150,338.900371
151,338.900142
152,338.899693
153,338.899072
154,338.898332
155,338.897537
156,338.896756
157,338.896056
158,338.8955
159,338.895151
160,338.895066
161,338.895303
162,338.89592
163,338.896981
164,338.898559
165,338.900739
166,338.903626
167,338.907347
168,338.912071
169,338.918035
170,338.925635
171,338.935683
172,338.950245
173,338.97533
174,339.02961
175,339.172818
176,339.189835
177,339.201963
178,339.215229
179,339.226923
180,339.236547
181,339.244204
182,339.250125
183,339.254541
184,339.257646
185,339.259593
186,339.2605
187,339.260454
188,339.259522
189,339.257785
190,339.25544
191,339.253136
192,338.898605
193,338.897006
194,338.895597
195,338.894855
196,338.894854
197,338.895543
198,338.896838
199,338.898643
