0,342.187613
1,342.214317
2,342.244923
3,342.273006
4,342.296952
5,342.316481
6,342.331606
7,342.342328
8,342.348541
9,342.350004
10,342.34633
11,342.336992
12,342.321401
13,342.299218
14,342.271477
15,342.244436
16,342.19551
17,341.790872
18,341.644269
19,341.582269
20,341.550626
21,341.531906
22,341.52014
23,341.513006
24,341.509395
25,341.508654
26,341.51033
27,341.51408
28,341.519638
29,341.526789
30,341.53536
31,341.545207
32,341.556207
33,341.56825
34,341.58123
35,341.595036
36,341.609547
37,341.624624
38,341.640102
39,341.655785
40,341.671449
41,341.686836
42,341.701669
43,341.715658
44,341.728515
45,341.739969
46,341.749783
47,341.757754
48,341.763726
49,341.767589
50,341.76928
51,341.768781
52,341.766125
53,341.761389
54,341.754699
55,341.74623
56,341.736202
57,341.72488
58,341.712572
59,341.699621
60,341.686426
61,341.673504
62,341.661737
63,341.653126
64,342.205621
65,342.233075
66,342.264549
67,342.293449
68,342.318116
69,342.338255
70,342.353878
71,342.36498
72,342.371452
73,342.373047
74,342.369368
75,342.359876
76,342.34397
77,342.321308
78,342.292951
79,342.265298
80,342.216203
81,341.809942
82,341.662407
83,341.599758
84,341.56765
85,341.548614
86,341.536661
87,341.529451
88,341.525863
89,341.525231
90,341.527092
91,341.531099
92,341.536979
93,341.544514
94,341.553531
95,341.563883
96,341.575451
97,341.588124
98,341.6018
99,341.616369
100,341.631713
101,341.64769
102,341.664132
103,341.680836
104,341.697562
105,341.714032
106,341.729939
107,341.744961
108,341.758778
109,341.77109
110,341.781637
111,341.790201
112,341.796613
113,341.800757
114,341.802565
115,341.802022
116,341.799159
117,341.794059
118,341.786854
119,341.77773
120,341.766922
121,341.75472
122,341.741454
123,341.7275
124,341.713286
125,341.699359
126,341.686636
127,341.677248
128,342.22572
129,342.253944
130,342.286356
131,342.31617
132,342.341666
133,342.362529
134,342.378759
135,342.390347
136,342.397179
137,342.398998
138,342.395398
139,342.385832
140,342.369692
141,342.346637
142,342.317769
143,342.28963
144,342.240412
145,341.832763
146,341.684401
147,341.621184
148,341.588689
149,341.56942
150,341.55737
151,341.550186
152,341.546735
153,341.54634
154,341.548531
155,341.552956
156,341.559337
157,341.567457
158,341.577144
159,341.588255
160,341.600676
161,341.614304
162,341.629042
163,341.644793
164,341.661441
165,341.678852
166,341.696855
167,341.715238
168,341.73374
169,341.752044
170,341.76979
171,341.786589
172,341.802056
173,341.81584
174,341.82764
175,341.837211
176,341.844368
177,341.848985
178,341.850991
179,341.850369
180,341.847153
181,341.84143
182,341.833343
183,341.823093
184,341.810942
185,341.797213
186,341.782286
187,341.766598
188,341.750641
189,341.735023
190,341.720744
191,341.710158
192,342.243342
193,342.272219
194,342.305447
195,342.336083
196,342.362346
197,342.383901
198,342.400736
199,342.412836
200,342.420079
201,342.422203
202,342.418794
203,342.409299
204,342.393107
205,342.369884
206,342.340761
207,342.312371
208,342.263089
209,341.854679
210,341.705865
211,341.642364
212,341.609715
213,341.590411
214,341.57844
215,341.571438
216,341.568267
217,341.568246
218,341.570899
219,341.575873
220,341.582892
221,341.591743
222,341.602258
223,341.614306
224,341.627781
225,341.642597
226,341.658672
227,341.675925
228,341.694259
229,341.713553
230,341.733646
231,341.754322
232,341.775301
233,341.796215
234,341.816612
235,341.835979
236,341.853816
237,341.869692
238,341.883257
239,341.894237
240,341.90243
241,341.907701
242,341.909978
243,341.909244
244,341.905534
245,341.898941
246,341.889615
247,341.877775
248,341.863708
249,341.847784
250,341.83045
251,341.812247
252,341.7938
253,341.775836
254,341.759479
255,341.747375
256,342.257293
257,342.286688
258,342.320581
259,342.351905
260,342.378834
261,342.401014
262,342.418423
263,342.431039
264,342.438733
265,342.441239
266,342.438137
267,342.428869
268,342.412825
269,342.389673
270,342.36056
271,342.332146
272,342.282855
273,341.874334
274,341.725482
275,341.662014
276,341.629476
277,341.610365
278,341.598666
279,341.592018
280,341.58928
281,341.589769
282,341.593012
283,341.598658
284,341.606438
285,341.616146
286,341.627626
287,341.640763
288,341.655469
289,341.671679
290,341.68934
291,341.708398
292,341.72879
293,341.750428
294,341.773184
295,341.79687
296,341.821212
297,341.845793
298,341.869998
299,341.893038
300,341.914187
301,341.932918
302,341.948848
303,341.96169
304,341.971238
305,341.977359
306,341.979986
307,341.979102
308,341.974747
309,341.967011
310,341.956047
311,341.942078
312,341.925406
313,341.906425
314,341.885654
315,341.863813
316,341.841843
317,341.820696
318,341.801664
319,341.787709
320,342.267321
321,342.297105
322,342.331513
323,342.36339
324,342.390881
325,342.413614
326,342.431561
327,342.444692
328,342.452874
329,342.455837
330,342.453157
331,342.444273
332,342.428572
333,342.405723
334,342.376865
335,342.348636
336,342.299386
337,341.891361
338,341.742867
339,341.679745
340,341.64758
341,341.628888
342,341.617661
343,341.611539
344,341.609385
345,341.61052
346,341.614478
347,341.620913
348,341.629569
349,341.640252
350,341.652824
351,341.66719
352,341.683291
353,341.701093
354,341.72058
355,341.741748
356,341.764587
357,341.789082
358,341.815195
359,341.842862
