0,339.80171
1,339.849768
2,339.902894
3,339.949109
4,339.985512
5,340.011676
6,340.027679
7,340.033521
8,340.028947
9,340.01339
10,339.985949
11,339.945425
12,339.890528
13,339.820733
14,339.739288
15,339.66346
16,339.546439
17,338.567227
18,338.201533
19,338.036913
20,337.944413
21,337.882661
22,337.83756
23,337.803694
24,337.778544
25,337.760678
26,337.749153
27,337.743298
28,337.742628
29,337.74679
30,337.755523
31,337.768624
32,337.785921
33,337.807235
34,337.832339
35,337.860832
36,337.891825
37,337.923445
38,337.952946
39,337.978866
40,338.000483
41,338.017304
42,338.028947
43,338.035144
44,338.035718
45,338.030565
46,338.019629
47,338.002901
48,337.980427
49,337.952329
50,337.918829
51,337.880263
52,337.83709
53,337.790084
54,337.740953
55,337.692099
56,337.644993
57,337.600205
58,337.557863
59,337.517935
60,337.480391
61,337.445438
62,337.414223
63,337.391107
64,339.837852
65,339.887256
66,339.941853
67,339.989359
68,340.026798
69,340.053726
70,340.070219
71,340.076273
72,340.071625
73,340.055693
74,340.027553
75,339.985981
76,339.929663
77,339.858067
78,339.774525
79,339.696733
80,339.579176
81,338.594754
82,338.22598
83,338.059081
84,337.964778
85,337.90159
86,337.855371
87,337.820663
88,337.794922
89,337.776695
90,337.765027
91,337.759244
92,337.758866
93,337.763559
94,337.773096
95,337.787343
96,337.806253
97,337.8299
98,337.858531
99,337.89249
100,337.9315
101,337.972589
102,338.008754
103,338.038862
104,338.063269
105,338.082034
106,338.095003
107,338.102009
108,338.102928
109,338.097685
110,338.086231
111,338.068542
112,338.044626
113,338.014541
114,337.97839
115,337.936221
116,337.887812
117,337.832867
118,337.774034
119,337.717171
120,337.664451
121,337.615803
122,337.570666
123,337.528581
124,337.489299
125,337.452931
126,337.420613
127,337.396799
128,339.876593
129,339.927335
130,339.983465
131,340.032357
132,340.070933
133,340.09872
134,340.115784
135,340.122113
136,340.117432
137,340.101142
138,340.072303
139,340.029665
140,339.971902
141,339.898499
142,339.812912
143,339.733306
144,339.615301
145,338.625767
146,338.25384
147,338.084593
148,337.98843
149,337.92377
150,337.876419
151,337.840889
152,337.814614
153,337.796129
154,337.784473
155,337.778983
156,337.779203
157,337.784843
158,337.795761
159,337.811977
160,337.833767
161,337.861924
162,337.898272
163,337.946206
164,338.009326
165,338.082556
166,338.136532
167,338.175572
168,338.205354
169,338.227766
170,338.243216
171,338.251762
172,338.253402
173,338.248121
174,338.235886
175,338.216642
176,338.19032
177,338.15684
178,338.116038
179,338.067216
180,338.00762
181,337.930464
182,337.840723
183,337.761366
184,337.695379
185,337.639045
186,337.589078
187,337.543627
188,337.50182
189,337.463513
190,337.429766
191,337.405102
192,339.908506
193,339.960314
194,340.017697
195,340.06775
196,340.107304
197,340.135855
198,340.153453
199,340.160075
200,340.155438
201,340.138931
202,340.109595
203,340.066171
204,340.007328
205,339.932577
206,339.845488
207,339.764583
208,339.646262
209,338.652951
210,338.278642
211,338.107615
212,338.010047
213,337.944293
214,337.896132
215,337.86006
216,337.833505
217,337.815
218,337.803596
219,337.798654
220,337.799762
221,337.806705
222,337.819475
223,337.838363
224,337.864277
225,337.899638
226,337.950592
227,338.031146
228,338.165005
229,338.355593
230,338.451355
231,338.504568
232,338.542451
233,338.570548
234,338.589947
235,338.600988
236,338.603856
237,338.598648
238,338.585356
239,338.563874
240,338.534001
241,338.495465
242,338.447823
243,338.389469
244,338.311481
245,338.171764
246,337.975529
247,337.833243
248,337.73783
249,337.667843
250,337.610748
251,337.560929
252,337.516099
253,337.475592
254,337.440292
255,337.41473
256,339.931268
257,339.983837
258,340.042133
259,340.093055
260,340.133367
261,340.162537
262,340.180602
263,340.187531
264,340.183028
265,340.166474
266,340.136902
267,340.093043
268,340.033569
269,339.958014
270,339.870024
271,339.788344
272,339.669834
273,338.674228
