0,339.783521
1,339.80344
2,339.830391
3,339.860559
4,339.893082
5,339.928141
6,339.966372
7,340.008727
8,340.056514
9,340.111644
10,340.177377
11,340.260633
12,340.379371
13,340.586401
14,341.046572
15,342.287111
16,342.436045
17,342.525965
18,342.620249
19,342.69821
20,342.756069
21,342.794427
22,342.814617
23,342.817682
24,342.804127
25,342.773869
26,342.726256
27,342.660148
28,342.574256
29,342.468383
30,342.34773
31,342.237471
32,342.083889
33,340.785672
34,340.287719
35,340.05116
36,339.907469
37,339.802528
38,339.717835
39,339.646193
40,339.58417
41,339.529716
42,339.481393
43,339.438097
44,339.398946
45,339.363222
46,339.330334
47,339.299791
48,339.271185
49,339.244171
50,339.218457
51,339.193789
52,339.169949
53,339.146741
54,339.123987
55,339.101521
56,339.079184
57,339.056816
58,339.034261
59,339.011369
60,338.988046
61,338.964432
62,338.941511
63,338.923184
64,339.822248
65,339.843173
66,339.871327
67,339.902704
68,339.936417
69,339.972658
70,340.012088
71,340.055681
72,340.104764
73,340.16125
74,340.228364
75,340.312901
76,340.432531
77,340.639633
78,341.099027
79,342.340104
80,342.48937
81,342.581134
82,342.677321
83,342.756824
84,342.815789
85,342.854825
86,342.875274
87,342.878186
88,342.864063
89,342.832808
90,342.783746
91,342.715709
92,342.627381
93,342.518566
94,342.394599
95,342.281303
96,342.126903
97,340.820574
98,340.317689
99,340.077314
100,339.930409
101,339.822693
102,339.735579
103,339.661813
104,339.597912
105,339.541786
106,339.491963
107,339.44731
108,339.406921
109,339.370058
110,339.336112
111,339.304581
112,339.275044
113,339.247146
114,339.220587
115,339.195107
116,339.170483
117,339.146513
118,339.123015
119,339.099821
120,339.07677
121,339.053703
122,339.030464
123,339.006909
124,338.98296
125,338.958781
126,338.935412
127,338.916843
128,339.899073
129,339.921429
130,339.951282
131,339.984317
132,340.019591
133,340.05731
134,340.098163
135,340.143146
136,340.193589
137,340.251361
138,340.319524
139,340.404407
140,340.522548
141,340.724149
142,341.172075
143,342.401427
144,342.550606
145,342.644083
146,342.741967
147,342.822727
148,342.882508
149,342.921957
150,342.942429
151,342.944969
152,342.93006
153,342.897585
154,342.846842
155,342.776633
156,342.685628
157,342.573662
158,342.446269
159,342.330003
160,342.174871
161,340.860136
162,340.351923
163,340.107382
164,339.956938
165,339.846132
166,339.756299
167,339.680125
168,339.614079
169,339.556031
170,339.504471
171,339.458237
172,339.416396
173,339.37819
174,339.342992
175,339.310283
176,339.279632
177,339.250673
178,339.223098
179,339.196642
180,339.171072
181,339.146184
182,339.121795
183,339.097733
184,339.073837
185,339.049952
186,339.025928
187,339.001635
188,338.977016
189,338.952276
190,338.928514
191,338.909781
192,340.062713
193,340.08693
194,340.118951
195,340.154016
196,340.191099
197,340.230422
198,340.272701
199,340.318946
200,340.370462
201,340.429001
202,340.49724
203,340.580354
204,340.691556
205,340.872584
206,341.2721
207,342.447136
208,342.601897
209,342.699283
210,342.799551
211,342.881331
212,342.941437
213,342.980839
214,343.000988
215,343.002935
216,342.987143
217,342.953466
218,342.901173
219,342.829045
220,342.735743
221,342.621146
222,342.490969
223,342.372364
224,342.216667
225,340.895144
226,340.382522
227,340.134488
228,339.981036
229,339.867573
230,339.775371
231,339.697075
232,339.62912
233,339.569342
234,339.516204
235,339.468519
236,339.425335
237,339.385873
238,339.349496
239,339.315671
240,339.283957
241,339.253982
242,339.225429
243,339.198029
244,339.171546
245,339.145774
246,339.120526
247,339.095634
248,339.070938
249,339.046289
250,339.021548
251,338.996599
252,338.971413
253,338.94623
254,338.922193
255,338.903378
256,340.485657
257,340.512866
258,340.548199
259,340.58621
260,340.625769
261,340.667127
262,340.711039
263,340.758521
264,340.810824
265,340.869495
266,340.936555
267,341.015012
268,341.110527
269,341.237757
270,341.455321
271,342.251405
272,342.620324
273,342.737238
274,342.844909
275,342.928568
276,342.988752
277,343.027696
278,343.047194
279,343.048358
280,343.031635
281,342.996853
282,342.943251
283,342.869588
