0,338.964569
1,338.957163
2,338.948822
3,338.941156
4,338.934428
5,338.928553
6,338.923383
7,338.918774
8,338.914607
9,338.910782
10,338.90722
11,338.903854
12,338.900629
13,338.897503
14,338.894439
15,338.891407
16,338.888385
17,338.885351
18,338.882292
19,338.879194
20,338.876047
21,338.872845
22,338.869579
23,338.866246
24,338.862839
25,338.859354
26,338.855787
27,338.852133
28,338.848387
29,338.844543
30,338.840595
31,338.836535
32,338.832355
33,338.828047
34,338.823601
35,338.819007
36,338.814256
37,338.809338
38,338.804242
39,338.79896
40,338.793485
41,338.787809
42,338.781927
43,338.775836
44,338.769536
45,338.763026
46,338.75631
47,338.749395
48,338.742288
49,338.735001
50,338.727546
51,338.719939
52,338.712198
53,338.704342
54,338.696393
55,338.688376
56,338.680316
57,338.672242
58,338.664191
59,338.656206
60,338.648361
61,338.640804
62,338.633919
63,338.628806
64,338.98399
65,338.976828
66,338.96864
67,338.961037
68,338.954317
69,338.948417
70,338.943204
71,338.938541
72,338.934312
73,338.93042
74,338.926786
75,338.923344
76,338.92004
77,338.91683
78,338.913678
79,338.910554
80,338.907436
81,338.904303
82,338.90114
83,338.897935
84,338.894678
85,338.891362
86,338.887981
87,338.884528
88,338.880999
89,338.877391
90,338.873697
91,338.869915
92,338.866038
93,338.862061
94,338.857976
95,338.853777
96,338.849455
97,338.845
98,338.840402
99,338.835652
100,338.830739
101,338.82565
102,338.820378
103,338.81491
104,338.80924
105,338.80336
106,338.797263
107,338.790947
108,338.784409
109,338.777651
110,338.770677
111,338.763492
112,338.756105
113,338.748527
114,338.740773
115,338.732858
116,338.724801
117,338.716623
118,338.708346
119,338.699996
120,338.6916
121,338.683188
122,338.674794
123,338.666465
124,338.658273
125,338.650367
126,338.643139
127,338.637738
128,339.008231
129,339.001531
130,338.993737
131,338.9864
132,338.97984
133,338.974031
134,338.96886
135,338.964206
136,338.959961
137,338.956034
138,338.95235
139,338.948844
140,338.945464
141,338.942168
142,338.93892
143,338.935692
144,338.93246
145,338.929207
146,338.925917
147,338.922579
148,338.919184
149,338.915724
150,338.912195
151,338.908591
152,338.904908
153,338.901143
154,338.89729
155,338.893346
156,338.889305
157,338.885162
158,338.880909
159,338.876539
160,338.872041
161,338.867407
162,338.862624
163,338.857682
164,338.852569
165,338.847272
166,338.841779
167,338.83608
168,338.830164
169,338.824023
170,338.817651
171,338.811043
172,338.804196
173,338.797113
174,338.789795
175,338.78225
176,338.774487
177,338.766517
178,338.758357
179,338.750023
180,338.741535
181,338.732915
182,338.724189
183,338.715381
184,338.706521
185,338.69764
186,338.688772
187,338.679963
188,338.671285
189,338.66289
190,338.655185
191,338.649395
192,339.033152
193,339.027037
194,339.01982
195,339.012928
196,339.006691
197,339.001108
198,338.99609
199,338.991535
200,338.987348
201,338.983446
202,338.979759
203,338.976226
204,338.9728
205,338.96944
206,338.966112
207,338.96279
208,338.959452
209,338.956081
210,338.952664
211,338.949191
212,338.945653
213,338.942045
214,338.938363
215,338.934602
216,338.930759
217,338.926831
218,338.922815
219,338.918707
220,338.9145
221,338.910191
222,338.90577
223,338.90123
224,338.89656
225,338.89175
226,338.886787
227,338.881657
228,338.876347
229,338.870843
230,338.865131
231,338.859198
232,338.853032
233,338.846623
234,338.839963
235,338.833046
236,338.825869
237,338.818434
238,338.810742
239,338.802801
240,338.794621
241,338.786215
242,338.777599
243,338.768793
244,338.759818
245,338.750698
246,338.74146
247,338.732131
248,338.722743
249,338.713325
250,338.703915
251,338.694557
252,338.685323
253,338.676369
254,338.668124
255,338.661901
256,339.057711
257,339.05225
258,339.045725
259,339.039415
260,339.033632
261,339.028394
262,339.023635
263,339.01927
264,339.015216
265,339.011402
266,339.007764
267,339.004248
268,339.000809
269,338.997412
270,338.994026
271,338.990626
272,338.987193
273,338.983714
274,338.980176
275,338.976571
276,338.972893
277,338.969139
278,338.965305
279,338.961389
280,338.957389
281,338.953302
282,338.949127
283,338.944861
284,338.940497
285,338.936031
286,338.931455
287,338.926759
288,338.921933
289,338.916964
290,338.911838
291,338.90654
292,338.901053
293,338.89536
294,338.889445
295,338.883293
296,338.876888
297,338.870219
298,338.863275
299,338.856049
300,338.848538
301,338.84074
302,338.83266
303,338.824303
304,338.815681
