0,339.094001
1,339.104645
2,339.118941
3,339.13469
4,339.151171
5,339.168106
6,339.185339
7,339.202731
8,339.220133
9,339.237374
10,339.254262
11,339.270599
12,339.286183
13,339.300824
14,339.314348
15,339.326608
16,339.337485
17,339.346889
18,339.354761
19,339.361072
20,339.365821
21,339.36904
22,339.370788
23,339.371153
24,339.370256
25,339.368238
26,339.365263
27,339.361508
28,339.357147
29,339.352351
30,339.347267
31,339.342021
32,339.336711
33,339.331408
34,339.326158
35,339.320986
36,339.315899
37,339.31089
38,339.305945
39,339.301041
40,339.296153
41,339.291255
42,339.28632
43,339.281325
44,339.276247
45,339.271071
46,339.265782
47,339.260373
48,339.254838
49,339.24918
50,339.243404
51,339.237523
52,339.231552
53,339.225513
54,339.219435
55,339.21335
56,339.2073
57,339.201332
58,339.195507
59,339.189901
60,339.184615
61,339.179806
62,339.175752
63,339.173039
64,339.10515
65,339.11628
66,339.131223
67,339.147699
68,339.164967
69,339.182744
70,339.20087
71,339.219201
72,339.237575
73,339.255806
74,339.273685
75,339.290987
76,339.30749
77,339.322981
78,339.337271
79,339.350201
80,339.361643
81,339.371503
82,339.379718
83,339.386257
84,339.391122
85,339.394344
86,339.395986
87,339.396144
88,339.394947
89,339.392552
90,339.38914
91,339.384909
92,339.380058
93,339.374775
94,339.369224
95,339.363541
96,339.35783
97,339.352162
98,339.346581
99,339.341111
100,339.335753
101,339.330497
102,339.325323
103,339.320204
104,339.315111
105,339.310014
106,339.304882
107,339.29969
108,339.294413
109,339.289033
110,339.283535
111,339.277908
112,339.27215
113,339.266259
114,339.260243
115,339.254114
116,339.247887
117,339.241585
118,339.235237
119,339.228877
120,339.222545
121,339.216291
122,339.210173
123,339.204265
124,339.198666
125,339.193527
126,339.189126
127,339.186091
128,339.120033
129,339.131815
130,339.147661
131,339.16518
132,339.183602
133,339.202638
134,339.222124
135,339.241909
136,339.261815
137,339.281628
138,339.301101
139,339.319962
140,339.337941
141,339.354789
142,339.370289
143,339.384261
144,339.396566
145,339.407101
146,339.4158
147,339.422632
148,339.427596
149,339.430728
150,339.432095
151,339.431803
152,339.429996
153,339.426856
154,339.422598
155,339.41746
156,339.411691
157,339.405517
158,339.399132
159,339.392688
160,339.386294
161,339.380021
162,339.373909
163,339.367972
164,339.362204
165,339.356583
166,339.351079
167,339.345658
168,339.340283
169,339.334915
170,339.329519
171,339.324064
172,339.318521
173,339.312868
174,339.307088
175,339.301169
176,339.295106
177,339.288898
178,339.28255
179,339.276076
180,339.269492
181,339.26282
182,339.25609
183,339.249335
184,339.242598
185,339.235925
186,339.229374
187,339.223015
188,339.216939
189,339.211293
190,339.20636
191,339.202855
192,339.136334
193,339.148851
194,339.165744
195,339.184502
196,339.204327
197,339.224928
198,339.246143
199,339.267816
200,339.289754
201,339.311708
202,339.333362
203,339.354356
204,339.374339
205,339.393004
206,339.410098
207,339.425422
208,339.438822
209,339.450191
210,339.45946
211,339.466595
212,339.471597
213,339.474501
214,339.475379
215,339.474348
216,339.471566
217,339.467245
218,339.461647
219,339.455084
220,339.447894
221,339.440379
222,339.432773
223,339.425244
224,339.417903
225,339.410814
226,339.404004
227,339.39747
228,339.391189
229,339.385126
230,339.379235
231,339.373467
232,339.367773
233,339.362105
234,339.35642
235,339.350677
236,339.344844
237,339.338892
238,339.332801
239,339.326557
240,339.320152
241,339.313584
242,339.30686
243,339.29999
244,339.292992
245,339.285889
246,339.278711
247,339.271492
248,339.264272
249,339.257098
250,339.250025
251,339.243116
252,339.236459
253,339.230195
254,339.224627
255,339.220581
256,339.153301
257,339.166615
258,339.18467
259,339.204834
260,339.22629
261,339.248753
262,339.272081
263,339.296133
264,339.320721
265,339.345557
266,339.370208
267,339.394119
268,339.416773
269,339.437799
270,339.45692
271,339.473925
272,339.48866
273,339.501016
274,339.510927
275,339.518358
276,339.523312
277,339.525818
278,339.52595
279,339.52382
280,339.519598
281,339.513506
282,339.505854
283,339.497078
284,339.487734
285,339.478263
286,339.468951
287,339.459962
288,339.451389
289,339.443268
290,339.435597
291,339.428347
292,339.42147
293,339.414904
294,339.408584
295,339.402441
296,339.39641
297,339.39043
298,339.384445
299,339.378406
300,339.372272
301,339.366009
302,339.359592
303,339.353003
304,339.346233
305,339.339277
306,339.332142
307,339.324838
308,339.317384
309,339.309802
310,339.302124
311,339.294382
312,339.286619
313,339.278877
314,339.27121
315,339.263678
316,339.256362
317,339.249404
318,339.243137
319,339.238511
320,339.170657
321,339.184822
322,339.204143
323,339.225878
324,339.249198
325,339.273854
326,339.29976
327,339.32686
328,339.355054
329,339.384075
330,339.413268
331,339.441505
332,339.467877
333,339.49201
334,339.513698
335,339.532779
336,339.549122
337,339.562637
338,339.573266
339,339.580983
340,339.585783
341,339.587689
342,339.586755
343,339.583073
344,339.576767
345,339.567994
346,339.557007
347,339.544457
348,339.531584
349,339.519146
350,339.507429
351,339.496505
352,339.486369
353,339.476984
354,339.468291
355,339.460214
356,339.452665
357,339.445549
358,339.43877
359,339.432237
360,339.425862
361,339.419568
362,339.413283
363,339.406947
364,339.40051
365,339.393931
366,339.387177
367,339.380229
368,339.373072
369,339.365704
370,339.358126
371,339.350353
372,339.3424
373,339.334294
374,339.326065
375,339.317747
376,339.309382
377,339.301013
378,339.292689
379,339.284469
380,339.276432
381,339.268724
382,339.261712
383,339.256482
384,339.188245
385,339.203312
386,339.224002
387,339.24747
388,339.272906
389,339.300141
390,339.329249
391,339.360454
392,339.39408
393,339.430247
394,339.467899
395,339.503802
396,339.535836
397,339.564204
398,339.589188
399,339.610842
400,339.629131
401,339.644012
402,339.655456
403,339.663445
404,339.667969
405,339.669028
406,339.666632
407,339.660794
408,339.651464
409,339.638401
410,339.621217
411,339.600756
412,339.581057
413,339.56361
414,339.54833
415,339.534807
416,339.522712
417,339.511815
418,339.501941
419,339.492937
420,339.484655
421,339.476955
422,339.469704
423,339.462778
424,339.456064
425,339.449463
426,339.442887
427,339.436261
428,339.429525
429,339.422627
430,339.415531
431,339.408209
432,339.400647
433,339.392839
434,339.384788
435,339.376506
436,339.368013
437,339.359334
438,339.350502
439,339.341553
440,339.332528
441,339.323471
442,339.314431
443,339.305465
444,339.296652
445,339.288147
446,339.280354
447,339.2745
448,339.205934
449,339.221946
450,339.244097
451,339.269458
452,339.297276
453,339.327559
454,339.360772
455,339.397973
456,339.441094
457,339.492468
458,339.551011
459,339.604357
460,339.645998
461,339.68035
462,339.709652
463,339.734572
464,339.755277
465,339.771819
466,339.784218
467,339.792477
468,339.796575
469,339.796467
470,339.79208
471,339.783257
472,339.769498
473,339.749159
474,339.718316
475,339.676133
476,339.640193
477,339.612991
478,339.591986
479,339.574872
480,339.560329
481,339.547659
482,339.53646
483,339.526448
484,339.517396
485,339.509099
486,339.50138
487,339.494075
488,339.487041
489,339.480154
490,339.473306
491,339.466406
492,339.459378
493,339.452165
494,339.444721
495,339.437014
496,339.429027
497,339.420751
498,339.412191
499,339.403359
500,339.394277
501,339.384973
502,339.375482
503,339.365842
504,339.356097
505,339.346292
506,339.336476
507,339.326707
508,339.317067
509,339.30772
510,339.299115
511,339.292618
512,339.223575
513,339.240565
514,339.264253
515,339.29165
516,339.322119
517,339.356009
518,339.394653
519,339.441348
520,339.50343
521,339.593621
522,339.71835
523,339.821688
524,339.879615
525,339.922198
526,339.957352
527,339.986707
528,340.010667
529,340.029414
530,340.043052
531,340.051617
532,340.055068
533,340.053288
534,340.046071
535,340.033032
536,340.012981
537,339.980834
538,339.916462
539,339.798853
540,339.717993
541,339.669682
542,339.63886
543,339.616668
544,339.599092
545,339.584397
546,339.571758
547,339.560694
548,339.550862
549,339.541986
550,339.533826
551,339.526178
552,339.518862
553,339.511725
554,339.504635
555,339.497484
556,339.490183
557,339.482661
558,339.474867
559,339.466763
560,339.458328
561,339.449553
562,339.440444
563,339.431015
564,339.42129
565,339.411301
566,339.401088
567,339.390692
568,339.38016
569,339.369542
570,339.358888
571,339.348258
572,339.337738
573,339.327508
574,339.318057
575,339.3109
576,339.241001
577,339.258986
578,339.28426
579,339.313799
580,339.34715
581,339.385224
582,339.431011
583,339.49291
584,339.593805
585,339.789009
586,340.160292
587,340.429828
588,340.500059
589,340.551779
590,340.595778
591,340.632304
592,340.661558
593,340.683869
594,340.699489
595,340.708518
596,340.710878
597,340.706317
598,340.694434
599,340.674758
600,340.646624
601,340.604259
602,340.464346
603,340.038051
604,339.829701
605,339.736379
606,339.689121
607,339.65996
608,339.638768
609,339.621856
610,339.607723
611,339.595612
612,339.585038
613,339.575633
614,339.567094
615,339.559163
616,339.551624
617,339.54429
618,339.537004
619,339.529638
620,339.522087
621,339.51427
622,339.506125
623,339.497611
624,339.488704
625,339.479395
626,339.46969
627,339.459608
628,339.449177
629,339.438435
630,339.427427
631,339.4162
632,339.404808
633,339.393304
634,339.381743
635,339.37019
636,339.358736
637,339.347575
638,339.337245
639,339.329407
640,339.258025
641,339.277002
642,339.303872
643,339.335592
644,339.371938
645,339.414549
646,339.46879
647,339.551572
648,339.718639
649,340.160355
650,340.539129
651,340.650699
652,340.705741
653,340.758696
654,340.804838
655,340.843094
656,340.873608
657,340.896762
658,340.912851
659,340.921993
660,340.9241
661,340.918884
662,340.905886
663,340.88461
664,340.854932
665,340.818063
666,340.759723
667,340.485785
668,339.979778
669,339.810959
670,339.741402
671,339.704041
672,339.678964
673,339.659804
674,339.644222
675,339.631141
676,339.619915
677,339.610078
678,339.601255
679,339.593136
680,339.585458
681,339.578001
682,339.570583
683,339.563051
684,339.555284
685,339.547189
686,339.538696
