0,339.077739
1,339.088945
2,339.102315
3,339.115222
4,339.126953
5,339.137339
6,339.146346
7,339.153946
8,339.160083
9,339.16466
10,339.167529
11,339.168493
12,339.167325
13,339.163842
14,339.158201
15,339.151914
16,339.136209
17,339.008732
18,338.964851
19,338.94839
20,338.941767
21,338.939323
22,338.939109
23,338.94036
24,338.942708
25,338.945933
26,338.949881
27,338.954438
28,338.959515
29,338.965042
30,338.970968
31,338.977249
32,338.983857
33,338.990769
34,338.997969
35,339.005447
36,339.013195
37,339.02121
38,339.029485
39,339.038014
40,339.046786
41,339.055783
42,339.06498
43,339.074339
44,339.08381
45,339.093331
46,339.102823
47,339.1122
48,339.121368
49,339.130235
50,339.138715
51,339.146737
52,339.154248
53,339.161217
54,339.167636
55,339.173524
56,339.178925
57,339.183912
58,339.188589
59,339.193096
60,339.197604
61,339.20228
62,339.207134
63,339.211421
64,339.088874
65,339.100478
66,339.114309
67,339.127659
68,339.139799
69,339.150555
70,339.159892
71,339.167783
72,339.174171
73,339.178956
74,339.181985
75,339.183061
76,339.18195
77,339.178468
78,339.172777
79,339.166414
80,339.150686
81,339.023009
82,338.979024
83,338.962514
84,338.95589
85,338.953487
86,338.953352
87,338.954715
88,338.957202
89,338.96059
90,338.964721
91,338.969479
92,338.974773
93,338.980532
94,338.986702
95,338.993241
96,339.000118
97,339.007313
98,339.014809
99,339.022598
100,339.030674
101,339.039033
102,339.047673
103,339.056588
104,339.065771
105,339.075204
106,339.084864
107,339.094713
108,339.1047
109,339.114756
110,339.124799
111,339.13473
112,339.144443
113,339.153833
114,339.162802
115,339.171268
116,339.179172
117,339.186479
118,339.193179
119,339.199289
120,339.204851
121,339.209937
122,339.214648
123,339.219117
124,339.223502
125,339.227953
126,339.232461
127,339.236326
128,339.102182
129,339.114247
130,339.128631
131,339.142529
132,339.155181
133,339.16641
134,339.176178
135,339.184457
136,339.191189
137,339.19627
138,339.199548
139,339.200819
140,339.199849
141,339.196453
142,339.190798
143,339.184437
144,339.168708
145,339.041019
146,338.997041
147,338.980569
148,338.974022
149,338.971736
150,338.971754
151,338.973304
152,338.976008
153,338.979637
154,338.984033
155,338.989075
156,338.994671
157,339.000748
158,339.007253
159,339.014143
160,339.021388
161,339.028968
162,339.036871
163,339.045087
164,339.053616
165,339.062458
166,339.071614
167,339.081083
168,339.090862
169,339.10094
170,339.111295
171,339.121893
172,339.13268
173,339.143583
174,339.154507
175,339.165334
176,339.175933
177,339.186168
178,339.195917
179,339.205083
180,339.213593
181,339.221406
182,339.228507
183,339.234912
184,339.24066
185,339.245818
186,339.250481
187,339.254768
188,339.258817
189,339.262754
190,339.266566
191,339.269697
192,339.115061
193,339.127569
194,339.1425
195,339.156949
196,339.170129
197,339.181853
198,339.192082
199,339.200786
200,339.207907
201,339.213339
202,339.216928
203,339.218468
204,339.217724
205,339.214511
206,339.208997
207,339.202731
208,339.187021
209,339.05956
210,339.015741
211,338.999423
212,338.993049
213,338.990962
214,338.991207
215,338.993009
216,338.995988
217,338.999913
218,339.004623
219,339.009995
220,339.015938
221,339.022378
222,339.02926
223,339.036545
224,339.044203
225,339.052217
226,339.060576
227,339.069278
228,339.078324
229,339.087722
230,339.09748
231,339.107604
232,339.118101
233,339.128966
234,339.140188
235,339.151738
236,339.163564
237,339.17559
238,339.187707
239,339.199768
240,339.211593
241,339.222988
242,339.233791
243,339.243881
244,339.253175
245,339.261623
246,339.269209
247,339.275944
248,339.281868
249,339.287043
250,339.291552
251,339.2955
252,339.299005
253,339.302171
254,339.305017
255,339.307203
256,339.126801
257,339.139719
258,339.155164
259,339.170142
260,339.183836
261,339.196053
262,339.206752
263,339.215902
264,339.223443
265,339.229268
266,339.233222
267,339.235099
268,339.234662
269,339.231725
270,339.22645
271,339.220357
272,339.204686
273,339.07768
274,339.034166
275,339.018118
276,339.012014
277,339.010209
278,339.010751
279,339.012866
280,339.016173
281,339.020439
282,339.025503
283,339.031243
284,339.037564
285,339.044396
286,339.051685
287,339.059392
288,339.067491
289,339.075968
290,339.084817
291,339.094041
292,339.10365
293,339.113658
294,339.124083
295,339.134945
296,339.146261
297,339.158044
298,339.170296
299,339.183003
300,339.196129
301,339.209606
302,339.223324
303,339.237095
304,339.25064
305,339.263623
306,339.275821
307,339.287099
308,339.297372
309,339.306592
310,339.314745
311,339.321846
312,339.327935
313,339.33307
314,339.337326
315,339.340793
316,339.343569
317,339.345753
318,339.347416
319,339.348498
320,339.137238
321,339.150527
322,339.166448
323,339.181922
324,339.196112
325,339.208814
326,339.219986
327,339.229595
328,339.237582
329,339.243839
330,339.248209
331,339.250486
332,339.250432
333,339.247857
334,339.24291
335,339.237064
336,339.221448
337,339.095105
338,339.052036
339,339.036366
340,339.030624
341,339.029181
342,339.03009
343,339.032577
344,339.036262
345,339.040913
346,339.046368
347,339.052506
348,339.059235
349,339.066484
350,339.074202
351,339.082352
352,339.090914
353,339.099877
354,339.109242
355,339.119018
356,339.129225
357,339.139888
358,339.151038
359,339.162712
360,339.174947
361,339.187777
362,339.201232
363,339.215332
364,339.230087
365,339.24549
366,339.261483
367,339.277866
368,339.294118
369,339.309429
370,339.323527
371,339.336341
372,339.347835
373,339.357991
374,339.366811
375,339.374324
376,339.380575
377,339.385623
378,339.389539
379,339.392397
380,339.394283
381,339.3953
382,339.39559
383,339.395419
384,339.146337
385,339.15996
386,339.176315
387,339.192254
388,339.206916
389,339.220093
390,339.231738
391,339.241821
392,339.250278
393,339.257003
394,339.261839
395,339.264578
396,339.264979
397,339.262849
398,339.258314
399,339.252784
400,339.23724
401,339.111761
402,339.069268
403,339.054082
404,339.048793
405,339.047789
406,339.049132
407,339.052049
408,339.056162
409,339.061239
410,339.067122
411,339.073689
412,339.080851
413,339.088539
414,339.096706
415,339.105319
416,339.114362
417,339.12383
418,339.133731
419,339.144084
420,339.154919
421,339.166276
