0,335.992709
1,336.011852
2,336.033418
3,336.051885
4,336.065398
5,336.073315
6,336.075397
7,336.071537
8,336.061673
9,336.045765
10,336.023804
11,335.995831
12,335.961964
13,335.922428
14,335.877627
15,335.828356
16,335.776239
17,335.723849
18,335.672784
19,335.623785
20,335.577179
21,335.533084
22,335.491487
23,335.452272
24,335.415255
25,335.380206
26,335.346883
27,335.315046
28,335.284472
29,335.254967
30,335.226363
31,335.198528
32,335.171445
33,335.145398
34,335.120563
35,335.096957
36,335.074522
37,335.053172
38,335.032821
39,335.013378
40,334.994756
41,334.97687
42,334.959636
43,334.942978
44,334.926823
45,334.911103
46,334.895752
47,334.880713
48,334.865927
49,334.851339
50,334.836898
51,334.822549
52,334.808241
53,334.793919
54,334.779526
55,334.765001
56,334.750277
57,334.73528
58,334.719929
59,334.704142
60,334.687873
61,334.671239
62,334.654965
63,334.641872
64,336.08447
65,336.105317
66,336.128621
67,336.148472
68,336.162953
69,336.171431
70,336.173683
71,336.169608
72,336.15913
73,336.142177
74,336.118677
75,336.088561
76,336.051745
77,336.008081
78,335.957334
79,335.899592
80,335.836998
81,335.776013
82,335.718751
83,335.665243
84,335.615171
85,335.568268
86,335.524309
87,335.483052
88,335.444227
89,335.407544
90,335.37271
91,335.339444
92,335.307485
93,335.27659
94,335.246497
95,335.216866
96,335.187445
97,335.159285
98,335.132795
99,335.107899
100,335.084404
101,335.062137
102,335.040962
103,335.020761
104,335.001432
105,334.982879
106,334.965012
107,334.947749
108,334.931012
109,334.914728
110,334.898831
111,334.883259
112,334.867951
113,334.852852
114,334.837906
115,334.823059
116,334.808258
117,334.793447
118,334.778568
119,334.763559
120,334.748355
121,334.73288
122,334.717056
123,334.700808
124,334.6841
125,334.667068
126,334.650476
127,334.637212
128,336.28378
129,336.307413
130,336.333631
131,336.355819
132,336.371932
133,336.381356
134,336.383903
135,336.37948
136,336.367983
137,336.349264
138,336.323106
139,336.289165
140,336.246802
141,336.194665
142,336.130015
143,336.048935
144,335.952876
145,335.868379
146,335.796863
147,335.734347
148,335.677996
149,335.626327
150,335.578533
151,335.534069
152,335.492479
153,335.453342
154,335.416269
155,335.380896
156,335.346896
157,335.313937
158,335.281526
159,335.248491
160,335.212697
161,335.179377
162,335.149524
163,335.122416
164,335.097313
165,335.073749
166,335.051453
167,335.030245
168,335.00999
169,334.990572
170,334.971891
171,334.953853
172,334.936374
173,334.919376
174,334.902788
175,334.886543
176,334.870579
177,334.854837
178,334.83926
179,334.823793
180,334.80838
181,334.792965
182,334.77749
183,334.761893
184,334.74611
185,334.730069
186,334.713698
187,334.696931
188,334.679749
189,334.662319
190,334.645448
191,334.632068
192,336.739679
193,336.767404
194,336.797952
195,336.823612
196,336.842145
197,336.852973
198,336.855964
199,336.851035
200,336.838033
201,336.816672
202,336.786464
203,336.746522
204,336.69499
205,336.627446
206,336.533113
207,336.389447
208,336.176688
209,336.029384
210,335.92774
211,335.849136
212,335.782681
213,335.723798
214,335.670428
215,335.621434
216,335.576026
217,335.533561
218,335.493484
219,335.455311
220,335.418624
221,335.383047
222,335.347875
223,335.30968
224,335.252646
225,335.205611
226,335.168922
227,335.138317
228,335.111104
229,335.086014
230,335.062468
231,335.040167
232,335.018924
233,334.998594
234,334.979059
235,334.960214
236,334.941966
237,334.92423
238,334.90693
239,334.889996
240,334.873361
241,334.856965
242,334.840747
243,334.824652
244,334.808624
245,334.792604
246,334.776538
247,334.760363
248,334.744019
249,334.727439
250,334.710558
251,334.693323
252,334.675733
253,334.657984
254,334.640914
255,334.627474
256,337.961683
257,337.996643
258,338.03462
259,338.066133
260,338.088711
261,338.101882
262,338.105618
263,338.099861
264,338.084363
265,338.058591
266,338.021577
267,337.971474
268,337.904207
269,337.809156
270,337.655363
271,337.349754
272,336.66466
273,336.355081
274,336.193304
275,336.08616
276,336.002549
277,335.931651
278,335.869131
279,335.812809
280,335.761302
281,335.713577
282,335.66879
283,335.626244
284,335.585423
285,335.546205
286,335.509389
287,335.473813
288,335.328037
289,335.241772
290,335.190953
291,335.154891
292,335.125025
293,335.098241
294,335.073386
295,335.049971
296,335.027733
297,335.006495
298,334.986116
299,334.966478
300,334.947477
301,334.929022
302,334.911031
303,334.893429
304,334.876147
305,334.85912
306,334.842289
307,334.825595
308,334.808982
309,334.792393
310,334.775773
311,334.759064
312,334.742207
313,334.725143
314,334.707815
315,334.690182
316,334.672261
317,334.654268
318,334.637062
319,334.623595
320,338.176144
321,338.212213
322,338.251183
323,338.283442
324,338.306528
325,338.319991
326,338.323822
327,338.317964
328,338.302158
329,338.275843
330,338.237996
331,338.186673
332,338.117599
333,338.019676
334,337.860383
335,337.538111
336,336.725967
337,336.399686
338,336.232327
339,336.122186
340,336.036596
341,335.964253
342,335.900614
343,335.843393
344,335.791139
345,335.74277
346,335.697408
347,335.654325
348,335.612987
349,335.573285
350,335.53639
351,335.507568
352,335.471694
353,335.288535
354,335.214447
355,335.171411
356,335.138625
357,335.110103
358,335.083943
359,335.059432
360,335.036225
361,335.014106
362,334.992913
363,334.972514
364,334.952794
365,334.933654
366,334.915006
367,334.89677
368,334.878876
369,334.861256
370,334.843849
371,334.826595
372,334.809439
373,334.792325
374,334.775198
375,334.758005
376,334.74069
377,334.7232
378,334.705486
379,334.687519
380,334.66933
381,334.65115
382,334.63385
383,334.620373
384,338.295757
385,338.334576
386,338.37614
387,338.41037
388,338.434802
389,338.449046
390,338.453133
391,338.447017
392,338.430409
393,338.402678
394,338.362678
395,338.308276
396,338.234915
397,338.131078
398,337.963585
399,337.629398
400,336.796461
401,336.458163
402,336.282398
403,336.166028
404,336.075714
405,335.99972
406,335.933201
407,335.873654
408,335.819469
409,335.769442
410,335.7226
411,335.678139
412,335.635452
413,335.594375
414,335.556088
415,335.526223
416,335.504735
417,335.314867
418,335.233482
419,335.186508
420,335.15145
421,335.121368
422,335.093981
423,335.068427
424,335.044298
425,335.021343
426,334.999379
427,334.978261
428,334.957862
429,334.938077
430,334.918812
431,334.899984
432,334.881518
433,334.863345
434,334.845403
435,334.827632
436,334.809977
437,334.792382
438,334.774796
439,334.757167
440,334.739445
441,334.721582
442,334.703537
443,334.68529
444,334.666882
445,334.648554
446,334.631185
447,334.617707
448,338.408637
449,338.450406
450,338.494907
451,338.531434
452,338.557459
453,338.572638
454,338.577042
455,338.570631
456,338.553086
457,338.523701
458,338.481205
459,338.423285
460,338.345144
461,338.234979
462,338.059323
463,337.714969
464,336.870157
465,336.521571
466,336.337398
467,336.214322
468,336.118706
469,336.03851
470,335.968626
471,335.906336
472,335.849862
473,335.797868
474,335.749273
475,335.703183
476,335.658914
477,335.616247
478,335.576372
479,335.545175
480,335.524165
481,335.333577
482,335.24938
483,335.200094
484,335.163316
485,335.13189
486,335.103389
487,335.07687
488,335.051883
489,335.028148
490,335.005467
491,334.983677
492,334.962647
493,334.942263
494,334.922425
495,334.903046
496,334.88405
497,334.865367
498,334.846932
499,334.828686
500,334.810574
501,334.792543
502,334.774542
