0,342.653451
1,342.662182
2,342.673485
3,342.685493
4,342.697652
5,342.709808
6,342.721926
7,342.734007
8,342.746058
9,342.75809
10,342.770111
11,342.782133
12,342.794161
13,342.806205
14,342.818273
15,342.830372
16,342.842511
17,342.854697
18,342.86694
19,342.87925
20,342.891637
21,342.904112
22,342.916689
23,342.929381
24,342.942204
25,342.955176
26,342.968316
27,342.981646
28,342.99519
29,343.008972
30,343.023022
31,343.03737
32,343.052047
33,343.067087
34,343.082524
35,343.098391
36,343.114719
37,343.131534
38,343.148857
39,343.166696
40,343.185044
41,343.203877
42,343.223143
43,343.242761
44,343.262616
45,343.282557
46,343.302399
47,343.321927
48,343.34091
49,343.35911
50,343.376302
51,343.392289
52,343.406906
53,343.420032
54,343.431592
55,343.441556
56,343.449941
57,343.456814
58,343.462293
59,343.466554
60,343.469843
61,343.472475
62,343.474776
63,343.476766
64,342.658661
65,342.667676
66,342.679357
67,342.691778
68,342.704363
69,342.716953
70,342.729509
71,342.742029
72,342.754522
73,342.766996
74,342.779461
75,342.791927
76,342.804401
77,342.816893
78,342.829409
79,342.841957
80,342.854547
81,342.867187
82,342.879886
83,342.892654
84,342.905501
85,342.91844
86,342.931485
87,342.944649
88,342.95795
89,342.971406
90,342.985037
91,342.998865
92,343.012917
93,343.02722
94,343.041804
95,343.056701
96,343.071946
97,343.087576
98,343.103628
99,343.12014
100,343.137146
101,343.154681
102,343.172767
103,343.191421
104,343.21064
105,343.230405
106,343.250667
107,343.271346
108,343.292322
109,343.313435
110,343.334484
111,343.355231
112,343.375413
113,343.394764
114,343.413028
115,343.429985
116,343.445456
117,343.459309
118,343.471462
119,343.481883
120,343.490586
121,343.497636
122,343.503146
123,343.507285
124,343.510286
125,343.512443
126,343.514074
127,343.515315
128,342.665731
129,342.675083
130,342.687228
131,342.700164
132,342.713289
133,342.72643
134,342.739546
135,342.752631
136,342.765692
137,342.778737
138,342.791776
139,342.804818
140,342.81787
141,342.830941
142,342.844039
143,342.857172
144,342.870348
145,342.883577
146,342.896867
147,342.91023
148,342.923676
149,342.937218
150,342.95087
151,342.964648
152,342.97857
153,342.992654
154,343.006923
155,343.021402
156,343.036118
157,343.051101
158,343.066386
159,343.082007
160,343.098006
161,343.114424
162,343.131304
163,343.148693
164,343.166634
165,343.18517
166,343.204337
167,343.224162
168,343.244655
169,343.265807
170,343.28758
171,343.309898
172,343.332638
173,343.355629
174,343.37864
175,343.401389
176,343.423555
177,343.444801
178,343.46482
179,343.483349
180,343.500182
181,343.515172
182,343.528228
183,343.539315
184,343.548445
185,343.555676
186,343.561114
187,343.564912
188,343.56728
189,343.568489
190,343.568882
191,343.568863
192,342.673561
193,342.68326
194,342.69588
195,342.709348
196,342.723033
197,342.736751
198,342.750453
199,342.764132
200,342.777793
201,342.791443
202,342.80509
203,342.818742
204,342.832408
205,342.846096
206,342.859813
207,342.873567
208,342.887368
209,342.901223
210,342.915144
