0,335.113879
1,335.115679
2,335.118437
3,335.121686
4,335.125148
5,335.128641
6,335.132033
7,335.13522
8,335.138119
9,335.140659
10,335.142784
11,335.144448
12,335.145616
13,335.146263
14,335.146371
15,335.145933
16,335.144949
17,335.143427
18,335.141382
19,335.138834
20,335.13581
21,335.13234
22,335.128458
23,335.124198
24,335.119597
25,335.114693
26,335.109521
27,335.104116
28,335.098509
29,335.092731
30,335.086808
31,335.080763
32,335.074615
33,335.06838
34,335.06207
35,335.055695
36,335.049258
37,335.042762
38,335.036207
39,335.029588
40,335.0229
41,335.016137
42,335.009287
43,335.002343
44,334.995293
45,334.988128
46,334.980835
47,334.973407
48,334.965834
49,334.958108
50,334.950223
51,334.942175
52,334.93396
53,334.925576
54,334.917023
55,334.908303
56,334.899417
57,334.89037
58,334.881169
59,334.87183
60,334.862401
61,334.853024
62,334.844162
63,334.83731
64,335.129418
65,335.131576
66,335.134705
67,335.138285
68,335.142042
69,335.145801
70,335.149431
71,335.15283
72,335.155914
73,335.158613
74,335.160868
75,335.162633
76,335.163871
77,335.164556
78,335.164671
79,335.164208
80,335.163169
81,335.161563
82,335.159405
83,335.15672
84,335.153534
85,335.149882
86,335.145798
87,335.141321
88,335.136491
89,335.131346
90,335.125926
91,335.120267
92,335.114403
93,335.108365
94,335.102182
95,335.095877
96,335.089471
97,335.082981
98,335.076418
99,335.069791
100,335.063106
101,335.056363
102,335.049563
103,335.0427
104,335.035769
105,335.02876
106,335.021665
107,335.014472
108,335.00717
109,334.999747
110,334.992192
111,334.984495
112,334.976646
113,334.968636
114,334.96046
115,334.952112
116,334.943588
117,334.934888
118,334.92601
119,334.916957
120,334.907732
121,334.898338
122,334.888785
123,334.87909
124,334.869302
125,334.859571
126,334.850374
127,334.84326
128,335.149731
129,335.152435
130,335.156162
131,335.160291
132,335.164538
133,335.168732
134,335.17275
135,335.176493
136,335.179876
137,335.182828
138,335.18529
139,335.187214
140,335.188562
141,335.189307
142,335.189432
143,335.188931
144,335.187805
145,335.186067
146,335.183734
147,335.180835
148,335.1774
149,335.173467
150,335.169077
151,335.164272
152,335.159097
153,335.153595
154,335.147808
155,335.141778
156,335.135541
157,335.129132
158,335.12258
159,335.115911
160,335.109148
161,335.102307
162,335.0954
163,335.088437
164,335.081423
165,335.074357
166,335.067238
167,335.060061
168,335.052818
169,335.045498
170,335.03809
171,335.030582
172,335.02296
173,335.015211
174,335.007322
175,334.999282
176,334.991079
177,334.982705
178,334.974151
179,334.965413
180,334.956487
181,334.947371
182,334.938067
183,334.928575
184,334.918901
185,334.909049
186,334.899031
187,334.888865
188,334.878606
189,334.86841
190,334.85878
191,334.851336
192,335.171706
193,335.175061
194,335.179537
195,335.184374
196,335.18926
197,335.194026
198,335.198555
199,335.202748
200,335.206523
201,335.209806
202,335.212538
203,335.214669
204,335.216159
205,335.21698
206,335.217117
207,335.216563
208,335.215323
209,335.213411
210,335.210852
211,335.207676
212,335.20392
213,335.19963
214,335.19485
215,335.189632
216,335.184025
217,335.178079
218,335.171842
219,335.16536
220,335.158674
221,335.151822
222,335.144836
223,335.137745
224,335.130571
225,335.123333
226,335.116043
227,335.108709
228,335.101336
229,335.093924
230,335.086467
231,335.07896
232,335.071392
233,335.06375
234,335.056021
235,335.048189
236,335.040239
237,335.032155
238,335.023922
239,335.015525
240,335.006953
241,334.998195
242,334.989242
243,334.980089
244,334.970731
245,334.961169
246,334.951402
247,334.941434
248,334.93127
249,334.920919
250,334.910393
251,334.899714
252,334.888941
253,334.878241
254,334.868143
255,334.860344
256,335.194547
257,335.198625
258,335.203963
259,335.209634
260,335.215287
261,335.220749
262,335.225901
263,335.230648
264,335.234903
265,335.238595
266,335.241658
267,335.244041
268,335.245703
269,335.246616
270,335.246763
271,335.24614
272,335.244754
273,335.242626
274,335.239782
275,335.236263
276,335.232112
277,335.227382
278,335.222129
279,335.21641
280,335.210284
281,335.20381
282,335.197042
283,335.190032
284,335.182827
285,335.175469
286,335.167993
287,335.160431
288,335.152806
289,335.145138
290,335.137438
291,335.129715
292,335.121972
293,335.114205
294,335.10641
295,335.098576
296,335.09069
297,335.082737
298,335.074698
299,335.066556
300,335.05829
301,335.049882
302,335.041314
303,335.032569
304,335.023633
305,335.014493
306,335.005139
307,334.995564
308,334.985766
309,334.975744
310,334.965498
311,334.955035
312,334.944362
313,334.933489
314,334.92243
315,334.911214
316,334.899904
317,334.888677
318,334.878091
319,334.86992
320,335.218159
321,335.223021
322,335.229314
323,335.235932
324,335.242473
325,335.24875
326,335.25464
327,335.260044
328,335.264875
329,335.269055
330,335.272514
331,335.275199
332,335.277064
333,335.278081
334,335.278234
335,335.27752
336,335.275951
337,335.273552
338,335.270358
339,335.266417
340,335.261783
341,335.25652
342,335.250695
343,335.244376
344,335.237633
345,335.230535
346,335.223146
347,335.215525
348,335.207726
349,335.199794
350,335.191771
351,335.183689
352,335.175574
353,335.167445
354,335.159314
355,335.151188
356,335.143067
357,335.134948
358,335.126821
359,335.118673
360,335.110486
361,335.10224
362,335.093914
363,335.085483
364,335.076925
365,335.068216
366,335.059333
367,335.050256
368,335.040969
369,335.031455
370,335.021705
371,335.011711
372,335.001468
373,334.990978
374,334.980242
375,334.969269
376,334.958067
377,334.946651
378,334.93504
379,334.923264
380,334.911394
381,334.899619
382,334.888524
383,334.879967
384,335.242656
385,335.248361
386,335.255703
387,335.26338
388,335.270929
389,335.278145
390,335.284894
391,335.291071
392,335.29658
393,335.301336
394,335.305264
395,335.308302
396,335.310404
397,335.311539
398,335.311689
399,335.310856
400,335.309056
401,335.30632
402,335.302694
403,335.298235
404,335.293013
405,335.287103
406,335.280587
407,335.273549
408,335.266073
409,335.258239
410,335.250124
411,335.241795
412,335.233315
413,335.224735
414,335.2161
415,335.207445
416,335.198797
417,335.190175
418,335.181592
419,335.173051
420,335.164552
421,335.156086
422,335.14764
423,335.139196
424,335.130732
425,335.122222
426,335.113638
427,335.104951
428,335.096131
429,335.087149
430,335.077978
431,335.068593
432,335.058973
433,335.0491
434,335.038962
435,335.02855
436,335.01786
437,335.006893
438,334.995653
439,334.984152
440,334.972401
441,334.960419
442,334.948229
443,334.935867
444,334.923411
445,334.911063
446,334.899435
447,334.890475
448,335.268222
449,335.274835
450,335.283325
451,335.29218
452,335.30087
453,335.309162
454,335.316907
455,335.323985
456,335.330289
457,335.335723
458,335.340201
459,335.343654
460,335.34603
461,335.347294
462,335.347429
463,335.34644
464,335.344347
465,335.341192
466,335.337031
467,335.331936
468,335.325993
469,335.319296
470,335.311945
471,335.304043
472,335.295692
473,335.286988
474,335.278021
475,335.268872
476,335.259609
477,335.250294
478,335.240973
479,335.231685
480,335.222458
481,335.213311
482,335.204253
483,335.195289
484,335.186411
485,335.177608
486,335.168863
487,335.16015
488,335.151442
489,335.142705
490,335.133903
491,335.125001
492,335.115959
493,335.106743
494,335.097317
495,335.087653
496,335.077724
497,335.067509
498,335.056992
499,335.046165
500,335.035023
501,335.023569
502,335.011809
503,334.999757
504,334.98743
505,334.974851
506,334.962049
507,334.949069
508,334.935994
509,334.923041
510,334.910854
511,334.90147
512,335.295071
513,335.302665
514,335.312415
515,335.322585
516,335.332568
517,335.342095
518,335.350995
519,335.359127
520,335.366365
521,335.372597
522,335.377722
523,335.381661
524,335.384353
525,335.385758
526,335.385861
527,335.384666
528,335.382204
529,335.378525
530,335.373701
531,335.367821
532,335.360993
533,335.353334
534,335.344968
535,335.336024
536,335.326624
537,335.316886
538,335.306916
539,335.29681
540,335.286647
541,335.276493
542,335.266402
543,335.256414
544,335.246556
545,335.236848
546,335.227296
547,335.217899
548,335.208649
549,335.199527
550,335.190509
551,335.181563
552,335.172654
553,335.163738
554,335.154771
555,335.145705
556,335.136493
557,335.127091
558,335.117455
559,335.107548
560,335.097339
561,335.086802
562,335.07592
563,335.064681
564,335.053081
565,335.041125
566,335.028822
567,335.016189
568,335.003251
569,334.990035
570,334.97658
571,334.962937
572,334.949201
573,334.935604
574,334.922823
575,334.912992
576,335.323433
577,335.332096
578,335.343239
