0,346.195394
1,346.28686
2,346.486276
3,346.942947
4,348.166896
5,348.381636
6,348.502201
7,348.616393
8,348.721878
9,348.808748
10,348.875816
11,348.923977
12,348.954272
13,348.967346
14,348.963308
15,348.941705
16,348.901562
17,348.841582
18,348.760926
19,348.661986
20,348.559857
21,348.432573
22,348.067456
23,346.964138
24,346.548386
25,346.35745
26,346.246601
27,346.169341
28,346.109753
29,346.061628
30,346.021987
31,345.989043
32,345.961533
33,345.938481
34,345.9191
35,345.902744
36,345.888872
37,345.877029
38,345.866826
39,345.857929
40,345.850047
41,345.842925
42,345.836338
43,345.830086
44,345.823994
45,345.817907
46,345.811689
47,345.805224
48,345.798415
49,345.791181
50,345.78346
51,345.775206
52,345.766388
53,345.756991
54,345.747015
55,345.736471
56,345.725382
57,345.713783
58,345.701723
59,345.689266
60,345.676529
61,345.663764
62,345.651664
63,345.642326
64,346.220893
65,346.314187
66,346.516506
67,346.977381
68,348.2087
69,348.424566
70,348.547925
71,348.665134
72,348.773481
73,348.862759
74,348.931728
75,348.981289
76,349.0125
77,349.026018
78,349.021952
79,348.99984
80,348.958689
81,348.897179
82,348.814463
83,348.713015
84,348.608355
85,348.478961
86,348.111956
87,347.002072
88,346.582505
89,346.38875
90,346.275627
91,346.196492
92,346.13535
93,346.085938
94,346.045236
95,346.01142
96,345.983196
97,345.959563
98,345.939714
99,345.922982
100,345.908813
101,345.896737
102,345.886353
103,345.877316
104,345.869325
105,345.862113
106,345.855448
107,345.84912
108,345.842945
109,345.836761
110,345.830425
111,345.823817
112,345.816832
113,345.809388
114,345.801419
115,345.792878
116,345.783734
117,345.773971
118,345.76359
119,345.752605
120,345.741042
121,345.728941
122,345.716352
123,345.703346
124,345.690044
125,345.676708
126,345.664056
127,345.654269
128,346.250348
129,346.345569
130,346.551005
131,347.016409
132,348.255407
133,348.472294
134,348.598322
135,348.718571
136,348.829925
137,348.921802
138,348.992865
139,349.044001
140,349.076273
141,349.090344
142,349.086324
143,349.063743
144,349.021594
145,348.958546
146,348.873773
147,348.769876
148,348.662852
149,348.531618
150,348.162913
151,347.046329
152,346.622759
153,346.426046
154,346.310541
155,346.229438
156,346.166671
157,346.115923
158,346.07413
159,346.039432
160,346.010503
161,345.986317
162,345.966043
163,345.948997
164,345.934604
165,345.922381
166,345.911912
167,345.902838
168,345.894845
169,345.887653
170,345.881015
171,345.874709
172,345.868539
173,345.86233
174,345.855931
175,345.84921
176,345.842059
177,345.834387
178,345.826127
179,345.817227
180,345.807658
181,345.797404
182,345.78647
183,345.774873
184,345.762645
185,345.749833
186,345.736494
187,345.722708
188,345.708605
189,345.694464
190,345.681041
191,345.670648
192,346.276828
193,346.373655
194,346.58168
195,347.050819
196,348.296017
197,348.513691
198,348.641792
199,348.764472
200,348.878295
201,348.97236
202,349.045227
203,349.097755
204,349.131005
205,349.145639
206,349.141768
207,349.118917
208,349.076071
209,349.011902
210,348.925613
211,348.819925
212,348.711206
213,348.578687
214,348.208768
215,347.087142
216,346.660495
217,346.461497
218,346.344151
219,346.261537
220,346.197532
221,346.145782
222,346.103193
223,346.067877
224,346.038486
225,346.013971
226,345.993484
227,345.976325
228,345.961907
229,345.949733
230,345.939373
231,345.930455
232,345.922649
233,345.915662
234,345.909228
235,345.903112
236,345.897101
237,345.891005
238,345.88466
239,345.877923
240,345.870676
241,345.862824
242,345.854292
243,345.845029
244,345.835005
245,345.824206
246,345.812642
247,345.800336
248,345.787329
249,345.773677
250,345.75945
251,345.74474
252,345.729692
253,345.714605
254,345.700288
255,345.689202
256,346.298086
257,346.396116
258,346.606056
259,347.077924
260,348.327588
261,348.54582
262,348.675393
263,348.799827
264,348.915469
265,349.011183
266,349.085446
267,349.139092
268,349.173175
269,349.188355
270,349.184742
271,349.161858
272,349.118688
273,349.053906
274,348.966743
275,348.86
276,348.750282
277,348.617006
278,348.246359
279,347.121649
280,346.693099
281,346.492692
282,346.374224
283,346.290706
284,346.225987
285,346.173691
286,346.130704
287,346.095124
288,346.065587
289,346.041034
290,346.020606
291,346.003592
292,345.989398
293,345.977514
294,345.967502
295,345.958976
296,345.95159
297,345.945035
298,345.939027
299,345.933309
300,345.92765
301,345.921841
302,345.915701
303,345.909075
304,345.901833
305,345.893872
306,345.885113
307,345.875502
308,345.86501
309,345.853627
310,345.841369
311,345.828268
312,345.814377
313,345.799767
314,345.784523
315,345.768756
316,345.752631
317,345.736477
318,345.72116
319,345.709311
320,346.313383
321,346.412214
322,346.6234
323,347.097011
324,348.349495
325,348.568077
326,348.698575
327,348.824128
328,348.940955
329,349.037774
330,349.113013
331,349.167487
332,349.202244
333,349.217946
334,349.214699
335,349.192026
336,349.14891
337,349.084028
338,348.996624
339,348.889535
340,348.779463
341,348.645907
342,348.274984
343,347.149093
344,346.719823
345,346.518906
346,346.400065
347,346.31629
348,346.251416
349,346.199063
350,346.15611
351,346.12065
352,346.091314
353,346.06704
354,346.046968
355,346.030383
356,346.016686
357,346.005365
358,345.99597
359,345.988105
360,345.981409
361,345.975552
362,345.970229
363,345.965157
364,345.96008
365,345.954766
366,345.949013
367,345.942649
368,345.935532
369,345.927549
370,345.918616
371,345.908678
372,345.897706
373,345.885697
374,345.872672
375,345.858678
376,345.843783
377,345.828076
378,345.811667
379,345.794692
380,345.777343
381,345.759986
382,345.743558
383,345.730869
384,346.32246
385,346.421699
386,346.633487
387,347.107901
388,348.361649
389,348.580387
390,348.711303
391,348.837376
392,348.954779
393,349.052173
394,349.127969
395,349.182979
396,349.218252
397,349.234449
398,349.231677
399,349.209457
400,349.166771
401,349.102294
402,349.015264
403,348.908508
404,348.798693
405,348.665305
406,348.294534
407,347.169291
408,346.740457
409,346.539922
410,346.421459
411,346.338077
412,346.273619
413,346.22171
414,346.179234
415,346.144288
416,346.115511
417,346.091847
418,346.072441
419,346.056585
420,346.043681
421,346.033217
422,346.02474
423,346.017842
424,346.012147
425,346.007301
426,346.002969
427,345.998838
428,345.994618
429,345.990046
430,345.984895
431,345.978972
432,345.97212
433,345.964215
434,345.955169
435,345.944925
436,345.933456
437,345.920764
438,345.906881
439,345.891869
440,345.875817
441,345.85884
442,345.84108
443,345.822707
444,345.803953
445,345.785231
446,345.767557
447,345.753943
448,346.3252
449,346.424457
450,346.636206
451,347.110487
452,348.363958
453,348.582662
454,348.713492
455,348.839488
456,348.956857
457,349.054293
458,349.130226
459,349.185477
460,349.221103
461,349.237766
462,349.235577
463,349.214056
464,349.172181
465,349.108617
466,349.022579
467,348.916835
468,348.807888
469,348.675112
470,348.304919
