0,339.629415
1,339.666361
2,339.719822
3,339.784933
4,339.862625
5,339.95852
6,340.088553
7,340.299937
8,340.739985
9,341.879904
10,342.253486
11,342.38979
12,342.505216
13,342.62048
14,342.718307
15,342.795603
16,342.852961
17,342.891561
18,342.9123
19,342.915551
20,342.901117
21,342.868246
22,342.815752
23,342.742516
24,342.649306
25,342.545041
26,342.431525
27,342.21879
28,341.008394
29,340.55542
30,340.349775
31,340.23205
32,340.151154
33,340.089709
34,340.041043
35,340.002047
36,339.970933
37,339.946499
38,339.92787
39,339.914383
40,339.905535
41,339.900936
42,339.90027
43,339.903272
44,339.90969
45,339.919247
46,339.931544
47,339.945817
48,339.96057
49,339.973718
50,339.984355
51,339.992064
52,339.996558
53,339.997621
54,339.995107
55,339.988918
56,339.978985
57,339.965248
58,339.94765
59,339.926153
60,339.900825
61,339.872137
62,339.841922
63,339.816463
64,339.636217
65,339.67406
66,339.728933
67,339.795834
68,339.875667
69,339.974071
70,340.107047
71,340.321972
72,340.766693
73,341.914519
74,342.290348
75,342.429166
76,342.547662
77,342.666061
78,342.766594
79,342.846069
80,342.905077
81,342.944822
82,342.966214
83,342.969636
84,342.954888
85,342.9212
86,342.867367
87,342.792255
88,342.696673
89,342.5898
90,342.473795
91,342.260032
92,341.042873
93,340.585932
94,340.377334
95,340.257225
96,340.174369
97,340.111317
98,340.061346
99,340.021308
100,339.989388
101,339.964362
102,339.945341
103,339.931664
104,339.922833
105,339.918479
106,339.918337
107,339.922233
108,339.930103
109,339.942027
110,339.958157
111,339.978156
112,339.999581
113,340.016952
114,340.030093
115,340.039394
116,340.044939
117,340.046666
118,340.044501
119,340.038392
120,340.0283
121,340.014186
122,339.996003
123,339.973717
124,339.947401
125,339.917545
126,339.886063
127,339.859519
128,339.644305
129,339.683047
130,339.739405
131,339.808242
132,339.890418
133,339.991583
134,340.127797
135,340.346617
136,340.796479
137,341.952783
138,342.33075
139,342.471891
140,342.593428
141,342.715089
142,342.818522
143,342.900381
144,342.96123
145,343.002278
146,343.024449
147,343.02813
148,343.013117
149,342.978631
150,342.923452
151,342.846455
152,342.748525
153,342.639161
154,342.520892
155,342.306234
156,341.082291
157,340.621215
158,340.409521
159,340.286904
160,340.20198
161,340.137233
162,340.085894
163,340.044783
164,340.012058
165,339.986483
166,339.967166
167,339.953456
168,339.944884
169,339.941142
170,339.942078
171,339.947764
172,339.95868
173,339.976103
174,340.002496
175,340.040398
176,340.085388
177,340.113761
178,340.132239
179,340.144711
180,340.152352
181,340.155452
182,340.1541
183,340.148339
184,340.138199
185,340.123682
186,340.104764
187,340.081422
188,340.053735
189,340.022218
190,339.9889
191,339.960769
192,339.651592
193,339.691063
194,339.748645
195,339.819104
196,339.903262
197,340.006767
198,340.145721
199,340.36782
200,340.821977
201,341.985214
202,342.364848
203,342.507767
204,342.631711
205,342.756027
206,342.86188
207,342.945772
208,343.008226
209,343.050448
210,343.073364
211,343.077365
212,343.062244
213,343.027217
214,342.971063
215,342.892671
216,342.793006
217,342.681828
218,342.561946
219,342.34665
220,341.117609
221,340.653346
222,340.439243
223,340.314664
224,340.228123
225,340.162057
226,340.10967
227,340.067764
228,340.034485
229,340.008596
230,339.989217
231,339.975724
232,339.967705
233,339.964949
234,339.967512
235,339.975946
236,339.991975
237,340.020173
238,340.07113
239,340.162782
240,340.296562
241,340.346929
242,340.373477
243,340.390811
244,340.401838
245,340.407251
246,340.407352
247,340.402343
248,340.392367
249,340.377501
250,340.357761
251,340.333139
252,340.303712
253,340.270012
254,340.234205
255,340.203866
256,339.657215
257,339.697217
258,339.755699
259,339.827361
260,339.912994
261,340.018242
262,340.159227
263,340.383742
264,340.841036
265,342.009268
266,342.390081
267,342.534248
268,342.659909
269,342.786158
270,342.893809
271,342.979248
272,343.042962
273,343.086149
274,343.109734
275,343.114108
276,343.099063
277,343.063813
278,343.007136
279,342.927941
280,342.827248
281,342.714984
282,342.594135
283,342.378452
284,341.146248
285,340.679978
286,340.464347
287,340.338526
288,340.250969
289,340.184091
290,340.131087
291,340.088752
292,340.055237
293,340.029316
294,340.010135
295,339.997115
296,339.989917
297,339.988471
298,339.99313
299,340.005214
300,340.028759
301,340.075773
302,340.180688
303,340.430154
304,340.947455
305,341.002794
306,341.034691
307,341.059054
308,341.075847
309,341.085366
310,341.088125
311,341.084595
312,341.075119
