0,342.148055
1,342.178772
2,342.214393
3,342.246852
4,342.273666
5,342.294103
6,342.307966
7,342.315206
8,342.315812
9,342.309773
10,342.297104
11,342.277866
12,342.25221
13,342.220396
14,342.182799
15,342.140008
16,342.093458
17,342.046695
18,342.002181
19,341.961009
20,341.923552
21,341.889887
22,341.859955
23,341.833617
24,341.810677
25,341.790911
26,341.774086
27,341.759973
28,341.748363
29,341.739071
30,341.731937
31,341.726831
32,341.723649
33,341.722311
34,341.722755
35,341.724936
36,341.728815
37,341.734352
38,341.741502
39,341.750194
40,341.760294
41,341.771486
42,341.783064
43,341.793904
44,341.803188
45,341.810522
46,341.815659
47,341.818411
48,341.818641
49,341.81626
50,341.811214
51,341.803478
52,341.793049
53,341.77995
54,341.764236
55,341.746006
56,341.725406
57,341.702631
58,341.677971
59,341.652061
60,341.626183
61,341.601436
62,341.57916
63,341.562726
64,342.231579
65,342.264067
66,342.301618
67,342.335732
68,342.363825
69,342.385153
70,342.399524
71,342.406888
72,342.407214
73,342.400462
74,342.386589
75,342.365577
76,342.337444
77,342.302178
78,342.259492
79,342.208505
80,342.149293
81,342.091507
82,342.039338
83,341.993122
84,341.952226
85,341.91607
86,341.884243
87,341.856416
88,341.83229
89,341.811573
90,341.793988
91,341.779274
92,341.767198
93,341.757559
94,341.750184
95,341.744936
96,341.741708
97,341.74042
98,341.741016
99,341.743464
100,341.747749
101,341.75388
102,341.761908
103,341.771951
104,341.78418
105,341.798574
106,341.814146
107,341.828223
108,341.839536
109,341.848158
110,341.85415
111,341.857457
112,341.857996
113,341.855706
114,341.850551
115,341.842511
116,341.831579
117,341.817769
118,341.801114
119,341.78167
120,341.759489
121,341.734519
122,341.706557
123,341.676068
124,341.646264
125,341.618762
126,341.59468
127,341.577201
128,342.42075
129,342.455987
130,342.496548
131,342.533213
132,342.563236
133,342.58586
134,342.600907
135,342.608322
136,342.608041
137,342.599949
138,342.583892
139,342.559679
140,342.527051
141,342.485382
142,342.432456
143,342.361087
144,342.258684
145,342.167701
146,342.096081
147,342.039001
148,341.991641
149,341.951237
150,341.916374
151,341.886263
152,341.860373
153,341.83828
154,341.819621
155,341.804079
156,341.79138
157,341.781291
158,341.773624
159,341.768227
160,341.764991
161,341.763838
162,341.764726
163,341.767652
164,341.772656
165,341.779869
166,341.789616
167,341.802621
168,341.820259
169,341.844172
170,341.873164
171,341.896901
172,341.912916
173,341.924148
174,341.931818
175,341.936225
176,341.937416
177,341.935392
178,341.930152
179,341.92169
180,341.909996
181,341.895056
182,341.876858
183,341.855373
184,341.830422
185,341.801157
186,341.764948
187,341.719676
188,341.678691
189,341.644621
190,341.61693
191,341.597656
192,342.865348
193,342.904538
194,342.949388
195,342.989624
196,343.022283
197,343.046616
198,343.062473
199,343.069795
200,343.068458
201,343.058228
202,343.038752
203,343.009572
204,342.970072
205,342.918985
206,342.851159
207,342.740309
208,342.477377
209,342.288191
210,342.171122
211,342.093619
212,342.036108
213,341.989811
214,341.951038
215,341.918111
216,341.89011
217,341.866409
218,341.846526
219,341.830061
220,341.816686
221,341.806131
222,341.798181
223,341.792673
224,341.789491
225,341.788566
226,341.789877
227,341.793463
228,341.799465
229,341.808248
230,341.820747
231,341.839312
232,341.869359
233,341.920478
234,341.996803
235,342.048782
236,342.073051
237,342.088268
238,342.098587
239,342.104802
240,342.10711
241,342.105607
242,342.100351
243,342.091362
244,342.07862
245,342.06207
246,342.041634
247,342.017193
248,341.988345
249,341.952743
250,341.898003
251,341.79967
252,341.726556
253,341.677611
254,341.643352
255,341.621331
256,344.071907
257,344.118014
258,344.17007
259,344.216129
260,344.25299
261,344.279972
262,344.296999
263,344.304007
264,344.300766
265,344.286823
266,344.261479
267,344.223827
268,344.17293
269,344.108448
270,344.031264
271,343.914912
272,342.961082
273,342.483954
274,342.267697
275,342.155147
276,342.083224
277,342.029555
278,341.98622
279,341.950129
280,341.91981
281,341.894379
282,341.873202
283,341.855784
284,341.841731
285,341.830729
286,341.822534
287,341.816967
288,341.813908
289,341.813298
290,341.815144
291,341.819544
292,341.82678
293,341.837589
294,341.854033
295,341.882073
296,341.938612
297,342.066292
298,342.330536
299,342.467795
300,342.495567
301,342.515274
302,342.52987
303,342.539248
304,342.543572
305,342.543066
306,342.537892
307,342.528116
308,342.513701
309,342.494522
310,342.470398
311,342.441239
312,342.407419
313,342.369177
314,342.286098
315,341.965599
316,341.799536
317,341.718472
318,341.673024
319,341.647068
320,344.284575
321,344.331737
322,344.384747
323,344.43154
324,344.46892
325,344.496226
