0,343.286646
1,343.301374
2,343.324464
3,343.354504
4,343.39226
5,343.44082
6,343.508925
7,343.622625
8,343.863386
9,344.491949
10,344.698498
11,344.773324
12,344.836222
13,344.898852
14,344.951834
15,344.99351
16,345.024217
17,345.044609
18,345.055172
19,345.056105
20,345.047286
21,345.028285
22,344.998428
23,344.957083
24,344.904674
25,344.846186
26,344.782648
27,344.664274
28,343.99033
29,343.737665
30,343.622492
31,343.556088
32,343.509978
33,343.47443
34,343.445659
35,343.42185
36,343.401912
37,343.385065
38,343.370702
39,343.358326
40,343.347522
41,343.337936
42,343.32927
43,343.321264
44,343.313698
45,343.306381
46,343.299154
47,343.29188
48,343.284447
49,343.276765
50,343.268764
51,343.260393
52,343.25162
53,343.242428
54,343.232816
55,343.222798
56,343.212399
57,343.201658
58,343.190626
59,343.179373
60,343.168014
61,343.156784
62,343.146288
63,343.138305
64,343.301906
65,343.317247
66,343.341169
67,343.372196
68,343.411102
69,343.461001
70,343.530677
71,343.646275
72,343.889546
73,344.522351
74,344.730102
75,344.806271
76,344.870824
77,344.935149
78,344.989594
79,345.032444
80,345.064038
81,345.085038
82,345.095941
83,345.096948
84,345.087937
85,345.068468
86,345.037858
87,344.995467
88,344.941741
89,344.881815
90,344.816915
91,344.69798
92,344.020347
93,343.765509
94,343.648713
95,343.580998
96,343.533808
97,343.497371
98,343.46787
99,343.443465
100,343.423041
101,343.405802
102,343.391122
103,343.378489
104,343.367474
105,343.357711
106,343.34889
107,343.340741
108,343.333035
109,343.325573
110,343.318187
111,343.310734
112,343.303097
113,343.295183
114,343.286918
115,343.278251
116,343.269147
117,343.259591
118,343.249583
119,343.239139
120,343.228286
121,343.217067
122,343.205536
123,343.193769
124,343.181882
125,343.170117
126,343.159101
127,343.150688
128,343.320524
129,343.336608
130,343.361542
131,343.393749
132,343.433999
133,343.485435
134,343.556888
135,343.674607
136,343.920662
137,344.558034
138,344.766932
139,344.844343
140,344.910536
141,344.976624
142,345.032638
143,345.076776
144,345.109361
145,345.131059
146,345.142371
147,345.143504
148,345.134331
149,345.11441
150,345.08305
151,345.039618
152,344.984603
153,344.923318
154,344.857194
155,344.737779
156,344.056498
157,343.799434
158,343.680975
159,343.611918
160,343.56363
161,343.526298
162,343.496078
163,343.471103
164,343.450236
165,343.43266
166,343.41773
167,343.404916
168,343.393771
169,343.383917
170,343.375024
171,343.366811
172,343.359033
173,343.351479
174,343.343971
175,343.336357
176,343.328513
177,343.320338
178,343.311757
179,343.302715
180,343.293178
181,343.283131
182,343.272576
183,343.261534
184,343.250038
185,343.238136
186,343.225889
187,343.213379
188,343.200731
189,343.188199
190,343.176442
191,343.167437
192,343.338849
193,343.355653
194,343.381561
195,343.414881
196,343.456371
197,343.50919
198,343.582207
199,343.701759
200,343.95018
201,344.59133
202,344.801133
203,344.879502
204,344.946999
205,345.014528
206,345.071856
207,345.117098
208,345.150553
209,345.172884
210,345.184596
211,345.185896
212,345.176658
213,345.156437
214,345.124544
215,345.080354
216,345.024405
217,344.96215
218,344.895171
219,344.775421
220,344.091471
221,343.832749
222,343.713051
223,343.643006
224,343.593924
225,343.555968
226,343.525272
227,343.499954
228,343.478858
229,343.461149
230,343.446167
231,343.433364
232,343.422278
233,343.412512
234,343.403719
235,343.395601
236,343.387897
237,343.380382
238,343.372861
239,343.365174
240,343.357185
241,343.34879
242,343.339907
243,343.330479
244,343.320473
245,343.309875
246,343.298693
247,343.286953
248,343.274695
249,343.261979
250,343.248874
251,343.235474
252,343.221916
253,343.208472
254,343.195846
255,343.186162
256,343.355773
257,343.373224
258,343.399995
259,343.434274
260,343.4768
261,343.530743
262,343.604996
263,343.725961
264,343.976164
265,344.620099
266,344.830555
267,344.909608
268,344.978046
269,345.046635
270,345.104949
271,345.15104
