0,341.586283
1,341.613237
2,341.654698
3,341.707974
4,341.774487
5,341.859858
6,341.979834
7,342.181183
8,342.610002
9,343.733769
10,344.103694
11,344.236237
12,344.346212
13,344.454868
14,344.545827
15,344.616274
16,344.666886
17,344.698881
18,344.713177
19,344.710172
20,344.689697
21,344.651029
22,344.593022
23,344.514608
24,344.416661
25,344.308431
26,344.191893
27,343.978062
28,342.758768
29,342.299466
30,342.08714
31,341.961352
32,341.87074
33,341.797882
34,341.736079
35,341.682175
36,341.634306
37,341.591172
38,341.55179
39,341.515388
40,341.481362
41,341.449229
42,341.418623
43,341.389367
44,341.361576
45,341.335282
46,341.310393
47,341.286763
48,341.264241
49,341.242682
50,341.221955
51,341.201932
52,341.182496
53,341.163535
54,341.144942
55,341.126614
56,341.108451
57,341.090353
58,341.072222
59,341.05397
60,341.035555
61,341.017116
62,340.999436
63,340.985476
64,341.603734
65,341.631597
66,341.674367
67,341.729254
68,341.797683
69,341.885316
70,342.007973
71,342.212582
72,342.645739
73,343.776886
74,344.148913
75,344.283804
76,344.39664
77,344.508193
78,344.601617
79,344.674001
80,344.726027
81,344.758932
82,344.773653
83,344.770594
84,344.749582
85,344.709879
86,344.650306
87,344.569761
88,344.469127
89,344.357919
90,344.238478
91,344.023631
92,342.798652
93,342.33756
94,342.123784
95,341.996226
96,341.903693
97,341.828946
98,341.765372
99,341.709829
100,341.660436
101,341.615867
102,341.575109
103,341.537359
104,341.501964
105,341.468342
106,341.435908
107,341.404363
108,341.374523
109,341.346623
110,341.320472
111,341.295797
112,341.27236
113,341.249971
114,341.22847
115,341.207718
116,341.187586
117,341.167955
118,341.148714
119,341.129756
120,341.110977
121,341.092278
122,341.073561
123,341.054738
124,341.035778
125,341.016838
126,340.998737
127,340.984512
128,341.624698
129,341.653594
130,341.697866
131,341.754591
132,341.825185
133,341.915346
134,342.04097
135,342.249162
136,342.687067
137,343.826054
138,344.200057
139,344.337089
140,344.452718
141,344.56724
142,344.663262
143,344.737728
144,344.791294
145,344.825205
146,344.840408
147,344.837315
148,344.815745
149,344.774933
150,344.713644
151,344.630674
152,344.526776
153,344.41159
154,344.287567
155,344.071068
156,342.842556
157,342.386792
158,342.175701
159,342.047997
160,341.953981
161,341.877321
162,341.811776
163,341.754323
164,341.703094
165,341.656742
166,341.614221
167,341.574692
168,341.537432
169,341.501582
170,341.465585
171,341.427931
172,341.3932
173,341.362115
174,341.33386
175,341.307641
176,341.282945
177,341.259455
178,341.236951
179,341.215263
180,341.194248
181,341.173774
182,341.153723
183,341.133984
184,341.114449
185,341.095018
186,341.075596
187,341.056103
188,341.03652
189,341.01703
190,340.998497
191,340.984024
192,341.644776
193,341.674612
194,341.720243
195,341.778607
196,341.851102
197,341.94345
198,342.071603
199,342.282808
200,342.724649
201,343.869972
202,344.245495
203,344.384138
204,344.501934
205,344.618819
206,344.716954
207,344.793141
208,344.848
209,344.882773
210,344.898411
211,344.895323
212,344.873314
213,344.831568
214,344.768711
215,344.683164
216,344.574823
217,344.452025
218,344.313981
219,344.079651
220,342.865213
221,342.447012
222,342.252195
223,342.128962
224,342.034997
225,341.956967
226,341.889653
227,341.830335
228,341.777217
229,341.728946
230,341.684453
231,341.642901
232,341.603596
233,341.565351
234,341.522872
235,341.46516
236,341.417562
237,341.380075
238,341.348549
239,341.320352
240,341.294213
241,341.269526
242,341.245961
243,341.223301
244,341.201375
245,341.180041
246,341.159169
247,341.138644
248,341.118356
249,341.098205
250,341.078099
251,341.057967
252,341.037806
253,341.017821
254,340.998913
255,340.984232
256,341.662568
257,341.693189
258,341.739933
259,341.799608
260,341.873589
261,341.967609
262,342.097657
263,342.311075
264,342.755755
265,343.905558
266,344.282133
267,344.421877
268,344.541169
269,344.659711
270,344.759349
271,344.836781
272,344.892594
273,344.928021
274,344.944013
275,344.940974
276,344.918678
277,344.876216
278,344.811894
279,344.723102
280,344.606564
281,344.462371
282,344.259481
283,343.666475
284,342.801397
285,342.559301
286,342.413512
287,342.302245
288,342.210115
289,342.131112
290,342.062002
291,342.000599
292,341.945227
293,341.894533
294,341.84744
295,341.803218
296,341.761845
297,341.724375
298,341.675562
299,341.535562
300,341.451241
301,341.400514
302,341.363905
303,341.333254
304,341.305548
305,341.279639
306,341.25502
307,341.231406
308,341.208598
309,341.186436
310,341.16478
311,341.14351
312,341.122515
313,341.101694
314,341.080959
315,341.06025
316,341.039575
317,341.01916
318,340.99993
319,340.985069
320,341.677628
321,341.708861
322,341.756441
323,341.817062
324,341.892073
325,341.987208
326,342.118475
327,342.333275
328,342.779677
329,343.93214
330,344.309333
331,344.449715
332,344.569878
333,344.689394
334,344.789927
335,344.868116
336,344.924526
337,344.960389
338,344.976651
339,344.973707
340,344.951295
341,344.908366
