0,339.369298
1,339.428638
2,339.550207
3,339.816322
4,340.513771
5,340.63513
6,340.707185
7,340.77685
8,340.842339
9,340.897537
10,340.941629
11,340.975094
12,340.998532
13,341.012334
14,341.016594
15,341.011095
16,340.995327
17,340.96858
18,340.930348
19,340.881733
20,340.830278
21,340.763276
22,340.564063
23,339.967163
24,339.747423
25,339.651492
26,339.600196
27,339.568176
28,339.546839
29,339.532934
30,339.525017
31,339.522331
32,339.524457
33,339.531192
34,339.542506
35,339.558534
36,339.579576
37,339.606114
38,339.638833
39,339.678679
40,339.726961
41,339.78562
42,339.858001
43,339.951207
44,340.083591
45,340.308897
46,340.794513
47,342.075678
48,342.227921
49,342.333023
50,342.447554
51,342.547722
52,342.628898
53,342.691656
54,342.737654
55,342.768475
56,342.78533
57,342.789011
58,342.779916
59,342.758115
60,342.723555
61,342.676712
62,342.620792
63,342.569053
64,339.37555
65,339.435918
66,339.55922
67,339.827893
68,340.529859
69,340.65191
70,340.725689
71,340.797226
72,340.864514
73,340.921259
74,340.966615
75,341.001063
76,341.025214
77,341.039465
78,341.043912
79,341.038335
80,341.02221
81,340.994819
82,340.955649
83,340.905842
84,340.853153
85,340.785103
86,340.584961
87,339.984869
88,339.763332
89,339.666134
90,339.613884
91,339.581149
92,339.559299
93,339.545061
94,339.536969
95,339.534254
96,339.536488
97,339.543462
98,339.555146
99,339.571681
100,339.593373
101,339.620718
102,339.654419
103,339.695447
104,339.745141
105,339.805481
106,339.879857
107,339.975427
108,340.110624
109,340.339345
110,340.829452
111,342.118086
112,342.271089
113,342.378999
114,342.496571
115,342.59941
116,342.682768
117,342.747223
118,342.794466
119,342.826115
120,342.843407
121,342.847154
122,342.837761
123,342.815302
124,342.779717
125,342.731488
126,342.673885
127,342.620515
128,339.382464
129,339.44383
130,339.5689
131,339.840265
132,340.546897
133,340.669574
134,340.745007
135,340.818442
136,340.887631
137,340.946058
138,340.992814
139,341.028375
140,341.053353
141,341.068148
142,341.072859
143,341.06726
144,341.050821
145,341.022816
146,340.982744
147,340.931808
148,340.877999
149,340.809062
150,340.608104
151,340.004834
152,339.781452
153,339.682957
154,339.629735
155,339.596277
156,339.573918
157,339.559361
158,339.55112
159,339.548415
160,339.550808
161,339.558084
162,339.570214
163,339.587341
164,339.609783
165,339.638048
166,339.67286
167,339.715214
168,339.766481
169,339.82868
170,339.905244
171,340.003388
172,340.141616
173,340.373985
174,340.868834
175,342.16502
176,342.318683
177,342.429262
178,342.549884
179,342.655482
180,342.741132
181,342.807383
182,342.855946
183,342.888464
184,342.906202
185,342.909987
186,342.900236
187,342.877023
188,342.840291
189,342.790534
190,342.731122
191,342.676074
192,339.387928
193,339.450053
194,339.576508
195,339.850022
196,340.560358
197,340.683512
198,340.760229
199,340.835185
200,340.905946
201,340.965797
202,341.01377
203,341.050322
204,341.076061
205,341.091391
206,341.096406
207,341.09088
208,341.074278
209,341.045876
210,341.005185
211,340.953467
212,340.898893
213,340.829364
214,340.627847
215,340.022276
216,339.797531
217,339.698078
218,339.644144
219,339.610168
220,339.58746
221,339.572706
222,339.564408
223,339.561774
224,339.564358
225,339.571944
226,339.584502
227,339.602178
228,339.625296
229,339.654377
230,339.69016
231,339.733659
232,339.786272
233,339.850043
234,339.928441
235,340.028716
236,340.169427
237,340.404746
238,340.903374
239,342.205423
240,342.359573
241,342.472158
242,342.595132
243,342.702897
244,342.790366
245,342.858048
246,342.907656
247,342.94085
248,342.958911
249,342.962679
250,342.952579
251,342.928688
252,342.89095
253,342.839882
254,342.778947
255,342.722519
256,339.391088
257,339.453716
258,339.581116
259,339.856126
260,340.569058
261,340.692543
262,340.770166
263,340.846222
264,340.918147
265,340.979081
266,341.028006
267,341.06536
268,341.091748
269,341.107569
270,341.112918
271,341.107566
272,341.090977
273,341.062428
274,341.021442
275,340.96932
276,340.914338
277,340.84449
278,340.642666
279,340.035798
280,339.810279
281,339.710291
282,339.655975
283,339.621742
284,339.59889
285,339.584094
286,339.575848
287,339.573352
288,339.576158
289,339.584045
290,339.596983
291,339.61512
292,339.638787
293,339.66851
294,339.70504
295,339.749403
296,339.803012
297,339.867932
298,339.94765
299,340.049438
300,340.191887
301,340.429243
302,340.930444
303,342.236417
304,342.390888
305,342.504785
306,342.629314
307,342.738522
308,342.827202
309,342.895829
310,342.946114
311,342.979723
312,342.997947
313,343.001635
314,342.991215
315,342.966768
316,342.928243
317,342.876174
318,342.814099
319,342.756656
320,339.391558
321,339.454448
322,339.582378
323,339.858266
324,340.572758
325,340.696443
326,340.77463
327,340.851389
328,340.924079
329,340.98575
330,341.035351
331,341.073308
332,341.100219
333,341.116481
334,341.122189
335,341.117111
336,341.100709
337,341.072261
338,341.031296
339,340.979127
340,340.924066
341,340.854142
342,340.652239
343,340.04503
344,339.81932
345,339.719225
346,339.664867
347,339.630651
348,339.60787
349,339.593194
350,339.585114
351,339.582827
352,339.58588
353,339.594053
354,339.607315
355,339.625815
356,339.649886
357,339.680055
358,339.717081
359,339.761995
360,339.816217
361,339.881822
362,339.962306
363,340.064952
364,340.208366
365,340.446829
366,340.949403
367,342.257436
368,342.412074
369,342.52664
370,342.651956
371,342.761885
372,342.851156
373,342.920223
374,342.970796
375,343.004543
376,343.02276
377,343.026301
378,343.015597
379,342.99073
380,342.951653
381,342.898914
382,342.836096
383,342.778006
384,339.389126
385,339.452053
386,339.580127
387,339.856319
388,340.571414
389,340.69518
390,340.773617
391,340.850705
392,340.923779
393,340.985852
394,341.035857
395,341.074216
396,341.101524
397,341.118177
398,341.124267
399,341.11956
400,341.103518
401,341.075415
402,341.034773
403,340.982897
404,340.928066
405,340.858292
406,340.656524
407,340.049886
408,339.82455
409,339.724768
410,339.670706
411,339.63678
412,339.614286
413,339.599896
414,339.592098
415,339.59009
416,339.593418
417,339.601862
418,339.615389
419,339.634148
420,339.658471
421,339.688886
422,339.726148
423,339.771291
424,339.825733
425,339.891549
426,339.972237
427,340.075081
428,340.21869
429,340.457349
430,340.960132
431,342.268438
432,342.423096
433,342.537723
434,342.663089
435,342.773035
436,342.862282
437,342.931284
438,342.981751
439,343.015355
440,343.033393
441,343.03672
442,343.025769
443,343.000622
444,342.961232
445,342.908155
446,342.844993
447,342.786618
448,339.383648
449,339.446393
450,339.574238
451,339.850179
452,340.56495
453,340.688681
454,340.767061
455,340.844115
456,340.917197
457,340.979337
458,341.029475
459,341.068035
460,341.095613
461,341.112606
462,341.119103
463,341.114869
464,341.099362
465,341.071848
466,341.031836
467,340.980592
468,340.926297
469,340.856897
470,340.655477
471,340.050323
472,339.825927
473,339.726882
474,339.673456
475,339.640097
476,339.61811
477,339.604172
478,339.596775
479,339.595117
480,339.598748
481,339.607446
482,339.621179
483,339.640094
484,339.664518
485,339.694975
486,339.732214
487,339.77726
488,339.831524
489,339.897073
490,339.977397
491,340.079774
492,340.222802
493,340.460737
494,340.962563
495,342.269358
496,342.423891
497,342.537972
498,342.662652
499,342.771909
500,342.860513
501,342.928939
502,342.978903
503,343.012078
504,343.029761
505,343.032807
506,343.021645
507,342.996358
508,342.956899
509,342.903818
510,342.840711
511,342.782416
512,339.375013
513,339.437352
514,339.564585
515,339.8397
516,340.553186
517,340.676763
518,340.754768
519,340.831408
520,340.904109
521,340.96597
522,341.01596
523,341.054515
524,341.082235
525,341.099517
526,341.106449
527,341.102795
528,341.088006
529,341.061341
530,341.022282
531,340.972032
532,340.918599
533,340.849812
534,340.648967
535,340.046263
536,339.823407
537,339.725543
538,339.673109
539,339.640603
540,339.61935
541,339.606035
542,339.599158
543,339.597925
544,339.601887
545,339.610825
546,339.624707
547,339.643676
548,339.668051
549,339.698349
550,339.735304
551,339.779927
552,339.833612
553,339.898408
554,339.977787
555,340.07901
556,340.220651
557,340.456905
558,340.956545
559,342.259943
560,342.414198
561,342.527093
