0,328.967939
1,328.971914
2,328.976246
3,328.979861
4,328.982459
5,328.983961
6,328.984332
7,328.983527
8,328.981469
9,328.978047
10,328.973104
11,328.966447
12,328.957876
13,328.947302
14,328.935187
15,328.924033
16,328.907263
17,328.766892
18,328.714529
19,328.691104
20,328.67815
21,328.669746
22,328.66388
23,328.65978
24,328.657092
25,328.655612
26,328.655202
27,328.655753
28,328.657174
29,328.659377
30,328.662254
31,328.665629
32,328.669174
33,328.672431
34,328.675201
35,328.677387
36,328.678918
37,328.679739
38,328.679807
39,328.679093
40,328.677575
41,328.67524
42,328.672079
43,328.668092
44,328.663292
45,328.657701
46,328.651355
47,328.644312
48,328.636729
49,328.629016
50,328.621454
51,328.614162
52,328.607177
53,328.600508
54,328.594145
55,328.588077
56,328.582286
57,328.576753
58,328.571465
59,328.566416
60,328.561618
61,328.557132
62,328.553149
63,328.550257
64,328.979454
65,328.983691
66,328.988269
67,328.992075
68,328.994812
69,328.996407
70,328.996829
71,328.996034
72,328.993947
73,328.990454
74,328.985397
75,328.978579
76,328.969797
77,328.958961
78,328.946549
79,328.935122
80,328.918281
81,328.777215
82,328.724438
83,328.700711
84,328.687526
85,328.67895
86,328.672966
87,328.668802
88,328.666102
89,328.664665
90,328.664362
91,328.665102
92,328.666831
93,328.669537
94,328.673229
95,328.677824
96,328.682798
97,328.686961
98,328.690271
99,328.692804
100,328.694568
101,328.695539
102,328.695687
103,328.694989
104,328.693427
105,328.690986
106,328.687655
107,328.683425
108,328.678296
109,328.67226
110,328.665272
111,328.657215
112,328.648076
113,328.639
114,328.630468
115,328.622506
116,328.615033
117,328.607976
118,328.601289
119,328.594934
120,328.588883
121,328.58311
122,328.577595
123,328.572328
124,328.56732
125,328.562627
126,328.558446
127,328.555388
128,328.992818
129,328.997384
130,329.002293
131,329.006367
132,329.009306
133,329.011043
134,329.011553
135,329.010799
136,329.008705
137,329.005158
138,328.999998
139,328.993027
140,328.98404
141,328.972954
142,328.960261
143,328.948591
144,328.931692
145,328.789968
146,328.736786
147,328.712762
148,328.699356
149,328.690625
150,328.684549
151,328.680358
152,328.677701
153,328.676389
154,328.676312
155,328.677432
156,328.679805
157,328.68367
158,328.689527
159,328.697921
160,328.707942
161,328.714452
162,328.718897
163,328.722106
164,328.72432
165,328.725584
166,328.7259
167,328.725259
168,328.723648
169,328.721053
170,328.717453
171,328.712828
172,328.707146
173,328.70033
174,328.692111
175,328.681612
176,328.667281
177,328.654217
178,328.643321
179,328.633995
180,328.62566
181,328.617988
182,328.610812
183,328.604044
184,328.597626
185,328.591518
186,328.585689
187,328.580122
188,328.574821
189,328.56984
190,328.565382
191,328.562099
192,329.005323
193,329.010219
194,329.015477
195,329.019845
196,329.023014
197,329.024923
198,329.025554
199,329.024873
200,329.02281
201,329.01925
202,329.014035
203,329.006967
204,328.997842
205,328.986581
206,328.973697
207,328.961862
208,328.944925
209,328.802743
210,328.749275
211,328.725049
212,328.711499
213,328.702682
214,328.69658
215,328.692428
216,328.689887
217,328.688786
218,328.689058
219,328.690761
220,328.69421
221,328.700331
222,328.711342
223,328.731103
224,328.760206
225,328.771396
226,328.777536
227,328.781766
228,328.784693
229,328.786441
230,328.787046
231,328.786523
232,328.784872
233,328.782075
234,328.778103
235,328.772909
236,328.76643
237,328.758525
238,328.74859
239,328.73347
240,328.69992
241,328.675204
242,328.658908
243,328.647112
244,328.63749
245,328.629009
246,328.621238
247,328.613984
248,328.607146
249,328.600657
250,328.594473
251,328.588567
252,328.582934
253,328.577627
254,328.572856
255,328.569325
256,329.016297
257,329.021499
258,329.027094
259,329.031758
260,329.035168
261,329.037267
262,329.038044
263,329.037469
264,329.035474
265,329.031948
266,329.026735
267,329.019636
268,329.010451
269,328.999106
270,328.986123
271,328.974203
272,328.957246
273,328.814823
274,328.76121
275,328.736889
276,328.723288
277,328.714464
278,328.708408
279,328.704364
280,328.702008
281,328.701197
282,328.701923
283,328.704401
284,328.709422
285,328.719449
286,328.741681
287,328.794571
288,328.906417
289,328.918523
290,328.925716
291,328.931403
292,328.935537
293,328.938138
294,328.939271
295,328.938986
296,328.937303
297,328.934206
298,328.929641
299,328.923527
300,328.915781
301,328.906403
302,328.895583
303,328.880314
304,328.763842
305,328.705231
306,328.677312
307,328.66137
308,328.64998
309,328.640527
310,328.632087
311,328.624305
312,328.617015
313,328.610122
314,328.603562
315,328.597296
316,328.591311
317,328.585657
318,328.580556
319,328.576763
320,329.025634
321,329.031109
322,329.037014
323,329.04196
324,329.045611
325,329.047911
326,329.048852
327,329.04841
328,329.046521
329,329.043076
330,329.03792
331,329.030859
332,329.021691
333,329.010348
334,328.997355
335,328.985424
336,328.968464
337,328.826007
338,328.772382
339,328.748071
340,328.734507
341,328.725756
342,328.719814
343,328.71594
344,328.713826
345,328.713361
346,328.714606
347,328.717957
348,328.724809
349,328.739917
350,328.78016
351,328.908973
352,328.936874
353,328.943907
354,328.951084
355,328.956971
356,328.961264
357,328.963975
358,328.965175
359,328.964922
360,328.963238
361,328.960106
362,328.955469
363,328.949241
364,328.941332
365,328.931753
366,328.920967
367,328.911027
368,328.881927
369,328.744194
370,328.697491
371,328.676194
372,328.6628
373,328.65231
374,328.643176
375,328.634852
376,328.627101
377,328.619794
378,328.612849
379,328.606212
380,328.599863
381,328.59385
382,328.588406
383,328.584345
384,329.033353
385,329.039065
386,329.045246
387,329.050453
388,329.054336
389,329.05684
390,329.057961
391,329.057676
392,329.055927
393,329.052607
394,329.047563
395,329.040604
396,329.031529
397,329.02027
398,329.007353
399,328.995478
400,328.978531
401,328.836235
402,328.782726
403,328.758525
404,328.745083
405,328.736475
406,328.73071
407,328.727057
408,328.725228
409,328.725142
410,328.726911
411,328.731056
412,328.739275
413,328.757082
414,328.802663
415,328.936178
416,328.952808
417,328.960477
418,328.968412
419,328.974904
420,328.979638
421,328.982655
422,328.98405
423,328.983897
424,328.982223
425,328.979013
426,328.974202
427,328.967687
428,328.959352
429,328.949181
430,328.937647
431,328.927082
432,328.909704
433,328.766934
434,328.714637
435,328.690492
436,328.675613
437,328.664211
438,328.654419
439,328.645568
440,328.637363
441,328.629646
442,328.622315
443,328.615305
444,328.608587
445,328.602208
446,328.596414
447,328.592078
448,329.039478
449,329.045387
450,329.051807
451,329.057247
452,329.061348
453,329.064055
454,329.065364
455,329.065259
456,329.063681
457,329.060527
458,329.055649
459,329.048855
460,329.039947
461,329.028854
462,329.016096
463,329.004345
464,328.987427
465,328.845485
466,328.792216
467,328.768223
468,328.754983
469,328.746586
470,328.741052
471,328.737662
472,328.736147
473,328.736448
474,328.738719
475,328.743546
476,328.752746
477,328.771996
478,328.819365
479,328.952791
480,328.968982
481,328.977441
482,328.986206
483,328.993379
484,328.998627
485,329.002011
486,329.003647
487,329.003624
488,329.001979
489,328.998694
490,328.993696
491,328.986865
492,328.978064
493,328.967253
494,328.954923
495,328.94359
496,328.926669
497,328.784015
498,328.729876
499,328.70423
500,328.688309
501,328.676152
502,328.665773
503,328.656433
504,328.647798
505,328.639685
506,328.631978
507,328.624598
508,328.61751
509,328.61076
510,328.604611
511,328.599994
512,329.043996
513,329.050061
514,329.056676
515,329.062319
516,329.06662
517,329.069523
518,329.071028
519,329.071119
520,329.069741
521,329.066796
522,329.062135
523,329.05557
524,329.046904
525,329.036062
526,329.023549
527,329.011992
528,328.995119
529,328.853733
530,328.800834
531,328.777146
532,328.764188
533,328.756066
534,328.750811
535,328.747719
536,328.746534
537,328.74722
538,328.749957
539,328.755369
540,328.765326
541,328.785559
542,328.834135
543,328.968945
544,328.985266
545,328.994422
546,329.003951
547,329.011781
548,329.017544
549,329.021308
550,329.023204
551,329.023333
552,329.021738
553,329.0184
554,329.013239
555,329.006123
556,328.996895
557,328.985509
558,328.972482
559,328.9605
560,328.943456
561,328.799506
562,328.744189
563,328.717565
564,328.700876
565,328.68811
566,328.677227
567,328.667451
568,328.658423
569,328.64994
570,328.641872
571,328.634131
572,328.626677
573,328.619555
574,328.613046
575,328.608143
576,329.046847
577,329.053023
578,329.059789
579,329.065599
580,329.070079
581,329.073169
582,329.074873
583,329.075175
584,329.074025
585,329.071327
586,329.066936
587,329.060666
588,329.052321
589,329.04182
590,329.029646
591,329.018361
592,329.001552
593,328.860945
594,328.808556
595,328.785279
596,328.772685
597,328.7649
598,328.75997
599,328.757202
600,328.756356
601,328.757412
602,328.760573
603,328.766485
604,328.77705
605,328.798035
606,328.847575
607,328.983822
608,329.000269
609,329.009965
610,329.020113
611,329.028495
612,329.034709
613,329.038818
614,329.040964
615,329.041252
616,329.039731
617,329.03638
618,329.031115
619,329.023794
620,329.014251
621,329.002437
622,328.988903
623,328.97646
624,328.959305
625,328.814089
626,328.757903
627,328.730588
628,328.713331
629,328.70009
630,328.688796
631,328.67865
632,328.669275
633,328.660456
634,328.652049
635,328.643961
636,328.636146
637,328.628653
638,328.621778
639,328.616583
640,329.047919
641,329.054161
642,329.061029
643,329.066967
644,329.071599
645,329.074866
646,329.076769
647,329.077296
648,329.0764
649,329.073987
650,329.069919
651,329.064014
652,329.056074
653,329.046014
654,329.034286
655,329.023364
656,329.00664
657,328.867072
658,328.815357
659,328.792608
660,328.780466
661,328.773083
662,328.76852
663,328.766099
664,328.765593
665,328.766999
666,328.770535
667,328.776869
668,328.787919
669,328.809484
670,328.859769
671,328.997164
672,329.013707
673,329.023803
674,329.034424
675,329.043243
676,329.049828
677,329.054236
678,329.056611
679,329.057063
680,329.055642
681,329.052328
682,329.047031
683,329.039604
684,329.029878
685,329.017805
686,329.003956
687,328.991226
688,328.973999
689,328.827906
690,328.771138
691,328.743361
692,328.725713
693,328.712128
694,328.700522
695,328.69008
696,328.680414
697,328.671298
698,328.662581
699,328.654162
700,328.645994
701,328.638129
702,328.630884
703,328.625388
704,329.047055
705,329.053311
706,329.060227
707,329.066253
708,329.071011
709,329.07444
710,329.076541
711,329.077304
712,329.076685
713,329.074596
714,329.070904
715,329.065434
716,329.057992
717,329.048485
718,329.03733
719,329.026879
720,329.010266
721,328.872049
722,328.821203
723,328.799121
724,328.787531
725,328.780618
726,328.776464
727,328.774407
728,328.774238
729,328.775967
730,328.779829
731,328.786504
732,328.797929
733,328.819924
734,328.870751
735,329.008976
736,329.025587
737,329.035969
738,329.046933
739,329.056083
740,329.06296
741,329.067619
742,329.070202
743,329.070824
744,329.069533
745,329.066308
746,329.06106
747,329.053637
748,329.043865
749,329.031696
750,329.017714
751,329.004856
752,328.987594
753,328.841054
754,328.783983
755,328.755956
756,328.738084
757,328.724287
758,328.712473
759,328.701817
760,328.691921
761,328.682554
762,328.673557
763,328.664827
764,328.656316
765,328.648079
766,328.640455
767,328.63465
768,329.044066
769,329.050282
770,329.057192
771,329.063263
772,329.068117
773,329.071692
774,329.073988
775,329.074995
776,329.074673
777,329.072942
778,329.069678
779,329.064714
780,329.057867
781,329.049039
782,329.038604
783,329.028759
784,329.01229
785,328.875788
786,328.826052
787,328.80481
788,328.793889
789,328.78752
790,328.783815
791,328.782137
792,328.782295
793,328.784316
794,328.788449
795,328.795388
796,328.807083
797,328.829371
798,328.880553
799,329.019314
800,329.035969
801,329.046536
802,329.057733
803,329.067116
804,329.074214
805,329.079077
806,329.081851
807,329.082648
808,329.081521
809,329.078446
810,329.073332
811,329.066024
812,329.056345
813,329.044245
814,329.030306
815,329.017466
816,329.000203
817,328.853639
818,328.796534
819,328.768463
820,328.750533
821,328.736662
822,328.724749
823,328.713965
824,328.703907
825,328.694337
826,328.685095
827,328.676075
828,328.667228
829,328.658618
830,328.650606
831,328.644479
832,329.038829
833,329.044949
834,329.051798
835,329.057871
836,329.062794
837,329.066498
838,329.068981
839,329.070235
840,329.070223
841,329.068874
842,329.066076
843,329.06168
844,329.055517
845,329.047492
846,329.03794
847,329.028864
848,329.012571
849,328.878107
850,328.829817
851,328.809663
852,328.799561
853,328.79382
854,328.790604
855,328.789313
856,328.789782
857,328.792058
858,328.796403
859,328.803526
860,328.815386
861,328.837834
862,328.889195
863,329.028217
864,329.044893
865,329.055557
866,329.066881
867,329.076406
868,329.083656
869,329.088682
870,329.09163
871,329.092615
872,329.091688
873,329.088827
874,329.083939
875,329.076865
876,329.067425
877,329.055561
878,329.04184
879,329.029163
880,329.011934
881,328.865769
882,328.808903
883,328.780997
884,328.763181
885,328.749377
886,328.737482
887,328.726662
888,328.716514
889,328.706795
890,328.697344
891,328.688054
892,328.678879
893,328.66989
894,328.661478
895,328.655012
896,329.031605
897,329.037579
898,329.044322
899,329.050366
900,329.055331
901,329.059145
902,329.061799
903,329.063287
904,329.063578
905,329.062608
906,329.060284
907,329.056475
908,329.051038
909,329.043897
910,329.035357
911,329.027206
912,329.011001
913,328.878385
914,328.832233
915,328.813635
916,328.804581
917,328.799566
918,328.796875
919,328.795972
920,328.796728
921,328.799214
922,328.803708
923,328.810929
924,328.822846
925,328.845319
926,328.896682
927,329.035688
928,329.052364
929,329.063034
930,329.074383
931,329.08396
932,329.091296
933,329.096444
934,329.099553
935,329.100739
936,329.100055
937,329.097479
938,329.092915
939,329.086203
940,329.077158
941,329.065707
942,329.05239
943,329.04003
944,329.022872
945,328.877555
946,328.821218
947,328.793699
948,328.77618
949,328.762594
950,328.75084
951,328.740085
952,328.729922
953,328.720109
