0,350.026315
1,350.056931
2,350.102998
3,350.161021
4,350.232203
5,350.322131
6,350.446608
7,350.652596
8,351.086786
9,352.218529
10,352.590295
11,352.724791
12,352.837636
13,352.94984
14,353.044596
15,353.118985
16,353.173684
17,353.209943
18,353.228729
19,353.230501
20,353.21516
21,353.182069
22,353.130171
23,353.058472
24,352.967778
25,352.866699
26,352.756586
27,352.54586
28,351.354973
29,350.919669
30,350.734589
31,350.643159
32,350.598177
33,350.591499
34,350.643217
35,350.833566
36,351.427408
37,351.536723
38,351.579944
39,351.614872
40,351.642598
41,351.660442
42,351.668423
43,351.667094
44,351.656922
45,351.638125
46,351.610632
47,351.574081
48,351.527854
49,351.471221
50,351.403889
51,351.327937
52,351.254349
53,351.172341
54,350.959051
55,350.301246
56,350.040761
57,349.909968
58,349.825171
59,349.759532
60,349.704007
61,349.655524
62,349.614075
63,349.58432
64,350.044596
65,350.076212
66,350.123716
67,350.183492
68,350.256735
69,350.34907
70,350.47637
71,350.685761
72,351.124448
73,352.263799
74,352.637725
75,352.774635
76,352.890429
77,353.005635
78,353.102964
79,353.1794
80,353.235624
81,353.272907
82,353.292236
83,353.294078
84,353.278336
85,353.24436
86,353.191079
87,353.117488
88,353.024441
89,352.920811
90,352.808301
91,352.596606
92,351.39941
93,350.960537
94,350.77298
95,350.679765
96,350.633577
97,350.626229
98,350.677804
99,350.86859
100,351.463809
101,351.57337
102,351.617261
103,351.652869
104,351.681142
105,351.699309
106,351.70737
107,351.705879
108,351.695307
109,351.675875
110,351.647507
111,351.609834
112,351.562224
113,351.503933
114,351.43467
115,351.356577
116,351.280956
117,351.197322
118,350.982581
119,350.319624
120,350.056047
121,349.922861
122,349.836027
123,349.768605
124,349.711516
125,349.661688
126,349.619154
127,349.588701
128,350.066926
129,350.099674
130,350.148826
131,350.210605
132,350.286185
133,350.381221
134,350.51166
135,350.724807
136,351.168432
137,352.315896
138,352.691864
139,352.830981
140,352.949665
141,353.067952
142,353.167996
143,353.246632
144,353.304512
145,353.342919
146,353.362852
147,353.364789
148,353.34863
149,353.313722
150,353.258985
151,353.183431
152,353.087997
153,352.981882
154,352.867156
155,352.654608
156,351.450993
157,351.008334
158,350.818113
159,350.722947
160,350.675402
161,350.667242
162,350.718531
163,350.909582
164,351.505831
165,351.615552
166,351.65993
167,351.696059
168,351.724752
169,351.74313
170,351.751162
171,351.74939
172,351.738286
173,351.718067
174,351.688655
175,351.649673
176,351.600479
177,351.540323
178,351.468931
179,351.388546
180,351.310849
181,351.225664
182,351.009501
183,350.340877
184,350.073822
185,349.93795
186,349.848832
187,349.779413
188,349.720587
189,349.669289
190,349.625607
191,349.594453
192,350.088778
193,350.122564
194,350.173215
195,350.236793
196,350.314441
197,350.411831
198,350.544965
199,350.761291
200,351.209035
201,352.363091
202,352.740637
203,352.881424
204,353.002354
205,353.123101
206,353.225353
207,353.305802
208,353.365066
209,353.404421
210,353.424876
211,353.426911
212,353.410431
213,353.374781
214,353.318884
215,353.241776
216,353.144483
217,353.036474
218,352.9201
219,352.706919
220,351.498291
221,351.052587
222,350.86018
223,350.763373
224,350.714638
225,350.705705
226,350.756608
227,350.947653
228,351.54433
229,351.654119
230,351.698728
231,351.735099
232,351.763955
233,351.782344
234,351.790199
235,351.788051
236,351.776366
237,351.75536
238,351.724949
239,351.684752
240,351.634121
241,351.572309
242,351.499068
243,351.416738
244,351.337328
245,351.250905
246,351.033587
247,350.360153
248,350.090089
249,349.951879
250,349.860765
251,349.789601
252,349.729261
253,349.676696
254,349.632041
255,349.6003
256,350.108695
257,350.143363
258,350.195263
259,350.260303
260,350.339594
261,350.43881
262,350.573989
263,350.792678
264,351.243421
265,352.402175
266,352.780822
267,352.922755
268,353.045243
269,353.167714
270,353.271533
271,353.353284
272,353.413551
273,353.453605
274,353.474455
275,353.476587
276,353.459906
277,353.423758
278,353.367075
279,353.288913
280,353.190367
281,353.081095
282,352.96363
283,352.750026
284,351.537977
285,351.090146
286,350.896173
287,350.79815
288,350.748487
289,350.738885
290,350.789356
291,350.980166
292,351.576751
293,351.686537
294,351.731163
295,351.767525
296,351.796301
297,351.814501
298,351.822041
299,351.819439
300,351.807158
301,351.78541
302,351.75411
303,351.712872
304,351.661048
305,351.597897
306,351.523194
307,351.439359
308,351.358648
309,351.2713
310,351.053114
311,350.376007
312,350.103616
313,349.963584
314,349.870904
315,349.798364
316,349.736831
317,349.68327
318,349.63785
319,349.605649
320,350.126207
321,350.161589
